id,ddpsubcategory,shiptypeid,hasitemsonbag,country
59afa8ddaeb69a9fde81b8b79a3d4851,Other footwear,2,Yes,20
30fecbdcc460ef0bc018ebb6057ebc84,Other footwear,1,No,1
ab03b7b990d86bd73ff092aff610b511,Footwear with outer soles of rubber or plastics,3,No,60
8d7ae9dd82bed96b7d3fbb4193fb85a1,"Trousers, overalls, shorts",2,No,16
d7d741735f9cf9b5fa4cf6c182eb174b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
97463af2e9ad2d9b6b5b377eaf03f049,N/D,2,No,16
def4bf8b332ec684f60d57af1c8a8f43,"Trousers, overalls, shorts",2,No,16
2fe2b2d2da35bcee61d38adc72c9877b,N/D,4,Yes,7
92c9627a1529f28cb04691b9fe1f6ec8,Dresses,1,No,1
02725e045c1e93f2304e49468cf4f884,Dresses,1,No,1
6e5ddfaed8eaa6673c987b40fc2019a8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
356ce221cc12dab65cbc2bd0723bb798,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fe8327c8ea546b1110afd107bb94ac79," T-shirts, singlets and other vests",2,No,3
da4b6c9de8b0a3adf66759c0fcbef5db,"T-shirts, singlets and other vests",2,No,6
94778b74bc99272da819df9eb2148d40,"T-shirts, singlets and other vests",2,No,6
1e9f7344ccc90e357e2afe3c9b912618,Other footwear with outer soles of leather,1,No,1
3ffd71f587fdbbec02e6d4a51c962b10,Footwear with outer soles of rubber or plastics,2,Yes,1
a5ce49ea44aaeda8e2c8106d9c438c11,Dresses,2,No,16
a4fa73f413400524fef474c93faa5e02,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
925d278231dfd856648289a948676aab,Other footwear,6,No,1
adb10166081eca5b9313b4a35e45eaf1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ab73535914798c3ad40ab8bea10188a4,,2,No,15
42c3abd51a096c8a65cd82889898916f,N/D,2,No,15
6cb7e3021d98159b9f4ce8b55786de04," T-shirts, singlets and other vests",2,No,15
5fb8568273d0235aada0437a677f521e,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,15
c1de6a38b02d9b0e2014dfdf0c2eb56d," T-shirts, singlets and other vests",2,No,15
89e87f5885779a91bd88cb064390c544,"Ties, bow ties and cravats",2,No,15
0954173523b13b9dc8c4978a954fd0b0,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,15
0c0466648097f2528c4c860462984c92,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,5
c00c7389d0ca5b1ebe06f7857e9cc844,API,API,API,API
22551a288cde5b41c4816769be4037ea,,2,Yes,1
b3b3f9d84108bc32a2e41264b0497938,Sunglasses,2,No,3
428a96d781ccb96d757bbf82f8242d95," T-shirts, singlets and other vests",2,Yes,12
b07147b3b9b06eed4541448211230d80,Footwear with outer soles of rubber or plastics,2,Yes,12
571c1d710d8043bd13f130fbfe335ba2,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
dfab173bb4e49a200b37e660e2677709,Other footwear,2,Yes,1
2b20f55922bf6019d6da6ee6a5518080,"Blouses, shirts and shirt-blouses",2,Yes,3
8de95d6a6ba0ca6c1eec90297345e0a6,,2,Yes,3
1eb2b3aeff88895ee55931f20b8d9e54,Other footwear,1,No,1
bcd93d56be5993f95ae820516d37651a,N/D,2,No,3
e5f15cc640c8a7408103dd190ced966c,,2,No,16
116c87e094144d0002cff857e56a322f,"Trousers, overalls, shorts",2,Yes,1
9f37d87938938d473ff641d4781ea30c,"Trousers, overalls, shorts",2,Yes,1
32caf458cd9c02201db30672a2302836,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4cde6da1f7a10ac294b1dbc1c1733352,"Trousers, overalls, shorts",2,Yes,1
dfa61ee5a29df76a62e395006a2a60c4,,2,Yes,12
54f619e883af962072faa0e2032c1b0e,"Pantyhose, tights",2,Yes,12
c0d96addd9586c3e7db70766763ba310,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
174bb3aa57fd6c6fb601a6d26ffb1bcd,Shirts,2,No,6
7083bdc8370a7bb6d9e829cf0745390a,N/D,2,No,6
5947402af654dffd7d0e214eb3086818,N/D,2,No,6
82ade9609d9915ca5e830df04b7d90e2,,2,No,1
a1c61921bdd6ed619ed8d854edfa535a," T-shirts, singlets and other vests",2,No,1
f4f2bdc71b9cb4bc59f2e15e910568a3,Other footwear with outer soles of leather,2,Yes,1
ce5f48cd6be4756c729c85fb2a204f2a,Sunglasses,1,Yes,1
caa87e13d56a398a53d1bfa92bb9b5e1,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,17
8bdb666d756911879b3f77e93d945da3,"Trousers, overalls, shorts",2,Yes,1
36a530792d57e0fbb57ad2174dd62853,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ac46f0a0d403c8af2d08d2b6f3c54e8f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
