id,ddpsubcategory,shiptypeid,hasitemsonbag,country
adaa37668efad0ffc3217b611f95428f,"Blouses, shirts and shirt-blouses",2,No,1
340927b21efa07d379ee03c44fdacdc4,Shirts,2,No,4
d3c073a46f182da276f814f48a3252bf,Other footwear with outer soles of leather,2,No,4
84f3fca8a99331a85b4ddbd1c4e8e4f4,"T-shirts, singlets and other vests",2,No,12
2a488ff2d62945ce3632372a96b9e574,N/D,2,No,1
27a4a8d426c516d46497fffb17f9dd78,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,9
ce145b9c279842780d1bcacbae88db58,Other footwear,3,No,1
92e10581a1ef357443217961f5e31a4c,"Other e.g. braces, suspenders, garters and similar articles",3,No,14
6e3ce2255c3d0ea1bcd0c3c3328412d9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
af3804d8afa705ec1c2ca44a56fdb89d,Dresses,2,No,3
cfdfb5d614a94c8d1671763873f443b5,Other footwear,2,No,3
672f5bd2e16f7aa13179d20fa8c42832,Footwear with outer soles of rubber or plastics,2,Yes,9
87e81c8941c3617b67b36659b3ccc27d,Footwear with outer soles of rubber or plastics,2,Yes,9
10ad11e98fbefeef67f555e132638277,"Blouses, shirts and shirt-blouses",2,Yes,5
ddf6a9a3912aceed13f08c70300d5207,"Blouses, shirts and shirt-blouses",2,Yes,5
e67bce110ec912502ae66d090b772036," T-shirts, singlets and other vests",2,Yes,7
c2b8de02d75b732bac841ddb5e456710,"Trousers, overalls, shorts",2,Yes,1
cf09382c2965d5af3639ec393e2f207f,Swimwear,2,Yes,14
b3be2c76f1676c9dfec933e7e9f48605,Swimwear,2,Yes,14
e1c37b33442192e07459286f07b818f6,Swimwear,2,Yes,14
6f6fa9f36364baad5f3825d494ecf8a7,Swimwear,2,Yes,14
5b1524e63e701d1e6dd90fa3cd4003a5,,3,No,9
8d7f29bfdf2228c28e2ce9968ef2604a," T-shirts, singlets and other vests",3,No,4
5035d5b636abf961a5ea08216863cd0d," T-shirts, singlets and other vests",2,No,4
4dc57d42c696b19602644f14b8b30ba7,Other footwear,2,No,41
8ff40f3216d3f708b7cb2a84bb222ee0,Other footwear,2,No,41
55cdeb576cf6c7b43c97f28d836a6cbb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,42
04ffd90c5f094f5ffd31d2bcfe0d26a8,Footwear with outer soles of rubber or plastics,3,No,14
20f6e7c3840259915900bc66e477479c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0e1a533984492f2689daef116a7826bb,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,2
b73588e02b7e3262606947f1b1bc38e7,,9,No,4
ebd3298e3899d96d357667696e5c848c,"Trousers, overalls, shorts",3,No,4
a7cd2272a427a5b1f8196b8743d83e1a,Other footwear,2,No,4
881b8fedb78d547a09bdd1004c043c03,N/D,2,Yes,1
a58435aefa5b1ca810eece0e6e48ac8f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
767a07f086c85e269088672b2a64bdb4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
135d24a080022bad727a7aac1b896b13,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,30
89b5cfe36e1da8895b9c98f6adadb4fa," T-shirts, singlets and other vests",2,No,1
654cdff03d3e57fe42d0f6c64112e890,"Trousers, overalls, shorts",2,No,1
d76d3db358d5ea0da712b80ad715761a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
1368332b9f88eee0c59b405ef151199a,Footwear with outer soles of rubber or plastics,3,Yes,9
5cac0315cb4f89d21bb0e4eb09b8a150,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
6f3b18f6100ee0132220020a80ef6c87,N/D,3,No,10
1b605244fbed0a2097208a2b3c0f5220,Items of leather clothing & accessories,3,Yes,14
175b19de27786b898f39900f9dc93c18,Other footwear,2,No,1
02be514de7a89315fb98f4cabfa5efb7,Footwear with outer soles of rubber or plastics,2,Yes,14
1b0fa1bc03f8a7d306bbc8b38c5d33e8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
a25a6d89bb29c4f253c6c92c657103e2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
50618d170aca38e3b99f484c00966b14,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,31
2a011217acce3b52ea82c42b910c2634,Other footwear,2,No,1
81cc6dc9a2924e1657015db4bfb2f340," T-shirts, singlets and other vests",2,No,1
bc26f7cf5c12c61751ead6a046244401,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
64a220b0613b39cc208139245fa0f32b," T-shirts, singlets and other vests",3,No,14
6d5588c224719871e7a33e5da7ec3c3b," T-shirts, singlets and other vests",3,No,14
be5357850a4b1613c5e9ccb1263d3fd2,Belts,8,No,1
2e677743da207272cf6c1b3830c0bcae,Swimwear,4,No,7
3600fb551f333a479586336d0a022d0b,Swimwear,4,No,7
10e7f61352b6cd5f20d5a3ae5b192ab3,Swimwear,2,Yes,2
bfa2c40a5bc83d68795121da5a2ed31d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
56585b1d0495883c905ba7a10450273c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c45f536b1bd4340c7e5ff2396ae835b3,Nightshirts and pyjamas,3,Yes,50
123b74b11eecc14defcc9e8920bc6d24," T-shirts, singlets and other vests",2,No,1
199148ca8939f7443373ada5681a4a37,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
6118fdc36f39e750269085a16b1eff96,,2,No,4
56dac16a144ecd184a759856e9f3971e,Other footwear,2,No,1
efc7e6bc0891841abaa803e4de97409b,Belts,2,No,1
f6b745afa388a0605e1ef344d5a43fe3,Footwear with outer soles of rubber or plastics,2,Yes,24
adafbefe03aca8976983a236b7b330da,,2,Yes,1
7f0457889f557c40d474e917319a249d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
7c25f0db530b57fcf74f8d285cdfbb84,WEBSITE,WEBSITE,WEBSITE,WEBSITE
95cb377cadef2e1673452f933164d29e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
c0a168bb363ec445b34b388f95ebfe57,Jackets and blazers,2,Yes,1
9713539a5f6f60d9df3e8b3304c40b25,,2,Yes,1
6fc316726d1186ca9a8d15dae308f46f,"Handbags, whether or not with shoulder strap, including those without handle",1,Yes,1
73c3b67e7b0cdac50a4b69cfa605bb6f,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
81de74ebaa1bc1cf4a8ecb9e2d169762,Sunglasses,2,Yes,3
bf29cf638164edb11c971f1e799539da,Other,2,Yes,1
3149dfcb7c8f173e5012712a80c2de78," T-shirts, singlets and other vests",2,No,1
bf9ab7dbeecaf274eca05947fd060074,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
7b3fe1c0be13123467690b18ed88751e,,3,No,14
be1f36bc980cffa2fe9ddddeada3a66a,"Pantyhose, tights",2,Yes,7
63b7b4655332f8b5a33c5b8ec2af0eb0,"Pantyhose, tights",2,Yes,7
3e7cde925a08a23ba69d8aa07171b8a4,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,7
f28be7d8c93bd6edc63d87d07867cee9,"Pantyhose, tights",2,Yes,7
81ce4fa743e8a6fd5545fe7ae362d7aa,"Pantyhose, tights",2,Yes,7
d1b7f82807b5d4f070b875a8bf3a7b70,N/D,4,Yes,7
67762619b4eda503449d02d9feb5901d,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,7
88d16dcf10b663557046765695b64664,Skirts,2,Yes,7
e8b9b90ec240dd80e8cce3b2c267bf05,"Pantyhose, tights",2,Yes,7
dd583aec82cfe73da3101d90f23bf774,WEBSITE,WEBSITE,WEBSITE,WEBSITE
859083caef8e501dd9a7ccf62de04c6e,Other footwear,3,No,24
8ca25a855ce430e3d6559f081384826e,Footwear with outer soles of rubber or plastics,2,No,58
be592b288b4d2894c02181883f70eeb9,Other footwear,1,Yes,1
b9c14de92d60f959f828aa73ac8da06e," T-shirts, singlets and other vests",2,No,7
d4b3191c85572aacfba01e26e2c307b6," T-shirts, singlets and other vests",2,No,7
518f31a9d38217b42fd3e52d1e1d87b4,"Blouses, shirts and shirt-blouses",4,No,7
ea100af1b8c72f242d8efe6aacf4cb87,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,48
911a1d27810aed16bbb9dbc2e72941b3," T-shirts, singlets and other vests",2,No,89
7800f1fde2eb3c4f218ba6f3c7903d15,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,11
5da7131211092bb4175a28557116a2b5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f025b400d8920c096f2bbfaf2193a214,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
cdcae25d6f547fc616b1405cc49b6f99,API,API,API,API
184e4a4f0e427275e60d348b5c4f2999,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,11
b94cfb3e4e449e17d6f8e0ce0e810787,Other footwear,2,Yes,6
da1f232d1a754933603eb0e6eaaf5bed,WEBSITE,WEBSITE,WEBSITE,WEBSITE
61abf07fbbc9fd088b7c337e22f17f3f," T-shirts, singlets and other vests",3,No,12
414008a71a6141bfb76a72838e8665fa,N/D,3,No,12
0551bf1f2e9342da253f8007a9731921,WEBSITE,WEBSITE,WEBSITE,WEBSITE
