id,ddpsubcategory,shiptypeid,hasitemsonbag,country
5477429b22f1e516893d8546955658ef,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
df27bfdbc74b17ddd0f6349a7c69c07d,Shirts,2,Yes,5
8fb20194f7a8df080f9637696c0bfc0f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
bf92944f517a18393431e459221b0b94,Shirts,2,Yes,5
9711eb50047f65c89537a1312976d662,Other footwear,2,Yes,3
fd9008a4f18ecf8c309122a840ca78cc,Footwear with outer soles of rubber or plastics,2,No,3
8b32ecf0b4afb1095ef1daaa7f07bc2b," T-shirts, singlets and other vests",2,No,1
c3a4385af7ab46177ee883efc4f08317,Footwear with outer soles of rubber or plastics,3,No,14
18fb7e1cebf8632655c1bed91e148339,N/D,2,No,5
7a0be9b5116fd67392b445bfdf8cecf4,N/D,2,No,5
3b6eacf31e5972ac38bd8c181ab8eeb3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
1737c0183dd56985a45282a647e4ec44,WEBSITE,WEBSITE,WEBSITE,WEBSITE
425b130b4e2a8354919195f66d2d5b75,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6b2516272451729d7082dec9eb4cef83,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
e2b055e0368186f1a81d4c136c8e5aa5," T-shirts, singlets and other vests",2,Yes,1
65dbc4c0e0c62f588efe634044e7ae3e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
478accb34caa668f97658ebf3941b960,Dresses,2,No,39
72ddc83146e6489b42f5bda8fe5b94a5,"Trousers, overalls, shorts",2,Yes,19
a2d48894682ad3090b74ee5e111736eb,Footwear with outer soles of rubber or plastics,2,No,1
e4379f9e4da0c858b3ef26ab81ab93fa,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
72bd3d0b766f879ff3176af104f60de1,Other footwear with outer soles of leather,2,No,39
71d1fca48041bc9bc13439d76550c263,"Trousers, overalls, shorts",2,No,55
3cba53706db60d2e146156f6cb7052f6,"Trousers, overalls, shorts",3,No,55
f780b944ee3af969f086e59e7a1008fe,Footwear with outer soles of rubber or plastics,2,No,19
49e0a9e067bcfe39aee5f7490be1723a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,40
a6094c4b0005a6a39c9ad1c6c2ad43e6," T-shirts, singlets and other vests",2,No,9
cfa16fee85477552e3efe629f50a09d7,Footwear with outer soles of rubber or plastics,2,No,15
9d704a1f5cbdcfaf08a6498ad9424c1f,,2,No,46
3b7a88b8f5c7e2d61ed895fd550c240b,Footwear with outer soles of rubber or plastics,2,Yes,4
103e73a9cf34f380b577ab3abfafe219,Articles of a kind normally carried in the pocket or in the handbag,2,No,12
885f5960629f81080114866d8d4902b2,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
554e0a49348ffd6e5004d01959fae23f,,2,No,19
c936104a5e65ff083438512401a30cf4,Babies' Sets,2,No,2
68c32f7ab87f0f71d57bb54c7e6e6e4e,"Babies' Sunsuits, washsuits and similar apparel",2,No,2
646338d907e21d859be3436d5df50675,N/D,2,No,2
309ac63ed029141296e05e6b0ba9614f,N/D,2,No,5
e1d83403c4a795b16719ea2db39ae3a7,Other footwear,2,No,16
c2a286f598751581de11905f3733073f,Other footwear with outer soles of leather,3,No,3
02137e30ccd7e94be408b2512d8bc4b6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
0ddaa2f280925123df303f4fd3c4f2c2,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
7f343a4c661ad2f358d54363d8909fe8,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
5b0997c2cdd1dd3763bbb04085a35162,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,5
286466ab6e4ae59b01a5e1f4d06adf1f,"Trousers, overalls, shorts",6,Yes,1
4e5615221f3a23df78f736737b596188,WEBSITE,WEBSITE,WEBSITE,WEBSITE
77d610ae321ec95f6af8fb8c8bb0f67a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
8bd4f77df658f579901283b9995e6c6e," T-shirts, singlets and other vests",2,No,1
f8e4859c37d578ed3901cc85bc8e0109,Footwear with outer soles of rubber or plastics,2,No,1
56235cccd7326ba2d17de787a7403de6,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,1
32246528250400f99a5fad238bc73d7c,Other footwear with outer soles of leather,2,Yes,5
020c71af5adb63b0c98cf6644096fdc6,Other footwear with outer soles of leather,2,No,17
ae66880d9336a9fde9ec34472f49f397,Other footwear,3,Yes,82
694d38bc740b761384def7bee30d9868,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,12
8ce995277782ca10a59858c78ea3bc6f,"Blouses, shirts and shirt-blouses",2,Yes,2
ddb4e889af879e1c54d454d002b11c8b,Other footwear,2,Yes,14
8fdb4d70938d2908a9f101b7f985d662,Dresses,2,No,22
