id,ddpsubcategory,shiptypeid,hasitemsonbag,country
21ac6b1344de08ed406f221d8201cd82,Swimwear,2,No,1
79b229cce06863eb4d3a175f125d9465,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
8ab0d2f8adb8414c6f78152a09e20aaf,API,API,API,API
f4a03c4a19a07075c283525fcd2c907a,N/D,4,No,7
8b325cee43d4ef550d24b55b11fb3498,Other footwear with outer soles of leather,4,No,7
200b594a3a538bedf75c6fa350d44413,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,Yes,9
398a74b4cf2a5efdffc8721cd234753d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fc3791dd3d17572b4480c855fdb4161d,Belts,2,No,1
47c9d133a71b5ae350d2747ba7978c77,Dresses,2,Yes,16
8bd32aa7ff2070768ead8d02f7922070,Swimwear,2,Yes,16
34c6600f185e8937344ade1123777705,Swimwear,2,Yes,16
be76e82b45c4950ad86ca226a5189b2e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
d176a84cb1eb21df9f4c043920d3c554,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
eaeaf6ff4c55c56de44728e105992cc5,,3,Yes,27
392e5a5aa13a1d7857e616044b6471c0,,2,Yes,1
b1198952eee88bd7e7a45991a69f6277,"Trousers, overalls, shorts",2,No,1
17017125f7fce377253f8499128334bb,Footwear with outer soles of rubber or plastics,2,Yes,1
c59fadd4263781a0dfc04cb904ea9a78,"Blouses, shirts and shirt-blouses",2,Yes,19
24de26dc6286ed271e7534897dc9ffe9,"Trousers, overalls, shorts",2,Yes,19
5be864a02d8da25c014b88705eabff60,Belts,7,No,4
363e77ee8c08fb4d5a36c3a32a6b0045,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,12
208b765b3aa90019c87ab464ac6bc32c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
501a8488f13a7acb799e999717b3c752,Footwear with outer soles of rubber or plastics,2,Yes,16
4908fc642167cbb005414cbe14f846b0,"Trousers, overalls, shorts",2,Yes,4
ad005c991bccb86640ccff41c509739d,Skirts,2,No,1
c247fc6e766d720fbe7ca87e65233179,Footwear with outer soles of rubber or plastics,2,Yes,17
c0e367737cbdf8de4d5155b4ae0e7839,Footwear with outer soles of rubber or plastics,2,Yes,17
80c002bafa6102c9694ec388f876924d,Other footwear with outer soles of leather,2,Yes,16
c8ef277634efcf6659269631530b496f,Footwear with outer soles of rubber or plastics,6,No,1
3b88236012c867b481307d4fbd19ac82,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
5086bb62efbaa9047fd14903c5959e9b,API,API,API,API
db79a25422c0907346a7f6956225ef4c,,2,No,1
20b8334e2c35bd1400e965f9733ce44b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
21092892aec2b43c69e4f78717dc714d," T-shirts, singlets and other vests",2,No,7
56c470780ce12395143e5af3a7063a5c,Other footwear,2,No,2
e22574eb4d2ba2413eae595863e7c26b,Other footwear,2,Yes,7
db95dd4527a3d6656abdad0b4fcaec9c,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
485635eebfb44643acbd464ce83d4195,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
d0dfa378a6052f7d8459b53b22973a92,"Trousers, overalls, shorts",1,No,1
51ebfa55f5767bf30a49d7e677b112ab," T-shirts, singlets and other vests",2,Yes,1
0da7c4afab2fb0fc68b2ffaff544e6ff,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
8764396b40482a70c69b33fee1118867," T-shirts, singlets and other vests",3,No,9
ec09f0c6cf9149a8b5511eb1dcd92653,Other footwear,2,No,16
7087a50f2794284a94109c3c5b4f8cf2,"Other headgear, whether or not lined or trimmed",7,Yes,104
61ca6ce1db59f73ca7c55bf737147b14,"Pantyhose, tights",15,Yes,104
1679dc642ce6cc6ecdfc2ac094065714,N/D,2,Yes,7
33fa9deb0624cde2c99827e6995c8d9e,Other footwear with outer soles of leather,2,No,3
3748740211336dea965c7d380786dd45,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
e3f387e8c9445b3594ef02232b9a8608," T-shirts, singlets and other vests",2,Yes,5
5160256831bf840f1d0af550dce108cf,Dresses,2,Yes,5
a9e930df5b9056e34a6271bb198b50e2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
540b4e8380451dea8ebe958a2e79eeaf,"Trousers, overalls, shorts",2,No,1
5140205f59b0017591c45ae5fc3c029a,Footwear with outer soles of rubber or plastics,2,No,1
e49457e4f97a71a1cad415f5b958c5f7,,2,No,1
30b519cda70af340a883a4252aa93b7d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5b0c1cae09193fa95295e44aaf50e6b6,Footwear with outer soles of rubber or plastics,2,No,1
bcccc36589fe26bfa7ab63f72adf730c,Other footwear with outer soles of leather,2,No,1
a15f154c3e013332f80c2ede5f66e023,Footwear with outer soles of rubber or plastics,2,No,16
00882345b84e42ca566d66c7a50a2740,"Trousers, overalls, shorts",2,Yes,25
3ae467d4134b01d482dc591c29e228f5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
7eea35e7a2b911e3d7c11137490703b6,Footwear with outer soles of rubber or plastics,3,No,9
b8ab2d42b473d9bbe17c83a7443c1398,,2,No,1
ff7749ecb5436ce5265f05fd9115b11d,,2,Yes,1
068e2132b35efa9bcfc582c13c70693f,Shirts,2,No,16
479342f273f69ea3723c5b531aec8d66,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
2dd819869b2a6378aac3b13c1839057c,Footwear with outer soles of rubber or plastics,1,No,1
e8b5fa1fa5b2ae5e8d8b602bee04ecb1,Footwear with outer soles of rubber or plastics,6,No,1
b6d158448f85cf1b7658adbb66547fc1,"Trousers, overalls, shorts",2,No,12
955a7de3c3a1d2213204e3dc5cb64e97,Footwear with outer soles of rubber or plastics,2,No,3
00a3c6ec373473c8ca139c22431af189,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
770c6be70cae7d6b50447e7044a53839,N/D,2,No,3
7b9786529eb2da82bafa887b03b64117,"Trousers, overalls, shorts",2,No,1
3438c6e44b9ea4b854b802daf80008cd,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
5b284e56e2196d2ae09fa64f09eef2e2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
ab1ebbacb7f63562b10ee94827ac381c,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,4
000579fe2b3dc7309b2205066adb5eac,WEBSITE,WEBSITE,WEBSITE,WEBSITE
