id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7e52a2c5d67de66a5865c3ab2d3f3ad1,Footwear with outer soles of rubber or plastics,2,No,1
b2d9c071a021cec3a0d9abe465897bc0,Footwear with outer soles of rubber or plastics,3,Yes,14
1a3c1784c4c33ab4b560fd7594231cdb,N/D,4,Yes,7
9bedd39ab6e9f3f58f259467f7e6a4d1,N/D,4,Yes,7
f750bbdd3a815c3ce9900ca750027241,N/D,4,Yes,7
d2f6c7cc7b1b38e3cb40be533a7d4699,Other footwear with outer soles of leather,2,No,12
924f3f87748e4231b9b00325fae51f41,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,41
b8db81c7134ac8de138a6ae02c78cbfb,Other footwear with outer soles of leather,2,Yes,41
4d47a8152506f84262dedf9a3c5714fe,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,41
afd1383de4de26519a3c36a15d989146,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
6ce9630155892dd8c2eb676639e1928c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
04a1fc192ddbe7e594483a1c03611eee,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,41
35155a0630c0288067c589a702000e30,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
f725a33431ad0efd88cf54cc3f6e2027,"Blouses, shirts and shirt-blouses",2,Yes,41
f14a70eec109a12496e6278d23ed3ab3,Other footwear with outer soles of leather,3,No,60
9fb1131232a76bf1c6da3d7bf5242adb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,7
a92386cb4c49bb06b4a49b87e1026eec,Dresses,4,No,7
c3df6a0b9aa9c1a44130d90680275a77,Footwear with outer soles of rubber or plastics,2,No,15
cf30b40a1573a32248fcd0ba94e67652,Other footwear with outer soles of leather,3,No,60
ad2baaab76196ad7809928f7b0b37959,Other footwear with outer soles of leather,3,No,60
962758817254714017256879e5027768,Footwear with outer soles of rubber or plastics,2,No,4
998fa71c9ffad7cdfa55240ea2765b42," T-shirts, singlets and other vests",2,Yes,11
29820f695651b1169925b52b5c2a494b,"Trousers, overalls, shorts",2,No,16
70f223a2341f152c81834b9f52c092f3,"Trousers, overalls, shorts",2,No,16
