id,ddpsubcategory,shiptypeid,hasitemsonbag,country
576bb164ec70f15ea39d3596bc9352a0,Underpants and briefs,3,No,4
8e25d0fbd51c6f2917358ee6e40c8b50,,2,Yes,60
a0bc171832615d2305c2aeec81f94273,Footwear with outer soles of rubber or plastics,2,Yes,3
9d6467a91991d4001366b0ca41de9e10,"Of base metal, whether or not plated with precious metal",2,Yes,3
cba8af211d70bf1426e7165145819782," T-shirts, singlets and other vests",3,Yes,10
21d8dc09eebddd0f997f6233ef225213,Swimwear,2,Yes,10
13beed32a2f100a41c6c01ab01e23a6a,"T-shirts, singlets and other vests",3,Yes,10
e1d9567c0965f140062b13f5e5117797,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,10
8db238d7ceb6400ac438048c1f220988," T-shirts, singlets and other vests",3,Yes,10
1a4f567a94de9f3a030bdb3eca1e0e04," T-shirts, singlets and other vests",3,Yes,10
e85e4d5d63a4c6b6d7f21e1d95c77ba5,,3,Yes,10
61398242b8ac99c67d080b0a85f57a54," T-shirts, singlets and other vests",3,Yes,10
ea6ced5b24a437c7dff458c9817e3908,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",2,No,5
fe116ef58c53df42cbf449a889e8fa19," T-shirts, singlets and other vests",2,No,44
e9c93d4122719adf8d1bb1b7ffc452b9,"Trousers, overalls, shorts",2,No,5
38af6174e097f20a2b34dff68606b20b," T-shirts, singlets and other vests",2,No,5
43d36967cc58538e91b4e0b31639fa30,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
03daeecaac80d0ea8b6f4f234a91d984,Footwear with outer soles of rubber or plastics,2,No,5
8067ebb1e72adb55d9eb047c7422abf9,Jackets and blazers,2,No,11
65109a8a43c1f7cc489a5d6dda51bc7f,Other footwear,2,No,24
f6bb1dfd6ee5f0a39572242951ca84d1,Jackets and blazers,2,Yes,3
12f880f06b6e3cdd8f55d8aa2cbdf896,Other footwear,2,No,1
c9e4f1adcf2fc7168681e965feb1e2ad,Underpants and briefs,3,No,24
b0327e81a6d925aaefbac4b5e46a2313,,3,No,24
9396478493fa288ea80393f63006f8f7,Other footwear,2,Yes,4
b977ec1caf4512a623ddedc36745c4be,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,51
79f9395cde99bfbe11affe36774fa358,"Trousers, overalls, shorts",3,No,14
a934bc3616457f74d244c65e4675323e," T-shirts, singlets and other vests",2,Yes,5
17a3e1fd4e378dd5f40b7aa71e35d91d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
7cedeff3b5ea849b9f4c5c098c7b2de8,N/D,2,Yes,5
292a7170b814b6d9b28bb436bd7dde7a," T-shirts, singlets and other vests",2,Yes,5
914194b5ef51f0c8615c230f06634cfc,Other footwear,2,Yes,5
35c15ca13433531d8ffa1e2807896fac,WEBSITE,WEBSITE,WEBSITE,WEBSITE
07d2e4a0a39f6e6eff3a1a600b9dc4d3,Dresses,2,Yes,45
92677f1c65e316e932156c6e47a178f5,Dresses,2,Yes,45
bd471e86d24fe30536ebbef20785889b,,2,Yes,45
d2f103b95ed915490992fea096cb9dc7,"Blouses, shirts and shirt-blouses",2,Yes,45
4fd8ffdf6b0bcd0f586f498324483811,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ecc56e110748d7baab415b310642a429,Other footwear,2,Yes,17
a6caf12e6d642331b103655148d00a5f,"Blouses, shirts and shirt-blouses",2,Yes,17
56688509d7824bcac94694c0b9db3110,"T-shirts, singlets and other vests",2,Yes,17
8a4fed94a0f8ae470ae4e66b31f89446,"Trousers, overalls, shorts",7,Yes,14
916f39816db2e6d9f873d76ddad9ce21,API,API,API,API
4268497692db03f021da1fa06529acd5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
0fc3e8028f167284e3023b091a3f5b30,Other footwear with outer soles of leather,3,No,14
e915976142813ad722a95b93ef77c037,N/D,2,No,9
6a2e789b7628666bc20e19b8800724bd,Other footwear,15,No,4
ae0c6f74d37effdf8d6d7ccbe0f6e564,Other footwear,2,Yes,50
