id,ddpsubcategory,shiptypeid,hasitemsonbag,country
be5c98d48f3e0e28b281226219f69816," T-shirts, singlets and other vests",2,No,15
2db869bdf03466a2705a3f294c9dd2c3," T-shirts, singlets and other vests",2,No,15
8d4f2b0e19070e3853b00c3df2d4d1b4," T-shirts, singlets and other vests",2,No,15
c5b6ff38f7f4ac26bbfa4b195da4bce0,"Ties, bow ties and cravats",2,No,3
5421c0ba279d159f54cc8426988d9814,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
9c6ffcdabc67b1b7eee4549dcc4e916a,"Trousers, overalls, shorts",2,Yes,115
5257bfa091301b4bc95354119fc64a33,Other footwear,2,Yes,115
2085b11ded7bb7f272d3577d4ab61d77,,2,Yes,115
9f10dba35eba14df1fec3336b86406c4,,2,Yes,4
2fb70ddabf87a3128f10e77259678b4b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
69617339572d9d46195c0d90bb38f60e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
b04c28df4b1b3b6ca59af027980273c8," T-shirts, singlets and other vests",2,No,5
15bcfd5b5aa7ae91c3803ba3f246fa05,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9dc000d2179f3bd156db15499d3963d0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
31f7fee7a0b38d4d8b6341a40997ac05,"Blouses, shirts and shirt-blouses",2,No,1
5847fadff4a28985be0e2965d113bf45,Footwear with outer soles of rubber or plastics,2,Yes,1
f2d76fa338ab671afa1c97bfb77cc2bb,Other footwear with outer soles of leather,2,No,46
1f25fb250f1a9edeaa73eb16c24a67d4,"Of base metal, whether or not plated with precious metal",2,No,4
a9cd6eea8d758a063890fde43e26e06f,"Trousers, overalls, shorts",2,No,4
b7776e44cb215d5b158ab64d387abff1,"Trousers, overalls, shorts",4,No,7
32aee4f94bc4c57c8d3927b3f42d0280,"Trousers, overalls, shorts",4,No,7
8abfc6fbf2871afa27a8689d025241db,Other footwear,2,No,4
00393dbcf5d5c406d9b2ffeaf0ae3e3e,Other footwear,2,No,4
affd637cd7201032298b431ee64fa74a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
974797e214b6269919bee1a545eb3230,Footwear with outer soles of rubber or plastics,1,No,1
8644f156ab3bc3b3d2a1ab7d3f3e7837,"Trousers, overalls, shorts",3,No,9
