id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a128e69eec326ba09fa55acba813ab8f,N/D,3,No,20
d5c26cfec3329e0470bddad1ff42c028,Footwear with outer soles of rubber or plastics,2,No,5
5598c6a8a965b17372e5272a1daa3fff,Other footwear with outer soles of leather,2,Yes,1
912e6694323e3ff866454a3dec7a3191,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
dc799e6e5d4a588fee0a1b172c0d7dda,Footwear with outer soles of rubber or plastics,2,Yes,12
bc2d8641cd26ae6ee2aba47004ffd8fd,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,3
2fe2076c0feba063591b051c3d7fcba1," T-shirts, singlets and other vests",2,Yes,3
acb5d616ea62ce9baea2504a98212a2a,"Blouses, shirts and shirt-blouses",2,Yes,40
a028b6dcc02325976be9cffb212447a1,N/D,2,Yes,40
5164171133e0c610c793d9d0dac04251,Skirts,2,Yes,40
82d35f196434ba1a0ee78d017d366d18,,2,Yes,40
4b595b30521b042e1bad55fca176c8a1,Skirts,2,Yes,40
9c07f80c68c7a7fe2e176b9216a112bd,,2,Yes,1
3412e5d3b82c04f4f1c14cc451c01c31,Footwear with outer soles of rubber or plastics,2,No,17
c89cd251e0f13789adeae73d88f14e26,Footwear with outer soles of rubber or plastics,2,No,17
dc62114f0f8277397ff03686faf02d9d,"Trousers, overalls, shorts",2,No,17
1a7023714d4dcc06b73673681ef2a9b8,Footwear with outer soles of rubber or plastics,2,No,17
161bea431bffa95173d17ebea089dc99,N/D,3,No,4
3ca482f173d0d603f44ddd865e83d170,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
e7c7f7fee6f607c65146f5b879f71834,Other footwear,2,Yes,19
068f568fb8bc6767eb42f6874eef8960,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c9e970cb5cce61717cf3918416b60bd6,Footwear with outer soles of rubber or plastics,2,Yes,5
06f1f3b7d2be358ae2c9f1212213d421,N/D,4,No,7
ca004bad9680a18a8bbad20e3d2b4907,,2,Yes,3
08596ccbdc37a93663abd38bb6402509,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
5201e990304f942ddbfdbc4d0fef7e9a,Footwear with outer soles of rubber or plastics,3,Yes,4
0635598ba504c26cda2af4f4e716e8be,WEBSITE,WEBSITE,WEBSITE,WEBSITE
55bec1304bd15fff5651feb3cce1cf3d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
a59e1138f144b2be254f53c9910cb9bf,Footwear with outer soles of leather or composition leather,3,No,4
a93b0b8a58d39bb33d1cf59d0b97c312,Other footwear with outer soles of leather,2,Yes,3
db7c316c379c8e5a2eadef8648aeaa9f,Other footwear with outer soles of leather,2,No,3
ee7432ff960505884e53ba879a8501a3,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
a1110a42549d9dac374a7bc1e9ea74c4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
9440edab54102f6262bbec84a9204670,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
76047d774e2f49639e95d018ca111113,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,4
655255c80bb8f9bc9ffbaf6e3e9a64f1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
