id,ddpsubcategory,shiptypeid,hasitemsonbag,country
feee448628586b4ff2815ad9dff7313a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
e2d4866ea6828d3806235a88e5cd0a46,Other,2,Yes,5
0e6c5db26dfd65228e29da9ed5cf51de,Other footwear,2,Yes,5
7cc2794f14963ceaedb29d19875c950c,Footwear with outer soles of rubber or plastics,2,Yes,5
e26042b30aef850d108a5014d1f3fe6c,Jackets and blazers,3,No,14
b5a223831a6480f68ee075531fe18d91," T-shirts, singlets and other vests",3,No,14
b5c4df4f16237128934c0b239a2e49b3,,2,No,14
391853e94b81478f1678ad15543ce20a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b334cac4ee40f5ccda7dc3d9f1e4f388,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
286313479c3c890d2aebb38af6375722,,2,Yes,19
afd74c13e62a269471bca76837fc25d5,Dresses,2,Yes,19
30857e5c75243463e81b85b1f577993e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
d90b1c32b55f731e8a2072bfad782fdd," T-shirts, singlets and other vests",2,Yes,3
0d21d741c65d5b132fa8db59fcf73abc,N/D,2,Yes,3
cf9ad2ca65265e31795644dfe32958db,,2,Yes,3
b4f6990eb781c566de8d91cb6fe6ca5d," T-shirts, singlets and other vests",2,Yes,3
db86b46760e47dba2bc98b9558aa20cb,N/D,2,Yes,3
921fc9c7fd3ec362c7276f81fa81baf9,API,API,API,API
b4d612b7a7d52a52aaeda65008541a2b,"Blouses, shirts and shirt-blouses",5,Yes,11
dacf1de88e7c80b43b3b23f39c1e8d0b,"Handbags, whether or not with shoulder strap, including those without handle",4,Yes,7
38c6bc5cf8aad6cd719ffae73bd4190a,Swimwear,2,No,19
d1d35acfd20d413bbda1eae8e208f0b5,Articles of a kind normally carried in the pocket or in the handbag,2,No,19
08a1cf3abf2457b3cd090aaa532c39f3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bea5906ae0b4563109547ec289770553,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
2cb1afd7afcbcdc1eeabcbc6f5bc41c6,Items of leather clothing & accessories,2,No,16
7d214dbbb7364420941d28a3e51a11e4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
e5c7f54c726032281c7367aea1f0d1cf,Jackets and blazers,2,Yes,4
990cc4542b939a4b022248666a124fc1,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
714fd368edad43f60fdec00c6096e080,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a622f27f01191ab3daeaa1ad9ce4453a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
84f3c1e3175163b2200bdf7edf808468," T-shirts, singlets and other vests",3,Yes,27
298cb17c3d5afee17168371de158f85c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
30fa273648836083a415ebe0d4662cf5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
d9689acb562ae01110130e49808d2e53,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
7d3029aebef6762e96d7b267c221703a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
6798acf8da0458e3299ad2a1f4e7c2bf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8e7af20b649bd58357ffc4aa7cf5e88f,Shirts,2,Yes,25
7f06e90b62b8a276308c2756f5afd601,Footwear with outer soles of rubber or plastics,3,No,36
236604adff21d60816ee8a12d629c2df,,3,No,4
099c0eddd44f937ac2facf3a72263b7f,Footwear with outer soles of rubber or plastics,2,No,5
5baaf1929e42802a02e0093561aa2ea2,Dresses,3,Yes,4
7c678b0576f9b98b734c11d7c4f7683f,Dresses,2,Yes,4
d1edaf5a3398142bab1371cbfc574079,Footwear with outer soles of rubber or plastics,2,No,15
12c43b11e450fd5599ed3efdd71e9e7c,API,API,API,API
e4c72549fee9063d8aa8f9b6c0b621af,Footwear with outer soles of rubber or plastics,3,No,24
2c2cd764c0de1f1f43e55d4e857174ca,"Pantyhose, tights",3,Yes,9
c3a3a3c8762b4176a5ba9b63d5017ab1," T-shirts, singlets and other vests",2,No,16
ba1022548d8bc253f6dda3144cd11ede,Footwear with outer soles of rubber or plastics,9,No,30
eeb57c36455e343cd204cb698a6e8079,Footwear with outer soles of rubber or plastics,5,No,4
15992174039ff729f588d6c82cf022c1,Skirts,2,Yes,18
54abdeb653d98f31d5beceb922d6b826,,2,Yes,18
bd8694cd4794dbb5468f6b6bcabaeb4c," T-shirts, singlets and other vests",2,Yes,3
1ccae08c176dc746f2dae273210caac8,"Trousers, overalls, shorts",2,Yes,3
192541804394679421f61ac9f8b8c194,"Trousers, overalls, shorts",3,No,4
8a6a6209090b90fbc29026916155dec2,Other footwear,2,Yes,40
9e229f7a96efdede103776413d997716,Footwear with outer soles of rubber or plastics,2,No,47
59a487d990cb3421411d85f2e98fde24,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
3c0860df43ae40a2c6c88d27bd653be8,Swimwear,2,No,9
6d63e1eebba07ade3b0fe1982583e746,Other footwear,3,No,10
17db8733020ec2c3c3e762672db97b66," T-shirts, singlets and other vests",3,No,11
4ead4a1873d5c890f6fd1f296422a4cb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
3d9ca0e905163e9904d2f172e96ae8c8,Footwear with outer soles of rubber or plastics,2,No,1
96a100bf82b8d428c843c65d1d4134b7,Other footwear,3,No,11
bac41b1c7076448403ae19b730a6da78,Articles of apparel and clothing accessories,2,No,5
04a4c9f670dd1e631d7f51ba246d0acb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b990329c442ffd512775641c66f368ea,N/D,2,No,5
05c353b82c68b844317d858f00d0518e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
11bd1fa9edc725f8d2a295da79eeb9fb,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,5
4a357e43fba47afd6d96c6f6524ade53,"Handbags, whether or not with shoulder strap, including those without handle",3,No,60
f8c7555d2671b87529f7fb9b43fd0b71,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
ac72056e309158cc9cb768fe36feba61," T-shirts, singlets and other vests",2,Yes,3
21cdf688f400d856a6f3a37f87db1eae,Shirts,2,Yes,3
1d67a02d19aa864dc38b099359e48431," T-shirts, singlets and other vests",2,Yes,3
0873eb83b60c886393773450dda98b3a," T-shirts, singlets and other vests",2,Yes,3
805ab6f0598e9b790f80d1d1eaebbe9c,N/D,3,No,36
ab34df627e1577ad7d6fa37335e1d101,Footwear with outer soles of rubber or plastics,2,No,36
6baf0c68d744f7699a2fca1addf6a105," T-shirts, singlets and other vests",3,Yes,24
2e9485578e8e144f65ef1ae5f5063bf9,N/D,4,No,7
7673db7ecdcf90a19bdf92b9da1bb193,,2,No,58
0aff33f6d0d8aa236c51def04f2d5953,Dresses,3,Yes,11
b31777e439a3c3ee74f44c7f608f57e5,,3,Yes,11
a106cea5c02ed8a70b421831cc4e7192,Other footwear with outer soles of leather,2,No,48
fbc0b3bb261ad0691f41d025e5a28a0c," T-shirts, singlets and other vests",2,No,1
9430142689f1e3004253e1d85c9aef57,Footwear with outer soles of rubber or plastics,2,No,51
9871ea580e0ffe5d7cec065e10bd1344,API,API,API,API
4fb5dff6497d084597b3f94687c12fe8,Other footwear with outer soles of leather,2,No,19
f520f65cba281c31e29c857faa651872,Other footwear with outer soles of leather,2,No,19
0b24b170565b7135fe2969a3034a4d80,Dresses,2,No,16
debf71dec0a113d324faef063f958166,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
0359f3653b20ee2edfa3cc67ecefc35a,Other footwear,2,Yes,48
60c43e386965167ba97045a1fe957626,Other footwear,2,Yes,48
9750f25d70ea10b1697c7d3a006c000e,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
e0aced54b9701d1d04536bc3010a05e6,,2,No,5
0379400a99a4caea5e45dc886da7f1df," T-shirts, singlets and other vests",2,No,5
6315d05a06c6802f2e81cb79428686b9,N/D,2,No,5
ba407823001de5c01a9beb1ced6a6521,"Coats: overcoats, raincoat, cape, cloaks and similar articles",9,No,4
b0c58d6ddaf657626dbbe772558dfce4,Other footwear with outer soles of leather,2,No,60
de4dbaab116c6ce122ca050041e1546f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
c3a5d73cacc67f80b26fb7079b0f7fe4,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
31c8c5420ac2ec162126cede2192d117,Other footwear with outer soles of leather,2,Yes,12
02debd728f2d85a2fa2fe57a7614e1af,"Trousers, overalls, shorts",2,No,5
8837549f7a615a62e4198bf3a3f4d373,WEBSITE,WEBSITE,WEBSITE,WEBSITE
622ebb7539fcf7c5996e06a3229912a8,"Trousers, overalls, shorts",2,No,1
411fa12071ee54b837ed4bfdf200d526,Other footwear,2,Yes,1
059bff08310fd05681c41964cd161908," T-shirts, singlets and other vests",3,No,11
6ffa320038a5b1ae1af5d517d9d68f5a,Footwear with outer soles of rubber or plastics,3,No,11
0490cd3a67ba409154e4126ecb3329e8,Footwear with outer soles of rubber or plastics,3,No,11
4bf88c7bbc2f2b326c6ba31e76c2c328,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
c8fca71b1f233bf73f0342030d3a00ce,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
