id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b1ffa5000b726102908116b25ea53cf6,Footwear with outer soles of rubber or plastics,2,No,1
6431b67aadb4e7320c0f9fe6097de311,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
76c81e7150c1f54efe82f95e182e8a02,Jackets and blazers,2,Yes,1
a8336299afc3fabe3143ba4ee450b782,,2,Yes,1
23cced6b3c8c37d086bd8413b6d1e18d,,3,No,9
b85127c19c69cc8d3aa740d77e4e5098,Other footwear with outer soles of leather,3,No,4
9bee707dd28e2c0c497541d1bdefb858,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,50
c85df057b9980c8ee88c848e33587ab5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,50
66cdf13771e187d97ffbc383575e5996," T-shirts, singlets and other vests",2,No,50
d665c7cf97f02e14b52eabf38a6e9b16,,2,No,50
a80d92d0bf27dbba202763861a1d0e4c,Skirts,2,No,1
1594009868c661b41279ab7853eb4200,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
4e83b5674b205133f5868641c8d9814b,Other footwear with outer soles of leather,2,No,5
5c7deaf636962a727ac094e973759520,WEBSITE,WEBSITE,WEBSITE,WEBSITE
363d81abb12fdc4c7c3821ed0e8bf87e," T-shirts, singlets and other vests",2,No,33
d5fb69955c5e78b83c5c3d8603363fc7," T-shirts, singlets and other vests",2,No,33
e6232b98ca034bce3b2553c696264c5a," T-shirts, singlets and other vests",2,No,33
a3a29120500152791f08346ddd29c3c5,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,4
50ebe08b84beebee5ac7b95f0fdd6978,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,56
8f2e583b5637ecd651e840a724bd96aa,"Other e.g. braces, suspenders, garters and similar articles",14,Yes,14
e27e7d893b9bac535a3036058a40e651,Jackets and blazers,2,Yes,1
0f6abeff4c8a15599134cd3860ce602e," T-shirts, singlets and other vests",2,Yes,1
5df30199c37e82a0a80320724ec1e823," T-shirts, singlets and other vests",2,Yes,1
fe92ffa3e171450671eea26a3f5246e1,"Trousers, overalls, shorts",2,Yes,4
49f75d69edc322d83244822b8793eb80," T-shirts, singlets and other vests",2,Yes,4
7d13ca4c835e94a29cb5193907334551,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8bd88b66d93ad8a95b063e51d450df4c,Footwear with outer soles of rubber or plastics,3,Yes,4
fc1e1586c217c821b7d2510ce7057038,WEBSITE,WEBSITE,WEBSITE,WEBSITE
eef72d2ad74b82fbb4f001919571177b,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,14
c4ef6d230c396efca305bffd630f1573,Footwear with outer soles of rubber or plastics,3,No,11
1edaf290ffbdb681a67184a628b2adf8,Belts,2,Yes,5
60517ce5244e291f1eca7badb7edee7e,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
2f898071da810b515d58aec69afa6434,Other footwear with outer soles of leather,4,No,7
8d7ea40e75af50d26febc50e57403e77," T-shirts, singlets and other vests",3,Yes,20
eb8f62a0b203f8010ef1b16ba7a2c7b5,Other footwear,3,No,4
98882af37aa4972ed064de3ca57f5de3,N/D,2,Yes,1
bdcc05b026b78cd77fe9d6a8cbf7579b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
602cb71cb32110a8569c63ea569b0a4c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6e1f55f1cb184084ef6794dcaa3964b8,,2,No,5
c706664e420003e20742d8a3da95ec1b,Other footwear,2,No,5
99b660aaaecf708171f972185ebfac90,N/D,1,No,1
550d3c7957afee70698bb5bab7f159ab," T-shirts, singlets and other vests",2,Yes,1
06b5fbe95005824914684f8091572521," T-shirts, singlets and other vests",2,Yes,1
2151c289f3b0f3ba9767cac48d26aaa2,Sunglasses,2,Yes,9
f022e1c1819455630ff1f2ce8dc8acdf,"Trousers, overalls, shorts",2,Yes,1
f5e1431a24d448ddf046059a1b5a8074,WEBSITE,WEBSITE,WEBSITE,WEBSITE
caf1dd645fe5249ceea76d0b751a2f8d," T-shirts, singlets and other vests",3,No,36
63d22df871ebd24fd7e3efeb5cf43c0a,Swimwear,2,No,4
624111011e7f269e37fe5d268533676f,Footwear with outer soles of rubber or plastics,3,No,14
268394360b7dc5eaff016ccfe37cc9cf,Tableware and kitchenware,2,No,1
ef5996eeaa3d469fd5438185a3db40cb,Articles of a kind normally carried in the pocket or in the handbag,2,No,4
3c2ceba89cb9d8acce3f9562b2989abb,Other footwear with outer soles of leather,2,No,40
e78aa1c2701c3780d78d2baa38d6b2ce,"Trousers, overalls, shorts",9,No,14
74fcb51159fa95506a5646f43f38742e,Shirts,2,Yes,1
0f53c50333daeb3b25d16a566fb4c85e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
12c42b76e44cf5da94bc11043e0fad5c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
988f5224b1e02dd62f21fd4725a98a30,Jackets and blazers,2,No,1
e98466a1a2be330dde5ee402933e43d8,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,5
077dde3ce51dd4d14fc2e28e817950de,"Trousers, overalls, shorts",2,Yes,5
70a45c1cec6e14691be2bb533ea60e8e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c037c8cd30ed0ca37c95e52ffa6146ae,Jackets and blazers,2,No,36
a74df658da87a141859895100524a77d,Other footwear with outer soles of leather,2,No,1
b67f61bbcb1a038c229b06fb941a3f9d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
48d293870587edd6276e2b2c7056f8ee,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a05d8fd300443323497d7c5801169b3e,"Blouses, shirts and shirt-blouses",3,No,4
bb8a74d3632628717102b8336654c39a,N/D,2,No,4
75363adb9e8aec842cf9bd9a8e2ffb8f,Footwear with outer soles of rubber or plastics,3,No,4
0d35698946f55c2115fa46fe7fe26cce,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
4d4b44702ec36bbe864b8641084196b4,Other footwear,3,Yes,4
39715848107c71e584993755e5d7965b,"Trousers, overalls, shorts",2,Yes,1
f1fce682315c6d7c7659479f61d2d536," T-shirts, singlets and other vests",2,Yes,1
92d8fc2740ed460f6311e86aead6edde," T-shirts, singlets and other vests",2,Yes,1
263ce671fd9f4e2d0e0bad67a45987fd,Items of leather clothing & accessories,2,No,28
45df89b9581c1380827e0cb7acb1411d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,28
d6e74abc293f1bd8383c4c57afcf3c19,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,28
95ae82d84e1bb4ab52a95ee71173cfe6,Other,2,No,46
91a95e9af187426249404c4688bf808e,Articles of a kind normally carried in the pocket or in the handbag,2,No,46
f0154b32ea8f288fffa0bde1764a11f7,N/D,2,Yes,4
356cc354ab73705e950ad79d7e41859f,Belts,2,No,1
c60b4686e175e75abab39ac8d8625341," T-shirts, singlets and other vests",2,No,1
187799e784d829bd66e407985bf5a2e4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
746a0c6fe049b13807c74b778d18c0ac,Footwear with outer soles of rubber or plastics,3,Yes,14
6aa26d07853fffa2972cc61d1075faf4,API,API,API,API
9df6ada353b396f010e501ed203df7c6,Other footwear,2,No,1
566494279ebf1b892bcd4b2ee0c9e3f6,Other footwear,2,No,1
850fc2e36cb4e8880fb814f72f7a9f2f,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,9
544c19395d2bb40e8d1cc39c3f6ba607,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,9
95d1137d5c28bee45540a02be8807bc3,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,9
da58526abeb1f51bc73625bdbed4d242,Articles of a kind normally carried in the pocket or in the handbag,4,Yes,7
d9e8ddcb88d8f4b9eaf01eb443627474,Footwear with outer soles of rubber or plastics,7,No,36
906939b31c0b93768242a58a682412b8,"Trousers, overalls, shorts",2,No,1
fd2faafec54c8e3454d848d6b85dff84,Other footwear,1,No,1
a68dac868767bfed04b8afbb5c146946,WEBSITE,WEBSITE,WEBSITE,WEBSITE
22475f2d32f6de884193faa6f66620ba,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
77be2a4832922f56e2d9787c6c5a9a89," T-shirts, singlets and other vests",3,No,14
2175479f877726ec37603b8092fa12e9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
0882d348ba999998d0265fa23bb78e95,Other footwear with outer soles of leather,2,No,5
58e0ed43db4eb0129ba9ecae58b61437,Swimwear,3,No,4
a3520921a51376bbb600eb119385a9e1," T-shirts, singlets and other vests",2,No,33
9c73053694b67fdb4a722f289d7db71a," T-shirts, singlets and other vests",2,No,33
