id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f251d7221d757bc6293525ad21bb88b1,Other footwear with outer soles of leather,3,No,14
4d91149aeba70a90a266d351de8c719b," T-shirts, singlets and other vests",2,No,5
1b6a8c862a84f09dc04395f2267e578e," T-shirts, singlets and other vests",2,No,5
f80f1133b0fd77d9594117c5ff8fe890,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2be740cef157c6fce12f46703b77dc16,,2,No,1
287170e0749ed52746de489903ed0136,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,12
51f7df419c645cf84c5c0ef9852eea95,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
3ab0b7bab554aefd48ae1b2ee409819c,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,12
a846e60c50118bd014717c4316c0c0e1,,2,No,48
ca4ea53eb3434712bea1d60428e449b2," T-shirts, singlets and other vests",2,No,1
f125102a5d552ba9840e5fffd63b9c89,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
75d5b7d9d60986f9d2b5c7e66c800220,WEBSITE,WEBSITE,WEBSITE,WEBSITE
19970dfbbb506938dec5ec4eb4db987c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
194b93e6cd68328177ebd4add7c14ccc,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,14
eccf1c014f631c0b1acab6d5fe21dba9,Dresses,4,No,7
b400631607eeb22d78781c6af12644e2,Footwear with outer soles of rubber or plastics,2,No,9
65c7b98c1e1ff914e80faa131133d0eb,"Trousers, overalls, shorts",2,No,12
1964a95dc70a0894a24b74aeb790144b,Footwear with outer soles of rubber or plastics,2,No,69
450a486bcde271cb6bc5cd0b1130ff11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
346d91c16da61000bbf8b7419190df7c,Footwear with outer soles of rubber or plastics,2,Yes,1
3a4630305eaca6e4104b27d83471a72e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
efc0711f7d2fe2ae27f63500416319cf,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,Yes,19
e7f67cbcde4f341e7179718ebc01a044,"Trousers, overalls, shorts",2,Yes,19
081b7c6f13d5c42790b3b50039119a71,Dresses,2,Yes,19
40e45a6bab335c7c2141c0bca0d8b0e2,"T-shirts, singlets and other vests",2,Yes,19
64a78d0dab829b3771693af8188c4350,Other footwear,2,Yes,19
700ff034a73ba183069345b47ec7b7de,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
2e9a7f6dac40f1b33993edf5759f3902,Footwear with outer soles of rubber or plastics,2,Yes,19
416a5c3d4a25ba3ec0958ac2499f4e96,Other footwear,2,Yes,1
891c5d72bc3d345b4b35ec1d6f7815d1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
32b9353318ce79aa3b2222b3fc3e79a6,Other footwear,2,Yes,61
85bc1994c2a4e47d1550cc5d41b7c4da,Footwear with outer soles of rubber or plastics,2,No,16
c211ab5422bb538ea49e10192e669104,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,5
aef749162f1d88c8c867f08b6bf19660,,2,Yes,5
92a1fe00055072fb670b91b2125ac928,Other footwear,2,No,1
e5f90ea7cd406244caf9655053335ba2,Footwear with outer soles of rubber or plastics,2,No,4
f5e1f8efa52399f866ec289dea10fc1d,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,14
7b1ef8876c4f9faff3782a041c56f171,N/D,4,No,7
735657c362c2fb420a6b5fd8faa36560,Other footwear with outer soles of leather,2,Yes,1
89eaffb8fe4f93501f6ef6f2501b8a5e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,11
45d59a2c72d6d73abdc241d80a6bf2dc,Jackets and blazers,3,No,20
bfeb5d2e3a6e0822eca3b3624703beff,Other footwear with outer soles of leather,3,No,9
59d4edf8ef53ff34f973649869c98481,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,69
1b31068c5b89021a6f73fac7c55dc9de,Other footwear,3,Yes,24
d226f98febe8771b9bc36da41d389519,Other footwear,2,Yes,12
904b3f5c592e194009dca646f328c0fa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f50a200170104090739fffad9ee551dd,Swimwear,4,No,7
2affc7a7d17a1f7e4fe77737fd9c67f6,Swimwear,4,No,7
47a4f58632437c17b537aa4c3bde0faf,N/D,3,No,11
9cffc3f770102cae77d13ba2771e6564,Footwear with outer soles of rubber or plastics,3,No,14
c72bdfa348d4fa3659b7967efe9f6748,Dresses,2,No,39
388d66313f19a2568e600f68ae3a7aa3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,20
386ff0526726cb3dcf630b6ff68f107e,Articles of a kind normally carried in the pocket or in the handbag,3,No,1
a8cd7f38d5de3f438d66c445073e11d5,API,API,API,API
