id,ddpsubcategory,shiptypeid,hasitemsonbag,country
97999d6956fc4fea55617971d850135d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6316967353f54b0105a20e82e5b9c6e3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0b14e00c77587167c1a02483ddec1664,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,20
01c74720649540b01e4465e5d5d757e6," T-shirts, singlets and other vests",2,No,14
19fe6b506f9895d255d71a232ac83e4e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b279539a5b63be7c77e3eff144db1a45,Footwear with outer soles of rubber or plastics,2,Yes,7
c3a5706e6524c0a5454747000dea498d,,2,Yes,1
0c12b9dd570dcb637a09f66cd5408cc5,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,28
4e2e8b1dfdaeba031ff11d80be38feed,Other footwear with outer soles of leather,2,No,1
c689c5ea22ffa1b275c99a4626c1301b," T-shirts, singlets and other vests",2,No,5
e025435e9df79ef62b975b84a4c5d3f9,Footwear with outer soles of rubber or plastics,3,Yes,11
9dd655aeb7cf4595605f3b4c3cb016da,N/D,3,No,4
97895b1858d73fca49be3e3bfc5e9543,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fb16c6476df61a023d77e8c6e817b54e,N/D,3,No,8
4793b151d0df75f54ce1e12fa06726d4," T-shirts, singlets and other vests",2,No,8
c501c98444d739362d789b1a5db9328c,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,Yes,9
e720b4c896b842753765181cebfe8ad5,N/D,4,No,7
42d43a6a1f5b70d5f06904b6197b82f2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a25196a60826deccef1df2e4b3c9c2aa,"Handbags, whether or not with shoulder strap, including those without handle",2,No,46
2ebf690053f448e5d0be17028a01bcd0,Other footwear,2,No,70
0f633ae50cd54d3f03a137f3d6a6457e,Other footwear with outer soles of leather,2,No,4
2a3e24c63c79f8cdbf8955c159573364,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
a3fbf5e252c2d9015d343e6e12555ee0,"Blouses, shirts and shirt-blouses",2,Yes,1
0562f931051308dd59ccdb024e64d820,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
9f4cef09f813970d0ac8cd618e13750a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9a72d34e5f9e62c6385dcc2ee91cc43a,Brassi?res,2,Yes,12
c350295aad9144150d82803f9e7d051b,Other footwear with outer soles of leather,2,Yes,12
4936c93dc5867eac576ce0a4b33c1982,"Trousers, overalls, shorts",4,Yes,7
c49c287eee36cbba50dc3201329181f9,"Trousers, overalls, shorts",4,Yes,7
9bab38549cdb30df27e0cc572e7823c0,"Gloves, mittens and mitts - without fingers",4,Yes,7
0475b8ce30bc83e61246407e2ed99582,Footwear with outer soles of rubber or plastics,2,Yes,1
6a0e953d54ed88057596d1f1f9ff0889,Footwear with outer soles of rubber or plastics,2,No,31
