id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3901a400366370b5654470ce662f61f5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
e1e59a45ff64a1d2a9d4dc6b2c493537,Articles of a kind normally carried in the pocket or in the handbag,1,No,48
a1dbec36d9bd53d6580586b082efca42,Footwear with outer soles of leather or composition leather,2,Yes,1
152913e750d359dd7a0b285742e04f1b,Other footwear with outer soles of leather,2,Yes,28
ceb7c9d26c41832d7bc84601750d2e8b,Footwear with outer soles of rubber or plastics,3,No,14
b92afeb2882c392461a392286477a7ab,Other footwear with outer soles of leather,3,No,14
c5c93b9506d155dff3b83bb6d1c9d9ca," T-shirts, singlets and other vests",2,Yes,1
93d6d94e2b9db39b27e2ac1ec260bf4e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
21d9535fde877241a82ded90c9d92ad2,,2,Yes,7
b367b98d606f771543d394d45d101032,Footwear with outer soles of rubber or plastics,2,No,51
9cc057ea91033f15f171048dca8997fd,Other footwear,2,No,51
2322e08cba952a9c0f1df48fe3505121,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
e1c35dd8ab4b941490412d6d2e0f31a8,Footwear with outer soles of rubber or plastics,7,No,36
6d8c24e62e4cad1bd678b1078bb1f94f,Jackets and blazers,2,Yes,5
472a2564e184fd7fc2d118d3d74e7261,Footwear with outer soles of rubber or plastics,2,Yes,14
8f475f52dfe194de9a4f28ce1aa988ba,"Trousers, overalls, shorts",1,No,1
990e114b44f4e41cb1acc5636ab710a8," T-shirts, singlets and other vests",3,No,4
3e30af83de061b13fe1d87471b979d0b,"Trousers, overalls, shorts",9,No,27
f3e975ec391fce1cc2b279b9f84cb0b9,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
696102c30724edc845aab6b7a95f8bf0,Other footwear with outer soles of leather,2,No,5
be7a0f21502fcf313af732948d8003c6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1b9d07a6c386789059f1be97adf02653,,2,No,63
d403ae25cb01ad321b653d2919a1a42b,Dresses,2,No,5
5b31aebce16f5fb87c927f127c53135a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,38
666f60a72f8833eceb79978e798e1f63,,3,Yes,38
db15d4aa1bfe59d46f047943a73d4c33,"Handbags, whether or not with shoulder strap, including those without handle",8,Yes,1
6a7845c9b4d31547a6bb6c0287e35291,"Trousers, overalls, shorts",3,Yes,9
4436e2b57104a25e1a05169eb34b5c22,"Trousers, overalls, shorts",3,Yes,9
3c6ada7af339c92a7fab399abbb43971,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
b81d838c92e0cbe1056639d76968e821,Items of leather clothing & accessories,2,No,1
de45fd063a2b9d3e81f11003fa12d714," T-shirts, singlets and other vests",3,No,9
0eb3709339e30d5bae1dc581f3832f33,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,20
92a8e01b1c25dc08db9ea9ebf038583d,Other footwear with outer soles of leather,2,Yes,42
5abacacb0165732daedb470226c382f3,,2,Yes,42
e715a40f43509348c97cd658a181191c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,27
d2ab45f6a5a05140f7671246f5374a68,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5f9a4ce655aa6d331df73271b3dd60b8,"Handbags, whether or not with shoulder strap, including those without handle",2,No,84
e2246dad7976ac64f9a6153d83b21753," T-shirts, singlets and other vests",2,Yes,3
5a537b97b5c708553304acd3968b2630,Footwear with outer soles of rubber or plastics,2,No,5
75cd0d7dbff2658b5462d73d413947cf,Footwear with outer soles of rubber or plastics,2,No,5
bf635ac77746e68374b3d1f86918db06," T-shirts, singlets and other vests",2,No,5
8b780518215423ad12c4b6d2eac04230,Footwear with outer soles of rubber or plastics,2,No,5
59bcaebc1b69602ce5909fa804cc5ebb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
e5cb55a3857f8b0a70ae4679cdd4cb88,"Trousers, overalls, shorts",2,No,7
08c429c93eb04f748209dd01c941fb19," T-shirts, singlets and other vests",2,No,7
121a6d3aa9cb7dce94746a5155b74968,Other footwear with outer soles of leather,3,Yes,4
f99f31fa8fc5c94d49ca04ea848f9cab,Other footwear with outer soles of leather,3,Yes,4
522dc0071d3ff5d9b4038dae6870ebf5,Shirts,2,No,5
3fe0a977b77f79c33fd9c338925e70d3,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",9,No,4
9e78505dd790104c3dc7d5954a8f4f19,"Other e.g. braces, suspenders, garters and similar articles",3,No,20
c920eafef462f471b87663c1a9573a70,Other footwear with outer soles of leather,3,No,20
7e61bd0eeacdd1fa4601db752e8ae95b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5228b38e9e10656f6fbc220f14b75d0a,N/D,2,No,31
