id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7516c1b54c2171b6794066b5e5f573df,Footwear with outer soles of rubber or plastics,2,No,7
177f63befce9e3b78492193a421c10a1,Other footwear with outer soles of leather,2,Yes,1
c9e889dfd33a0967b3fc05b0da7ab669,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
4a492541bbd7a0d1aaebcafb28cee29a," T-shirts, singlets and other vests",2,Yes,1
5cb40e24e57151255c36a33f96d7a428,"Trousers, overalls, shorts",2,Yes,1
9c25cd523d07afa25654800ab6483393,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
b8d090f6ddc742be4c8e9901521f37ab,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
a9828aea13e2e26024bfa587cf9b6ada,"Handbags, whether or not with shoulder strap, including those without handle",1,No,1
e8465f8553ea2484885788ec6dc872b1,Footwear with outer soles of leather or composition leather,6,No,1
3173804e564cd6633681cb81619e9d10,Jackets and blazers,6,Yes,1
b40d8266cf405e2c38b348cf1aebf360,Footwear with outer soles of rubber or plastics,2,Yes,1
3d774ca770559d5091158346c4d45356,Footwear with outer soles of rubber or plastics,2,Yes,1
563ea68dcd1d66fbcbb5ffa2a8c4d6ab,"Trousers, overalls, shorts",2,No,1
c784df82f5311665aae90269db500e31,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
fd332c5ce8aaaf0b372b6f7a150f8444,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,2
ddd595bc4572ceec21c38ce5ad016061,Other footwear,2,Yes,2
1c1f116c2cbebab25477d43cf36096e4,"Trousers, overalls, shorts",2,Yes,2
112ff5f8f7367c3083c4ab34d132ccc3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
c156979125bb411bfa1d85a2c068fc98,Items of leather clothing & accessories,2,Yes,2
b60739caefd9762f773d4918ba8eb372,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,2
0d1e6a998f54e9da4e4e78e17d0b5adb,Footwear with outer soles of rubber or plastics,2,Yes,7
576d64f2a9f18ded402846348dfc3d3c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
0f2670e2bbd25d4463bff817e663d160,Nightshirts and pyjamas,2,Yes,31
1f6b210cb68aa1a6475508d395312200,Books,2,Yes,31
960178eb20013b3118e0a5ca07b53053,Nightshirts and pyjamas,2,Yes,31
c3fb513bad2831a388e7dc24c704e0ec,Books,2,Yes,31
9dd29090d4207e03143d645385fad475,Other footwear with outer soles of leather,2,Yes,1
ce7e680bc6ad7a94a1c7f50df624f8db,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
3b25230c279ada0b211b8c29a6264f71,"Blouses, shirts and shirt-blouses",2,No,1
cfb3e754b83ab6089fb83298d06cebba,Shirts,2,No,1
f8f75cc9dea06d1c709462551ee9c816,Shirts,2,No,1
0b1f4f38421caa82d8c5840c7449a62f,,2,No,1
b9d17c66d7b304c30950ab04f0731f87,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
d8b68977408c6d407ddf6b76a7b44159," T-shirts, singlets and other vests",2,Yes,17
b1f4992d6f645613d547dbe3388e24d8," T-shirts, singlets and other vests",2,Yes,17
56b47aec93c1aa228f75dd3154b6406e,Shirts,2,Yes,17
bc4b123f094eb47b7479d1676cdb9321,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,17
0e9997e391f1e3545c4c64dcc313e6d8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
209229e41efd622056320ecbf2de590a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
ca8a04647289b90f17cfe1027ed39212,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
9c4943e19c7a2d28da2602d415207abb," T-shirts, singlets and other vests",2,Yes,17
4770f294cfd6bcdc782515615d7e0ddd," T-shirts, singlets and other vests",2,Yes,17
6737e8659328a3e16600abbbff318054,Shirts,2,Yes,17
be52763cc475bb575decae4b1bdd188f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4c93abdfcc4320aa4935a3a102465c04,Skirts,2,No,1
e6da9a79ed248dee102f8d9c2fc47731,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
1cd5080599b41de69d238ad466feb792," T-shirts, singlets and other vests",2,No,17
e1811281be363cfdf3a2e4ae47c64c0c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
639e3e9cfbf4f18d722c95ee169b8f25,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
bd16df5bb5904d44be1c8baeb62123c2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
d6963491b769343538bb767353539028," T-shirts, singlets and other vests",2,No,17
5cb89d1d01ab66ed224381603d415f7a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
3c1a265dfd1e907dd24879da0ede7eed,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,17
ad6cec6e8674ee4c83ee5c05b777dfed,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
2be61aafbd9c2ae7cf3970e5c75a4f96," T-shirts, singlets and other vests",2,No,17
7210fa7a2ebca17cc69c540dd0ae5508,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,17
aa363c73b15dc62b2d8b037782cd9212," T-shirts, singlets and other vests",2,No,17
6c1b775e23ce4372d9b5eaa6c7879120,,2,Yes,1
963a2299d6222d8d91c6d9af57153d45,"Trousers, overalls, shorts",2,No,1
198a043f2ef24328f645bdde44300baf,API,API,API,API
df49d04f0aadc1bf6b88939a6d04bdd5,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
6b44e1e06143e5e5497fcef7324ddba9,"Trousers, overalls, shorts",2,No,1
57a620a339427089c1422743f79da555,"Trousers, overalls, shorts",2,No,1
d12b49ad712c40b522e49369d600dcbd,Shirts,2,No,17
337a8e27aff0efd11763406ede717c1c,Other footwear,2,Yes,1
5f3293ab19f71aa514f3c16a248f0002,Footwear with outer soles of rubber or plastics,3,No,36
66b113e0f1c3353bbb0dea6e9b2b20bf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
6b91b2f6a96207a31d0801c0113d8f61,Shirts,2,No,17
51941a5a47daa954ecb54a68da6773da,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
599d5a00c116b8d54a309c045747f31f,"Umbrellas and sun umbrellas (including walking-stick umbrellas, garden umbrellas and similar umbrellas)",2,No,19
4376bbc41c3d75fbd65eac18b501b026,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c908f883ea46603c970fc07a9cde78f1,"Umbrellas and sun umbrellas (including walking-stick umbrellas, garden umbrellas and similar umbrellas)",2,No,19
59a14e45c7a4ad1872dcb48137d895d9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
765449109eb67157daaa1ec7a37f5667,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
8200bc8fb92f1f2a8f213ec38a223b2c,N/D,1,No,1
