id,ddpsubcategory,shiptypeid,hasitemsonbag,country
8513d71f50e57e470cd1b333f514cc3d,"Trousers, overalls, shorts",2,Yes,49
541c51438d38c7582b03d08fcf9b81ca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,49
5146e571830505f01c08e5f53548d5e7,"Trousers, overalls, shorts",2,Yes,49
b7ef8852f9eea93ab22266313411966c,"Trousers, overalls, shorts",2,Yes,49
4b52ddb7a0b6ac8553536d004c895b59,"Trousers, overalls, shorts",2,Yes,49
7cc9dfab96e5f47acc9bb48d36f1cac7,API,API,API,API
32a16c22a08b5360601d155c4803b7f2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b67d30a5d7f70c2d80e09517d695acea," T-shirts, singlets and other vests",2,Yes,5
5d395883d13573b189da524ce1401834,"Handbags, whether or not with shoulder strap, including those without handle",3,No,63
c31cd9eb0233c998e5d682c4d826d8c6,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,63
1109171419a1b66ae0d9168429adfb61,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,63
7a32efde7440d5abc3a490ba8fdc2ef7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0808f7df778520ed04c75f8d0ce0c44c,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,5
3bc143c3f9e05d4077f369a77bf13ed4,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
fd759db147415e8a49d1ed0dfdd22f81,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
f646ea3a80f5c4cf51c8cbde54ec1c04,"Ties, bow ties and cravats",2,Yes,5
c3c80d6099f861d4199ca0372b9f96c3,"Trousers, overalls, shorts",2,Yes,5
c1080323abd122db8e79376998d29915,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
4d83be7a390565bb712b26f787096fb3,"Blouses, shirts and shirt-blouses",2,Yes,5
b651fe05fb7ed93f9b8f33ae9506662e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
8de6774e62a2984bc1c5e2dd52ff23ea,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
115bf41df324b0f46b72bd091ce4c00e,Footwear with outer soles of rubber or plastics,2,No,1
b0b2ee7a568b72436ac08067e077b1da,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",5,No,9
5d7f3ae5e70092e467df4fd3001215a5,Footwear with outer soles of rubber or plastics,3,No,14
9c0337cae9651759e4e69a56444719b0,"Trousers, overalls, shorts",2,No,9
9e1b394bdf7237ffacb83e05be8da6a8,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",6,No,1
e4a43d1e77d9026029040b88571813db,Sunglasses,2,Yes,54
e8d6d8ef89afafaf25d720988e07d638,Other footwear with outer soles of leather,2,No,1
b56669fbdab303dea8afe5483fe4c3ad,N/D,4,No,7
db97422a6c4b71ad4dd3f520f58efbc2,Jackets and blazers,2,Yes,2
f67ef8a85476a2db78115d9d3887532e,Other footwear,2,No,30
a0d1473a7a1f81e995cdd14c3f67eacd,Footwear with outer soles of rubber or plastics,4,No,7
401013266745e5661589292315434968,Footwear with outer soles of rubber or plastics,3,No,29
dffe2f9dbb551efe6e610f4a77c508e9,"Trousers, overalls, shorts",2,Yes,4
36e5cac18a08285cf39432aaed2724ac,,2,Yes,4
578a7cb268f4a87693a8efa93554b1e5,Dresses,1,No,1
603107e69309e0846426fd3f516aef2b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
