id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0efbb8c4e8b82838e22df4a695452810,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
8c5503bf73828b34be2ba6311ac3c49e,Footwear with outer soles of rubber or plastics,2,No,29
033bcb4cf2d9ade361a4c6e06d1c77d8,Dresses,2,Yes,17
11992f298e278f911edd59e1d0e81b6d,"Handbags, whether or not with shoulder strap, including those without handle",3,No,11
c412a7c122df0ea7c058876041ab3833,Dresses,3,No,11
4c8811aeb1592de5aaddc1741527f0aa,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,11
3b212e2959fe3c9417f0d66d82248b0f,Dresses,2,No,46
9d5602bb81e7a31f244e07518bb5406b,Other footwear with outer soles of leather,2,No,3
4fbbabd9b6105c1713e315d965f1f671,WEBSITE,WEBSITE,WEBSITE,WEBSITE
323a0384560a52048965f2fb74015f92,API,API,API,API
802a05cee3f90ac9cc1b2f7866c6bad6,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,7
15d8c8dfba836b56774796836fd60982,Footwear with outer soles of rubber or plastics,5,No,4
a5f2e8763fc734e3e75d4bb9da62d596,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,41
d0500ffa5c4e80d9a8f22952c902ad7e,Articles of apparel and clothing accessories,2,Yes,41
11b9c41d9dc3abf6f7d6a9c188d485e9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
c29d4d8b2cfbdb7f970ce8aaaaa569d2,"Pantyhose, tights",3,No,11
c384a18cf78e8b00d8109112603646cc," T-shirts, singlets and other vests",3,No,11
c6712207558406940792756242e31cfb,"Trousers, overalls, shorts",3,No,9
9d70ae5726b8a968da904d947f49069c," T-shirts, singlets and other vests",2,No,4
af93626bbf47af5026c3c9cf8fbb31eb,Dresses,2,No,15
52fc8c7f202b7f315d439b78ebd0b920,"Blouses, shirts and shirt-blouses",2,No,15
bf99e6ad3b60393b9c478014932579e9,Footwear with outer soles of rubber or plastics,2,No,15
901a13ce2f81d3ca2c3e56ee7422abc9,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,14
6d7367e9e548be9feb507febc4ac954a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,15
