id,ddpsubcategory,shiptypeid,hasitemsonbag,country
af6e7f244f298f863bc5dc04259da9df,"Blouses, shirts and shirt-blouses",2,No,14
f2b3c91716a564dcc2b206f567fda3e1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5669ebaee0ef995f3ecdf8b576c9f684,Of precious metal whether or not plated or clad with precious metal,2,No,16
7134656a26f2cd1073c5ef7d55618f62,Of precious metal whether or not plated or clad with precious metal,2,No,16
8689c98edb49880e11ff0cd912389909," T-shirts, singlets and other vests",2,Yes,1
b8bcf7cb804ce70c731ad3f33d40241b," T-shirts, singlets and other vests",2,Yes,1
2a42d0e40cedea12b4a95e2b046a304e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
4459bb33376a18901554b2e1fb06b52d,N/D,1,Yes,1
0c78695b8a2dbf2fa39df161e2152aef,Other footwear with outer soles of leather,2,Yes,1
439f90b7555abbc9f5133c832ba290e0,Other footwear,3,Yes,50
046dc5d6327185c260380769bf009626,N/D,3,Yes,50
25845ed784b8834b1f670beecf1b7bf2,"Trousers, overalls, shorts",3,Yes,50
bcfaa42ab700b9d732e1025ff5522da9,N/D,3,Yes,50
e6acfe03bc0cf81f6174a466ed34fdc8,"Trousers, overalls, shorts",3,Yes,50
3083bf0eb176992201019ab38bb4ed18," T-shirts, singlets and other vests",3,No,4
7b612fd06441f4f8ef4acc22fdf53822,,2,Yes,19
6d65a55a4ca02755202f4c477f0018d5,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,55
fe59289847d8a60835b675a8909a27bf,"Trousers, overalls, shorts",1,No,1
cc0aeaafdf4a6292dd966fba02cde331,"Trousers, overalls, shorts",6,No,1
388dccb65abd76e71fc225df35cd5a87,Footwear with outer soles of rubber or plastics,3,No,11
309677c7e0f49dec1792699ccef23b6d,Briefs and panties,2,Yes,30
b7bd50aaa7a3e0670aa010489c74b5b0," T-shirts, singlets and other vests",2,Yes,30
0849e912f9f62e7d14a9d8df53677377,Briefs and panties,2,Yes,30
086c2bb8bc8183b246e2cc64222af364,Dresses,4,Yes,7
adac4ff00f641a47bf2a59a56314f8af,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,7
567a80a10f6b03fa460b720d7bd2abb5,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,7
574b8189424fb2ed71938e98a0b15552,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,14
5359f748c387a26968c76e25b9bdb543,"Pantyhose, tights",3,Yes,14
6083f6e865ec54a3232c7bb9cdfad3a3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
023defd5dd344da66d949c2be12ad3c8,"Blouses, shirts and shirt-blouses",2,Yes,5
5d88a84b7feaebe1027fa8b5ed28c651,"Trousers, overalls, shorts",2,Yes,5
9f691d757cc0383069bfe96196add746,,2,Yes,4
eb31490cc76a624d3603e88824172d80,Other footwear with outer soles of leather,7,No,4
46228d291b9791442e52690403a0a969,Footwear with outer soles of rubber or plastics,2,No,5
6fbf684b0c29b58f923d7bb544a60ee9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a4a70e451b7369a6f354c8f09e61dbbf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
ebd3f1686b223c354380b52581e3fc3a,,2,No,5
3d8d3aeeac9ff9650264168c089f33b2,Other footwear with outer soles of leather,2,No,5
0e2bb04be90ee3a80c8d513e06707f84," T-shirts, singlets and other vests",2,No,5
7e85fbe9bc11c205cccf46f0bd1bae94,Other footwear with outer soles of leather,3,No,11
f75615a36e624570b1d9c380323e45dd,Other footwear,2,Yes,1
6111ef29ad27ec21dc8dc65e7db57d95,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
719e69160fb4b14eeea177fec368f16a,Swimwear,2,Yes,125
db164992d6cfc771b2fa76e0f9ca1089,,2,Yes,125
5efee250695aa1373c8c0ccbecba2184," T-shirts, singlets and other vests",2,Yes,12
0183c0b8d733c23821e8800f63c8f479,Belts,7,Yes,24
fe832553a4f97a8bb9ee889ec540bcce,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
d712cb84aa65b7ca467b5b2b0e9c5cff," T-shirts, singlets and other vests",3,No,11
a3fff65d7599825bcea55371af47813a," T-shirts, singlets and other vests",3,No,11
44f47a0851a902e2da8415aaaca88d35,Sunglasses,2,No,2
507e4116bffeee7a89e8212e205ecbd7,Other footwear with outer soles of leather,2,No,1
f21c15a1094e7c7159619d4f4bd8a757,,2,Yes,4
ac2d9c4302fa02a864a4ba297b263ace,Footwear with outer soles of rubber or plastics,2,Yes,4
bd8766f368b784fb31b4655edea37d22,"Trousers, overalls, shorts",2,No,41
c2993ad1f84393e3306522f6c144a318,Skirts,2,No,41
5cfede00a6aaf6531dae2b7bf46f4367,Skirts,2,No,41
f45d413f90db216624606e7906ee5e55,Other footwear with outer soles of leather,2,Yes,1
7eb7d7e98025cbd860bf94917102888e,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,9
5a3bac7e7214c1d587d358f056ba9693,,2,No,12
