id,ddpsubcategory,shiptypeid,hasitemsonbag,country
6146a7df7e40c6ffde467595450404b1," T-shirts, singlets and other vests",2,Yes,15
07b5f3f0284768e61c32701b936e5acc," T-shirts, singlets and other vests",2,Yes,15
1b4922a7cfe6a5e07c5406fad241afea," T-shirts, singlets and other vests",2,Yes,15
992b5fd59e4da9af526bff9c02f21957,,2,No,2
88a89f945f01d584222745494cce619d,"Trousers, overalls, shorts",3,Yes,11
7f0268e8951e95a54f26bc494415a96e,"Blouses, shirts and shirt-blouses",3,Yes,11
610c1be5cc9deb7cc8d82d215dc6cbd9,"Trousers, overalls, shorts",3,Yes,11
7c963057117f090568d3fc0bfb905881,"Blouses, shirts and shirt-blouses",3,Yes,11
548b049983a3a44657aca0db565601d6,Other footwear,3,No,4
589ce058804fc92733bf98ee54143c59,,2,No,1
5cd4542745239fca3602afa1d8407123,"Blouses, shirts and shirt-blouses",6,No,1
20d2ab7ba9dd49f09dcbc72f410319c7,"Blouses, shirts and shirt-blouses",1,No,1
5756d21ddcbe97366b8198cd34595330," T-shirts, singlets and other vests",2,Yes,1
1011b1ad0123b10cf94161269da110cb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
7589856565bc9eb04d9f6a494b3f4741,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,Yes,9
506881f12935fed49f801cc546fb570b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",5,No,20
e284fc68db69d272cf5fe9c940eb96ef," T-shirts, singlets and other vests",2,No,20
bb7fc2bafec30ab71c7f3344c393cc65,N/D,2,No,31
6e0d9737f8e3f5eaac3353be98b290ea,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
d7bd423e4ad9631f40e2d27e7712126a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
41d5f90a413c6d151fb112bd8c0a981d,,2,Yes,1
d928cd4680ae088304f98f14fcf1db18,Other footwear,2,No,24
593724fe92b975a6966eeeb8fa78fd97,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,9
5d98f6c46f81f975a5551c897ab30a5d,Dresses,2,No,40
d6f4a8bd8819f2c22032bee1beb9809e,Shirts,2,No,5
b9ea63b9c739d9bc01b91155d1c5c149," T-shirts, singlets and other vests",2,No,1
21773dd61dd19e30918b9502ebd83495,"Handbags, whether or not with shoulder strap, including those without handle",1,Yes,1
2581c51aae620508b16aea25dd32604e,,3,No,9
bc64f951f8208542e08f4cba2e65267c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
35bda6585ab63428bd798e0cd13067e6,Dresses,3,Yes,9
99519b2d53f3cf0f347a2f5a8361fe75,Jackets and blazers,2,Yes,50
0ae9a5bd691ec2eb578f6e7bc213b5c1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
50c510f2c9ba06d9ef4fdd94fb392228," T-shirts, singlets and other vests",2,Yes,5
4cf76e2035972883ac42856dfbad758e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
f5c31a9cdeebb1774090dc438a401422,,2,Yes,5
96f6dfabeb4b3b1711d9c73b11298b5d,Other footwear with outer soles of leather,2,Yes,1
1807aecebc94e6b52ffdc1f7874e3198,Jackets and blazers,2,No,16
f6b74f070e1dcb6540ad066766d35ab4,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
40675e08096ed472ae841f1f226d8c67,Belts,2,Yes,4
000183d7295b5898359736f76320843f,Other footwear,1,Yes,12
d55828cc270f572c0100d42769619f46,WEBSITE,WEBSITE,WEBSITE,WEBSITE
51dea5cd4c762c271ce83b94908a52e0,N/D,3,No,10
99b38b83ac2e63e9911893abf7dd07fa,Other footwear,3,No,10
0e6230da29f2d54a753d922d017d8c9f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,10
17111801d47c32db49b2d7fb94471733,Jackets and blazers,3,No,10
1c825ff205c7a1abbc5c7bcb074ede0b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1b05c2a639054ea8b95a25a12bee2b23,Other footwear,3,No,14
f170a8d764e6449b194911e52838cd1b,Other footwear with outer soles of leather,2,Yes,40
1b6f582065397ca322864a161e933bfb,Footwear with outer soles of leather or composition leather,3,Yes,4
747759d8e1a1a2591f507d7c9793b9b2,Other footwear,2,Yes,1
d660e5b75bb7c2121f571d474be9380c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
e9b0552c2710c1ff622379b70e45c817,Footwear with outer soles of rubber or plastics,2,No,4
6bc31b8fb5c77d7d85477c2ba231a048,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
94858be935309a85c206a8089ee58f99,Footwear with outer soles of rubber or plastics,2,No,1
b6ea68047cd259f98a39143acdc10d92,"Trousers, overalls, shorts",2,Yes,15
4ef53707328d9e646589493a6f997a93,Sunglasses,2,No,3
784d9439ea80ca861f575a9277ebbf65,"T-shirts, singlets and other vests",2,No,3
d1e5e09bfbece46ee8728f69e3f9844b,"Trousers, overalls, shorts",2,No,3
dcc3fde7df9b7d1ab3a6c63e12edc86c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
13cedd83739abed7caf023ece462b800,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,55
9676dbfced80e991df2c23596ab43c26,Belts,2,Yes,4
5e85c02974dda080c8bfad37b8016567,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
494491a2732736c46b1a1705bc3dbdbb,"Trousers, overalls, shorts",1,Yes,1
1e52c5fa86f1ccbad6c5654155a27e7c,API,API,API,API
3863aaa757ce0f00dbaaa35d2648cd79,Other footwear with outer soles of leather,2,Yes,1
ec23faccd685836c898007ef9d57ec9b,Dresses,2,No,3
13480f0b40bf45999f5657dc2313f52e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
23a1d739826d6f2e2c2a25a5e0f8192e,Other footwear,3,Yes,38
33fe5804d62583c11445078aa6ff7230,N/D,2,Yes,38
4e960e40601ecfb466585fdd8277300d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
f5652efdc798e968d9692282110f8130,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,20
3b8a8e38c37d362cceb64526acce1b8b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fc59eaa2cca40206ea80b3896967622b,"Handbags, whether or not with shoulder strap, including those without handle",9,No,9
4e9dd863a70f02801a78808daf4aa2e9,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
508384840eea840af59f4bd640b79534,Other clothing accessories,2,Yes,5
859924ea2a40830a1916dfe517ff7c96,"Blouses, shirts and shirt-blouses",2,Yes,1
c7a640daf16078650721efe0fd18070c,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,5
53e6fd3feb4b28136af94576ce80e1a2,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
0d58f76d219f25ff8d6a773f4eeb4d0f,Other types of undergarments,2,No,14
c87299fcabaf7fc8d74e3d04da3af919,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ee5ac1deacaaa174520e597fa6920053,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,4
4dd64d9e476141ccce53065982debfec,"Of base metal, whether or not plated with precious metal",2,No,3
a9bbdccc71365007a1fa1c385e552a84,Shirts,2,Yes,16
e3a88099aa1c3f0b9fc504e223398075,Shirts,2,Yes,16
e0043fba36a1270a565aa0e1950d01a0,Other footwear,3,Yes,14
7c536aae23060860de0e339de4ce9ec3,Other footwear,2,No,54
a466b3bb031c55d662cea6359d958dd2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5c35bf99b5bae65d65788468eec2979f,"Trousers, overalls, shorts",3,No,4
e7ffa77b4ded0e98dcb6378cf5ae0bdb,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
3d3ad5f34dd4bf4b7427da41dbc8ac2d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
ce464c27fefd3a9a4f1e7bb22ee105a3,N/D,2,No,5
116d024fd1d337356e1151f351529b79,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ff42e5eec89fe9d604692910d8cbb6bc,Shirts,5,No,11
063d81efc720c53f5e3b18dbb4567e14,Swimwear,2,Yes,4
f120b9126b0c5ef4c1af1902dac8c172,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0a906336ee90b9eeed0b8656249e1ea9,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
ff42f80492e2136a86210557e80d2094,Other footwear with outer soles of leather,4,No,7
83d06f67ed48f750cce030ef99c849ad," T-shirts, singlets and other vests",2,No,4
39f5150ede36a1d09a3e57e7aff9ffb4,Footwear with outer soles of rubber or plastics,2,Yes,1
a017c8e1dc4c3623b4a62132c32a685d,Items of leather clothing & accessories,7,Yes,56
373f758c0a3794fe0d0bc76ea145a7aa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",7,Yes,56
