id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c0adfd1c2d1ed3edb9bf98995657c80c,"Other headgear, whether or not lined or trimmed",2,No,4
7282ace77cb9da6f0b1697e092e0ba78," T-shirts, singlets and other vests",2,No,1
a4547179435c8ed42b3456f5bc2233d3,,2,No,1
7f8d100fcd3f90431ff0cded84c8e947,"Trousers, overalls, shorts",3,No,9
7a0c383fef73307fb760be036b79f524,Other footwear,2,Yes,16
cfaf0733f55495e7b9845d0f6ad46c9f,"Blouses, shirts and shirt-blouses",2,No,16
a1511208614d43f2c12329baacb01983,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9c46be8d3497bd0637347654a854f8ec,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e6ea805365f4d2b754c5bc147a25ad98,"Blouses, shirts and shirt-blouses",2,Yes,1
e44f8ea0f53738e2f76400d8c7a5c642,Dresses,2,Yes,1
10bd2f7c0d059da6f612fa3f208532d2,,2,No,3
1a54d1c3943d6f6ca465f63403610a2f,"Trousers, overalls, shorts",2,No,1
283ca1bfd11348488959e9ed35c2f981,Other footwear with outer soles of leather,2,No,3
ef19d9c1ac542634c80f34a2d380bffe,Footwear with outer soles of rubber or plastics,2,No,3
0f229cfdcee6064e6711275dd3eb42d9,"Trousers, overalls, shorts",12,No,1
add8612c041d158dae89588ce7253c52,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
c1998480611121c470169ae285620e5c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,No,1
44d2d6acc23488546fa2a17feaac865a,,2,Yes,12
8c5c0718a59caec498a2c1d55c9ef505,"Trousers, overalls, shorts",2,Yes,12
2f7d563068dd078edda90e741c4c7d57,Footwear with outer soles of rubber or plastics,9,Yes,60
a1e472ec53d0d580d6e8f35f1ab77b5f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
271e81ae9915e28c74ced579197cd76d,"Other e.g. braces, suspenders, garters and similar articles",2,No,16
73d9c65936ac957f0d9bb286b865187c,"Other e.g. braces, suspenders, garters and similar articles",2,No,16
8d1d8f5f8bc27ae517d2c6ae772ec7ab,WEBSITE,WEBSITE,WEBSITE,WEBSITE
29d0fd1bd605cd388dc8ef0b39c78ef3,Jackets and blazers,2,No,16
2e0626be7488aad4ab49b82e9ccca524," T-shirts, singlets and other vests",2,Yes,1
3a50c0c1bdff056065724a5299ee99b8," T-shirts, singlets and other vests",2,No,1
0561c4fbcb263222d2af8d46f9266c52,Other footwear with outer soles of leather,4,Yes,7
fd549b11e26b519036df439dc506d745,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5778abb16550ff8eaa98e3d650d0c26a,"Blouses, shirts and shirt-blouses",2,Yes,19
26491848e58ed1929dc7aec55f1dfe71," T-shirts, singlets and other vests",2,Yes,17
e5a556305f9ac8ba39ea477510fda233," T-shirts, singlets and other vests",2,Yes,17
4b679ed0fd23c9c98a9fb1c18ee58227,Other footwear with outer soles of leather,2,No,1
bf2bc566935680d106aa6a134d3a1801,"Coats: overcoats, raincoat, cape, cloaks and similar articles",1,Yes,1
9314312b8aa4958921c1875329980b2c,Jackets and blazers,2,No,1
f3f88a4c3fad2c5075db78f40c7b1eef,Jackets and blazers,2,No,1
6431c756fa6be870c20e49d24db38a85,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
db11c5c975e9ebc90ec7184c64ec92ac,"Handbags, whether or not with shoulder strap, including those without handle",2,No,2
92d6792d352b5ec465b44b060305b1c2,N/D,2,No,17
e610c07e8ba8d76f4fae923dd57e3d10,WEBSITE,WEBSITE,WEBSITE,WEBSITE
177c7966a70b09b9776cdf7bf9557521,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,12
4ebdcb81585378de4b0e004fb11eeacf,Articles of apparel and clothing accessories,2,Yes,12
68e6bdf618bddc6a392ab0465c3abab4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
9bd75aa24c901ad21b0de46a3c7fa611,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
4400a0d0f95147f7c2378b52bc2f1e7f,,2,Yes,1
3c66c40e42375817972a3c360a14c213,Items of leather clothing & accessories,2,Yes,16
d6d476be660325050b6ce16692f6de93,,2,Yes,16
82becdc7f5288458336c00e609f9d074,Other footwear with outer soles of leather,2,Yes,16
c3f7417679810700d49dec5d5d3c75d8,Other footwear,2,Yes,16
9bcd3cc1724d17600dd3cd63a35fba9d,"Blouses, shirts and shirt-blouses",2,No,1
12183199699e401d9c27cf8474f9fef2,Footwear with outer soles of rubber or plastics,2,No,16
0ba8dcf5058ee04a290a7de7787d495f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
b92ec58c5d1c4cefd050fd90522a0434,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,9
9b682ef17afcd743d79ba9bca6f0b19b,Dresses,2,Yes,1
b6c1ff7f84ed3924e5e58829905ec12b,Belts,2,Yes,1
946d0d1d629f4fac4d735c48118f4b30,"Trousers, overalls, shorts",2,Yes,1
80f17455c222e3b01a4cc3a69efa4022,"Of base metal, whether or not plated with precious metal",2,Yes,1
316e0cb09f340a99471887d19effdc9a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
964b1bee1cc03e43cc95ef4e1aaecd4a,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
0d3c4d0bcf1687a2e86eca4d580debc7," T-shirts, singlets and other vests",3,No,9
f3462425a98239d5ccd78bc4d9854927,Footwear with outer soles of rubber or plastics,4,Yes,7
9598c2ad4f6f8794983ef6a74b286335,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ed2dcaacd7f5a864517daefee9753773,Other footwear with outer soles of leather,4,Yes,7
d30fdd143b6be7b2fb7288d9ec33acd6,Articles of a kind normally carried in the pocket or in the handbag,4,Yes,7
9f65a45eeb034dc73867ed0a8766303e,Other,4,Yes,7
470b5ebac62e0f98c79b1606eecca105,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3c34ab26778af0076c98045cac506b20,Dresses,2,No,15
acd0d92e7345ec70fa260b7098ebebbc,Skirts,2,No,15
e0d783925a8802b106eafd4f24462ea5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
2f7f104c1814362dc28886c42f35830c,,2,No,1
ebaf64905e73317777adba0873d32e69,N/D,2,No,1
8cb299e402ac3ba7b68b8193ad69c846,"Trousers, overalls, shorts",1,No,1
c7e49ab9328f3fd81e46f9965cf3c2d0,,2,No,1
c16999f8a05d64893947c22e12ccf315,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
278015a5f36bd08a70e4de9e9cf93ae4,"Handbags, whether or not with shoulder strap, including those without handle",1,Yes,1
78ffac3de8f41af5da776fa52f413803,"Blouses, shirts and shirt-blouses",1,Yes,1
a59e50d6df4b210db4f118200f4607e5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
4f6e12bcaa78bf3c575fc96544f30700,N/D,1,No,1
fbc25d24a13eb03a3159affebab1432a,N/D,4,Yes,7
f5ef4c380db8090cd4c60b360e3b6de8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
34c751d876d2d316473982506a62521a," T-shirts, singlets and other vests",2,Yes,1
0e834e88364dc86eaa2f360010f469dc,Footwear with outer soles of rubber or plastics,2,No,5
fe0d9ca20723282afa1e1793b692c2a9," T-shirts, singlets and other vests",2,No,5
b2423cecf21797ef2a36e15c049decac,,2,No,5
d43de3402fe25535c6503eb5e92d5fd2,N/D,2,No,14
dc438ca804895d4d979f8501ccb9b4ab,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,3
32a1cac417a5e1a873b52554855e0425,Dresses,2,Yes,3
ee9b011ce798aa27071fda0248eb330e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
