id,ddpsubcategory,shiptypeid,hasitemsonbag,country
2ed1bc3d51040fee979678a879d0b646,,3,Yes,50
88709565b3f369acce5daa3af5bab405,Other,2,No,55
217d214c1a0e60c3b915c9fe73c18d6a,"Of base metal, whether or not plated with precious metal",3,No,55
0ba83d95f1cd4c18cbe9b22765aa2440,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5679ac936c27e59aa11ee18908458e22,Footwear with outer soles of rubber or plastics,2,No,1
7051eab6377930fd881a2f70388c1a93,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
cb383cae69805e95ccc5e53ea722404d,N/D,6,No,1
5b7894b775394e43d2276b7c21b9d56c,"Trousers, overalls, shorts",9,No,4
5f7bb54c10da1fee90de988e4ff8037d,"Blouses, shirts and shirt-blouses",3,Yes,24
2503a75546df481fdbff7fb5a6109ba9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,24
01e4e18e2e21b84ee1c5813fd5d3797f,Skirts,2,Yes,51
08539bf62536c83db954d1dc78f550ad,,2,No,112
62b889e3608e7d578f7002d67c93873a,Footwear with outer soles of rubber or plastics,2,Yes,1
12182c726d5bad262338c09fdd311c99,Other footwear with outer soles of leather,2,No,5
9053ffec0f61d7ade4e1cc6adad27684,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
7e041932fc2dce8cf27940aba13e8d71,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b2e50d0b8856ff9f7e262d32c42b6b38,Jackets and blazers,2,No,5
ebdbbe3d6623cf6b89812f5277ce6a5c,Jackets and blazers,2,No,1
8376a901eaab3bcefa7e431dd6fc4906,"Other e.g. braces, suspenders, garters and similar articles",3,No,60
0b5a6ab4f0ddfda308feefe29984c473,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
9d9248549926a31258cb2e331dfcbd5a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
af8bdcb957d776fdb327d9253062bae0,Footwear with outer soles of rubber or plastics,3,Yes,82
4bf2df33c8bb29c73a25bdbe3ec0117a,Other footwear,3,Yes,14
c018cab75b6761e0184bb4732d9cbba0,"Trousers, overalls, shorts",2,No,4
fc8f6541917cb5349dc77ea8b35dcb22,Swimwear,2,No,2
6854684ad0d3c40aa7095d58aacc7bbb,"Of base metal, whether or not plated with precious metal",3,Yes,9
765920e3b3cb300da2510ec9a78756c6,"Trousers, overalls, shorts",2,No,1
ca1e9a7a60ceb785cdb8eb8901dc2706,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
b2a9af366263a3a8b29ed6c73bf3873e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0361ac20e18773ec288d234810eb07ae," T-shirts, singlets and other vests",2,Yes,4
9f13292a141e678851c59853ff23bd5a,Footwear with outer soles of leather or composition leather,3,No,82
2512c096226d5c93fc7fd4bc22add5a5,N/D,1,Yes,1
69231c2c2dca9bac45e2817ecdb45115," T-shirts, singlets and other vests",2,No,14
1747c73216b6120594c8972e5c298683,Footwear with outer soles of rubber or plastics,2,No,36
e73195aa7cd78b3f2963027cc39a1474,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1b5a79f3019c8d5b78ba1d1b3d4bbfdb,N/D,3,No,36
ee759e0833193f94613c08af5a7c4083,"Trousers, overalls, shorts",2,Yes,1
ae04b7c7543dc074289f9629e0d9bad6,Footwear with outer soles of rubber or plastics,2,No,7
4f27e5057cc6ca025ef5668b5feeded5,Footwear with outer soles of rubber or plastics,2,No,14
0c6e23b65e5e4925e14430261f2ed502,"Trousers, overalls, shorts",2,No,9
b0ae12b0cc2f7f014ffd8eb15123cca2,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,28
6e46351c68e8423b479585f691f937bf,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
fb2376e5768d5bb8c0663c0eb9ea9c88,Dresses,2,No,1
c5e38eae7229cc364ad52ba63a55bb38,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
cbb65703540c43cfffbd3ce126f0e72e,Other footwear with outer soles of leather,2,Yes,1
d22f632bb00387a29617650e952392db,Footwear with outer soles of rubber or plastics,2,No,11
ce289be44908a7a484d2e3b2ab83f3a4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
bff22e786151451db3d72889574397b7,Footwear with outer soles of rubber or plastics,3,No,60
92ca95e8d304819256656ccec8e35385,Dresses,2,No,14
f0297d4707182d0653a13790eff11d67,Dresses,2,Yes,19
8a5a4fc1ed537d8502223de5f14839bc,Jackets and blazers,2,No,1
6562ab0c45908b2f697e33eddb1a4e56," T-shirts, singlets and other vests",2,No,1
a46119e467d44860527967cf566075bc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
37114ea479a0211e233ad653acf174cb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
ca700489c505ac161a97c861d255646c,"Trousers, overalls, shorts",2,No,5
2d61fe3b0a0f04d5ff69254802545109,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
ac44fc472d6d96842488ce1e765bb074,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1fd2f4b22fcbad412a48911a52a32e4b,Articles of apparel and clothing accessories,2,No,4
787065969e2c769013f98bca6847fc42,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
99a0df86ece25a23bf773bc9347e3311," T-shirts, singlets and other vests",2,Yes,19
524eac63f4ec20ef72d584cf6aeeab3d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c0e3294680d23f6788bb20815c91b870," T-shirts, singlets and other vests",2,Yes,1
262f16992103b19753206f0e5032c6c9,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
16cd4c3749d006576cf9cad6c7e1b1f6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
94ff890a5a4b4ce2f5862a46ebe3c967,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
c8208bf606c909a2c2a4bfd9103688c3,Shirts,1,Yes,1
0a44282fd4fa096032df97098e9d16ca,WEBSITE,WEBSITE,WEBSITE,WEBSITE
41ab4860c937ab866bc34db16b792294," T-shirts, singlets and other vests",3,Yes,4
ad6b7a16845d8207d16c5313a76ee7c5,Footwear with outer soles of rubber or plastics,3,No,4
d05ac46f14337fcb73d43cb35498ac6d,N/D,2,Yes,1
189adc5a80fec79b7866b7bb47c78ce9,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
4c1cd69178fa26da8ae793aa27fe1abf,Jackets and blazers,3,No,20
f646cbc7239f2ade27bb6ad253464a8a,N/D,4,No,7
1927e16b8ada3c2cebf26417e552bb0a,N/D,4,No,7
8272b944197f374bb47ffbe96ef77d6a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
af45615aec254a6c0d8897ebe42d7ddf," T-shirts, singlets and other vests",3,Yes,4
179a804f76a512d43bceccb605cc8d24," T-shirts, singlets and other vests",2,Yes,4
8abb9e50b4201b1cbfd5a7a4b7917b6e,,2,No,5
43b65fba0c82c7176bbe1c6bfe9d7c32," T-shirts, singlets and other vests",3,No,11
fde732e31239e7dddd76e50c73bcc19f,Other footwear,2,No,11
53dd3979ea07101129a05c6978a9e2f5,N/D,3,No,9
6cb1fd2d2d58db00e6743ba67eaa91cc,"Trousers, overalls, shorts",3,No,29
b2e59936466baaaddb1f92040c0846a4,,2,No,29
e2254de58b4367a22a49729862b8ee04,"Shawls, scarves, mufflers, mantillas, veils and similar articles",9,No,29
962dac8240a2e2df9acb242fb70ed546,WEBSITE,WEBSITE,WEBSITE,WEBSITE
51897a6466c235f3af72c3f03066c8b0,,9,No,29
