id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f396cd9b52b03743627597016bcf72c6,Jackets and blazers,2,Yes,25
7d8e0be926ac100b5baf95bf40b5dd95,Other footwear with outer soles of leather,2,Yes,25
e1509d834f65835cb645e50d4506ecba,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d5351499b64dab8c77ae8108c05d1439,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
cc89bc8518c78dcfa0be22083f146041,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
8f0310bceeece81da1f8fde2df10e685,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
7fb5ec2723a9e31eb30e4dc02037e898,Articles of a kind normally carried in the pocket or in the handbag,2,No,19
1e2e4dfa9cdd71f56fc02e3b1c28c9ba,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,12
7ffcc7f302ec1c1f246fe9fc5f2393b6,,2,No,15
abeb455ca6c452615e7e0a058266ade7,,2,No,15
158a5d9f37297a3b7b140348950f6868," T-shirts, singlets and other vests",2,No,15
c2402f87947ce4f4fd04bbe83683280c," T-shirts, singlets and other vests",2,Yes,12
14a84cfb33e10d113efcd0f117e4a122,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
7baa6dfe0e85f9f67e74fd64bd975123," T-shirts, singlets and other vests",2,Yes,12
008ab51431be9e93965fdb16ad241dc0,Other footwear,2,No,12
9faf91c58ff109df5c27a7808f4dc0fb,Dresses,2,No,28
f5101072fa80f5f9de4a0ccb0cc0382d,Bath & Shower,2,Yes,3
a52e00dcf2820037a3c6b9cdb071d310,Babies' Bibs,2,Yes,3
e7555938171e0f7c0ffd5d0f2f95c157,Other footwear,2,No,1
64e05b428b77b5aeba19f76c3af63501,WEBSITE,WEBSITE,WEBSITE,WEBSITE
96e4f922646a1b2a6150fd8ac0266ee5,"Pantyhose, tights",2,No,1
320b25658d974a3f6b6fbd7d1155605a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
15b9100b8d661ea625d7bcfc53eaf989,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,12
14d8b7c7de09f4e0ba9f6717e9ee7f3a,Other footwear,3,No,4
b681109ee833db3c11f7d4448b2fa6b0,"Pantyhose, tights",2,Yes,15
bfc85a39c9b2f8e39e8b4d09f97a25dc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,15
363be88ad24ce1f64109d3b21d319305,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,15
699954b7acada82d7db596ac4d479a34,"Of base metal, whether or not plated with precious metal",2,Yes,1
8673b037f414491ae53e633149436d72,N/D,2,Yes,15
e0d514c8c7963351de1c6fabfc333a56,"Blouses, shirts and shirt-blouses",2,Yes,12
08f7c0b92013f00eaf64113b2eed59b2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
01b63f3c5f2c1bf70d605dbbde106a63,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
f6e7fdd39a42232258dd849781666dba,Footwear with outer soles of rubber or plastics,2,Yes,28
f3d1b9b2205be1936bf0f8947dda2218,Other footwear,2,No,25
a90c527d6366ae62d3c17a5c18fa72f2,Other clothing accessories,2,No,88
2b5608e10b730358baabbf8aea719cff,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1a7af85142c4c830194a279d91d6ed04,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,88
2beebee27452e8fd3895b0be7bd2a99a," T-shirts, singlets and other vests",2,No,88
800d0ef13d9b62d1733e4e0a533f1946,API,API,API,API
4a094662300c3798e75bb11230ac9b6d,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,88
acb297b580eb5e006e91bad8946f37f4,Shirts,2,Yes,1
f7090ec3dcae843bfa9d83f09b99b768,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
275880777bc16aeaebbb0763ab614d9e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,20
4f9b361d77a84786d1338a0773865b1d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
cbfb5211844473ef4275ff241a83ec82,Other footwear with outer soles of leather,2,Yes,12
f9e2858e859ab2c30d2a71781784fcf4,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
67e263a4db818095965ac11ef4f0254b," T-shirts, singlets and other vests",2,Yes,100
922c584afd3b958f72e3069e0d9ddb4c," T-shirts, singlets and other vests",2,Yes,100
43051a745bd341082ba35795b7c50bb9,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,100
c433f07b1dad4f3ace2cfc4ce80a5f0e,N/D,2,No,1
396542c5d3cd499190f042d74a66c745,"Trousers, overalls, shorts",2,No,55
aa2bcaff285c1494f2d64926317ac351,"Trousers, overalls, shorts",2,No,5
38be075ed256f5bbcd98a92acc46c13d," T-shirts, singlets and other vests",2,Yes,15
6b9aa56575735e110f16b8e7fce9d817," T-shirts, singlets and other vests",2,Yes,3
dc7e8c8578a5e7ebfeedca8b3dbafcfb,Other footwear,6,No,1
c2f120b9efb80d288e5b7ff21db882c7,Other footwear,6,No,1
9d07727fd0efb83017374e91214c46ff,Other footwear,6,No,1
13e5f61a3bde07ff7943c9bc9bda8017,Other footwear,6,No,1
9ae83932cc37892f4f347f8a2c8325b5,Other footwear,6,No,1
1d0e2887306f01c9449b479bbb9e5537,Footwear with outer soles of rubber or plastics,2,No,1
26bc22b2e409a912418ace62e6eeef2b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
63a3dacf96874e1cf67d1401ba5e673d," T-shirts, singlets and other vests",2,No,25
e2cac0370750f1c320826b1bc85afaf3,"Trousers, overalls, shorts",2,Yes,5
4b2cfbf3244a9c4396b6dc9880c67f95,"Trousers, overalls, shorts",2,Yes,5
d4dc28cc815084d8f55b56c4fa379c22,API,API,API,API
98e73858f0b58b27e749c37ef32b7933,N/D,2,No,12
91de1f77cbb355c4a4d841f0f22621e0," T-shirts, singlets and other vests",2,Yes,1
a1bd07f939e59730721e65437dbddd26,"Trousers, overalls, shorts",2,Yes,1
657553229073f1177724faa90373f71d,"Blouses, shirts and shirt-blouses",2,Yes,1
68a1c991e89d28da7974c60b1930ee46,Swimwear,2,Yes,1
422d3279b4247a1026d78c8c9e1ee0d2,Swimwear,2,Yes,1
c9c5f08737eb650d225aa65aa17399ce,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
b20f66b7f823b644318c97cfa4e9ea44,"Blouses, shirts and shirt-blouses",2,Yes,1
28b24692ee7bf26929ec274d741a37be,Dresses,1,Yes,1
83b86c1c1794561652f2506193487c2d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
d16ef96dcf785cd19d49112c57edda5f,,2,Yes,1
3709674171687984462ebd2421723ea9,"Trousers, overalls, shorts",2,Yes,46
d34b9cac6cc16ee98b7f0fa5b0a7df5e,,2,No,5
ee6e363c2e97c82214940883cf9f4c04," T-shirts, singlets and other vests",2,No,5
2ba9f275627e56516105bde3ff39b00f," T-shirts, singlets and other vests",2,Yes,49
4021b352ea8aaa817349831de2055ac3,Footwear with outer soles of rubber or plastics,2,Yes,49
33d214e2db1fc93b7681cb52c07492e5," T-shirts, singlets and other vests",2,Yes,49
0b9e18425d338c70bc4950af40534094," T-shirts, singlets and other vests",2,Yes,49
cf6bac8945880528f180aac3380f8bf8,Footwear with outer soles of leather or composition leather,2,No,3
b189d5e87ea83e80fc820fe3eeaa2952,,2,Yes,100
625af41029d66437b9eb84998b363d9b,N/D,2,Yes,100
dba92a020a7236a1ded5e2c55286d37f,"Trousers, overalls, shorts",3,No,4
ecc41ca3542e13b302b0da46545bf427,,2,Yes,5
caff6783aafd9c8db6704f192b0590f2,"Trousers, overalls, shorts",2,No,5
e58e4da532ca67958b2b4a3088f79a57,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
fa7d770f809ea280cea91c39fc6b8794," T-shirts, singlets and other vests",2,No,5
d413ec09b7ee6295eaef90f2ef0681d8," T-shirts, singlets and other vests",2,No,5
05f86a375df4a49e08de90e28bcf8d52,N/D,2,Yes,15
75614a066c901361998872e61fe10999,,2,Yes,41
f951264010168625ff0588adcb6682fd," T-shirts, singlets and other vests",2,Yes,41
0c85d221e82c1c2a2e6a292251142cb0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
ab87de1d03ab29e8badb89fb79cc791f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
4e336d7c43416f36c68f96e100b69cb5,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
42d42bebdc06c41dbf02a25819d9e95c,"Trousers, overalls, shorts",2,No,14
f89ef9183f2b2ed92c09d82f71e701df,Footwear with outer soles of rubber or plastics,2,No,1
564ac81bca6a134b58d06c22632cb994,Shirts,2,Yes,1
aba3e114b54a24903c25fa9b5a8a5e79,N/D,2,Yes,1
5c3afd0e93764a0ced7d264f367401b0,Other footwear,2,Yes,1
4573e2ec1856196adf6e8a83495aee5f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
afb24924cff41448ca897ed1fa98a9e9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,24
5da8a50e778935ea1a9e879aa9abb7db,Footwear with outer soles of rubber or plastics,2,Yes,5
39680d0ac1b781c17eb80d8066d1d50a,,3,No,9
b02024e976cfb4665ef8f362e64ffe09,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
