id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3761c0f57062b5922495d57f1d638a34,N/D,2,No,3
f06f422a40f63ce0a49cc264cd01511f,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,5
9173f9cc16d0c7e07f39309621d40515,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
d251876aa1f9baccdd7cf28b6f969a29,Footwear with outer soles of rubber or plastics,2,Yes,5
bb94c6202d68f255ffd105d8586f3a6d,N/D,2,Yes,5
311689549bfffcfef91ea1f8e5b98f15,Dresses,2,Yes,5
e45061779b24ecfda53cda1287cd5b65,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
8b14f79688c0146367914b8240be4128,N/D,2,Yes,5
238cded6b2966171e52be1ee183fb684,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d831790d8f05421b59c75761f104065d,Items of leather clothing & accessories,2,Yes,4
6f69611e6adaa41e69193e4006443123,Dresses,3,No,20
b2ddf097ecb1e9afcd61e17d3111b550,Footwear with outer soles of leather or composition leather,2,No,1
5f5191c2c4a370cc888f4411856785f6,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
d0d0d9eccd83b4ba0a7c64e872ef663b,Jackets and blazers,9,No,13
5c493b91a7456cd193531952da607dcc,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,16
b4c91c087acac381b5651561e7c4bce9,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,16
60b2e8fe9a150ed9a070538baac69863,Dresses,2,Yes,16
367be40531faca9fecee4755bb1b6bfc,Articles of apparel and clothing accessories,2,Yes,16
56e904f767a4fdb501d134c9807514f1,Dresses,2,No,5
8b3727a35276726e2c33f18011523ad9,"Blouses, shirts and shirt-blouses",2,No,5
fdb9d9294477904628e30ccbaa6756ec,Swimwear,2,No,5
068ceb597ad73e8b3d2fca6bde54a4ff,Dresses,2,No,5
516d559eeb21ee24ae1251b19f639504,"Blouses, shirts and shirt-blouses",2,No,5
e604d2cf274ffa14d6b0aa76e3acdc3c,"Trousers, overalls, shorts",2,No,5
6e2d3040c9387dc58e0497293da7cbbd,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
b978d21b8b4f49da5953ab488c9b0b11,Articles of a kind normally carried in the pocket or in the handbag,2,No,19
2ebe3bb8363c914bcd4b3e1f8395f9ff,"Trousers, overalls, shorts",2,No,5
b4aaee7a1597fec1bd333672f58c4562,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
90b94350d9e3ba409f18983fa11cc64f," T-shirts, singlets and other vests",2,No,5
bab54eb56e2cad3b58370530a3baac35," T-shirts, singlets and other vests",3,No,55
b40e5b74c99c00beefd16200e679b3be,Dresses,2,Yes,19
24e8e78fc4456d2d8b8ad599bb4d8ac5,"Trousers, overalls, shorts",2,No,16
0a44c356d479f5888e96d3fbc0d0b72d,API,API,API,API
