id,ddpsubcategory,shiptypeid,hasitemsonbag,country
07d22fa4c3f9da63ddf39683e4eaa845,N/D,2,Yes,5
e5916e211464743b1208d8aacb62b165,Shirts,2,No,1
15b349e000bc1cb2c12135071b160927,Briefs and panties,2,No,1
3112a56fd52e071c1536c093d4801974,Briefs and panties,2,No,1
614dd68d39916419abec3b749fb33398,Brassi?res,2,No,1
4c4e9d5d540537b6b99b0c741f909ecb,"Trousers, overalls, shorts",3,Yes,9
eda54c73aca6387a7d72e7e1699a2c5a,Dresses,2,No,5
071d1bbc0a06a811594d249a85c8400a,,3,Yes,8
f5233a9a31914556acf7bda304ce1163,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,11
7cb5eaeb0e3ce6b6201cbefe229c7228,"Trousers, overalls, shorts",3,Yes,11
fa124c8b9bd377d7d9b100c309616694," T-shirts, singlets and other vests",3,Yes,11
f66c1a87a8db2cb584b4e06e93a84ce3," T-shirts, singlets and other vests",1,Yes,1
0f3ea14f34785e6b5d1178487002b2ee,WEBSITE,WEBSITE,WEBSITE,WEBSITE
493acf066f6edd6c0402e60e62631ca6,Dresses,2,No,3
c04b00bd4121a2e25a7099f9090bb654,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
5bc707a696918ba05daf7b25b968cb29,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
c0d6540c37ad4b0a5934d3978048fb2a,,2,No,1
b2c288891b7bc9ee7afbf971cf9b393d,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
b7b165ece1bdeec4b1588552afce1a0a,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,4
ef3cd4e707ec0268a020cc4f214daaa8,Other footwear with outer soles of leather,3,No,9
91361006ec562bf77ad8816e2be30b37,API,API,API,API
cd3a03fce5d1929d8a8ccef51cd190f9,Footwear with outer soles of rubber or plastics,1,Yes,1
df5c953ab30d5b5368aa9dc51128dec8,,2,No,1
6a1d0d0697d3b6059dfcc8da7520bb4f,"Blouses, shirts and shirt-blouses",2,No,1
b67fd75968865082b4bac0a66c0f826e,Footwear with outer soles of rubber or plastics,2,No,1
7221a57701903e32ba9913c798f38594,Articles of apparel and clothing accessories,3,Yes,4
0432a37cefd696a70d9db9ec0c17d31a,"Trousers, overalls, shorts",3,Yes,11
9e3d5f487f78729b5981c41ea5013419,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9b034c94d20d0e63504ab20ac2da54da,"Other e.g. braces, suspenders, garters and similar articles",2,No,11
f79e5312b8d9c4af6494065aebc1a8e8," T-shirts, singlets and other vests",3,Yes,11
ee8327f8d3b89b995b2686f0c985900c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
8b18e1bd86aeb913bcd002d28d4a3434,"Trousers, overalls, shorts",2,Yes,11
9de85d862bc86cce2c7c92fee912efb4,Dresses,2,No,1
b47b3f62cb92dfb3ea3350727017df79,Dresses,2,No,1
1281c02fa3b6de71a7896cda7f879c0d,,2,Yes,5
39ec52e2fbeb8d5fca7bb2c6597a6e07,Footwear with outer soles of rubber or plastics,2,Yes,10
2d3da38097638c7a299038ad1f43bfe7,Suits,2,No,1
efb9ec21a7533505166e2b6e466defdf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
db56d3c9a49176ccd92b63c96c9facd8,Other footwear,2,No,10
79eab231718f00324beea34087e6b803,Other footwear,2,No,10
193b18a5ccb32814ca93c3383d6d7ccd,N/D,2,No,10
767b82bced6b49567e7974ebd56cfd94,Books,2,No,5
a4b9033f2f207c0bf7e7948553f48004,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,5
a39003dbd1e6cfea0eb1ed27b6c03e35,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
04e3c9788085f8972b7074019b41955e,Other footwear with outer soles of leather,2,No,27
a60212340aa537c0add14c245ec6fff9,Jackets and blazers,2,No,1
565e704889af51f6a8e6cc822dfe986b,,2,Yes,1
97349644f6b01e795adbc1fc98cf4595,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
3a02af861599787256c93d1e23ab6646,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9e05a81bf70d6b1afa3b5003a504e7e2,Other footwear with outer soles of leather,2,No,3
3d98882e712f96f134032819b2532273,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6b8c168290ec0dee53f7b27cfc3ad06c,"Trousers, overalls, shorts",2,Yes,1
76b1d5b52c22a1bb6c2d1b5b460c640c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
9dcecafda1dec7a08c0630b896ff82cc,Shirts,1,No,1
c5e0810875edfb3df5f5352be4120a91,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",1,No,1
