id,ddpsubcategory,shiptypeid,hasitemsonbag,country
dc7d86312af1a264c691433d17d36619,"Pantyhose, tights",2,Yes,5
7fbf91c4cd8f996c45e5b1b71d2bdfb4,"Pantyhose, tights",2,Yes,5
caa5aa8d719c69c119d94b49645b3651,Dresses,2,Yes,5
dfdc33d733b66eca5a276fee21d0c1a4,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
82f092f8e50e31d797542634c32c8a0c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
3dbbc5e438604ef79aed8650f8bb7f63,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
9e41220ebe55cba8561db1206a3a2246,Nightshirts and pyjamas,2,Yes,5
66fdc4903911b0097c5cb82fdf5f88d4,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
660cbab68c0fa1ddd3595115d55df2d9,Other footwear with outer soles of leather,2,No,5
473bd79941feb5669cc46960d2f8863d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,46
cff3374ee52c73530064e5c0a366b3ae,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8cc1dc719599e378ed0ec09a187602dd,Dresses,2,No,5
2d18438fd3a93860f321189e6553c843,Dresses,2,No,5
2241a3a0b24471b74968ce9224785975," T-shirts, singlets and other vests",2,No,5
d3dd813d5333c14b10455ad7453039f1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
3dd406d99ef684a845bb8267ae3d9ecd,"Trousers, overalls, shorts",2,Yes,12
2f8277b214d10c34696c652541aaf477,N/D,2,Yes,12
ce94faf64d1e6a6fe9a1c4a016f4d6d8,Jackets and blazers,2,Yes,12
b691a6ac59bdeff40396f1cca3bf0200,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
23a3053e03d8e938a3d6895b7757dc2e,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
c5f0d64023461cde9e0d459d52fceff1,"T-shirts, singlets and other vests",2,Yes,12
c234db3e6e7d83bcf6fe88024a0adbab,"T-shirts, singlets and other vests",2,Yes,12
