id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f54923a673d4258484f13aa79c0370c8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
0776312abd9b0cb0276c38abd4d4174f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
17eb60f3d97e524019bc243b124fb5e2,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,9
7f2cfb54093c1fa3ce671e43c77255ae,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
7ccd8949dd0c78c54f8eaf9ebd3798d1,Footwear with outer soles of rubber or plastics,2,No,1
7c5247fe78c6567b945b86f5840e2971,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
9e0be958a6f86698408565d6d48eb3fb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
ade283ffbcd383a99aec11a4dabb7f6e,Skirts,2,Yes,12
0fc8d94d9a9e3a86d3fbbd09c6ca9a8f,Skirts,2,No,1
a947171bede6f7889c344bb81b37b49e,Footwear with outer soles of rubber or plastics,2,Yes,1
c1a517c69f84b18e61c382be2c580841,,2,Yes,4
ff32fe67dad9c973722b3d621cfe7ffb," T-shirts, singlets and other vests",2,No,1
48de027562f04491d49b094ce5a63a83," T-shirts, singlets and other vests",2,No,1
d4a8b7583d3ffd5cd9bc8e6247148471," T-shirts, singlets and other vests",2,No,1
f32cd7472a22799b5417f5f6964e6963,,2,No,36
d30c0cc02733b1657a283545e3d444fe,"Trousers, overalls, shorts",2,No,36
95059cd153c6078b5bdf555439412528,,2,No,36
9b47770c7f8e614847eafcfd75dc4122,Swimwear,2,No,36
8493e505170b5a95021ea6436a448bdc,"Trousers, overalls, shorts",2,No,36
aa09280a07ed29bdfdac0b049ab3dcb4,"Trousers, overalls, shorts",3,No,14
809b06db17198805b34006fc7aaecd48,"Blouses, shirts and shirt-blouses",2,No,4
7182b06ced2f745fee1afe625ccbee2d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,50
a087b86940a9fe95fce6f2d23091ccec,Jackets and blazers,2,Yes,16
1124fecbc48db54543b24c611bad57c4,Dresses,2,Yes,39
0a12384cfa4dc74692fe03d236845336,Footwear with outer soles of rubber or plastics,2,No,5
ab249061c0697e9eecc7329693fc8121,"Pantyhose, tights",2,No,5
bd6aa2599de4d8eaf00fa103d2812059,Other footwear with outer soles of leather,2,No,5
a9ec29497a145489ea2e42b175f5ea1a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
02f6d4e5e52e6858b75c868ec680c013,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
a55911fe6493ef5071164231029e11c2,Other footwear with outer soles of leather,3,Yes,55
d6a124b2a45ec8c3575f27a638bf1739,"Handbags, whether or not with shoulder strap, including those without handle",2,No,58
1e4bfc5bac304f87e44e3db81b253459," T-shirts, singlets and other vests",2,Yes,1
aca793134ca34b02b0b907cbcd411453,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
04f6aec12c1966ec39e80126acfc01d5,API,API,API,API
ebc0c8cc3aa86dafc02a5037fb9940d2,Other footwear with outer soles of leather,2,No,1
5791bbb24bf068a99f8cdc93dc699016,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
3e5e6e985a2b4524c0c921481e8fecd7,"Trousers, overalls, shorts",2,Yes,4
1393c3755454816bcefa6c421bc6958a,"Blouses, shirts and shirt-blouses",2,Yes,4
5fd870c5c2798c35aa27b4d1da926ad1,Footwear with outer soles of rubber or plastics,3,No,60
45ca04618d438dac327cc95296b93e8e,,2,No,19
ce95c1acad71f8b15e61223a530cef0c,Other footwear,2,No,1
672422faf201df0ff25e757dd0d5fa66,WEBSITE,WEBSITE,WEBSITE,WEBSITE
436b782d8e781ecb1ae7f4c3fa56fa3f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bd1d1d9a2c9396d66094ce4dbf45efd1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,27
66d4ff2845801add5305ae5be92bab79,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,27
f29935ca48c8ea238ee905f43e952ae2,Footwear with outer soles of rubber or plastics,3,No,60
f96116e2a2b6de7f23e30e9988cb3fc1,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
517dee918e7414d73f17b527d1af8acc,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
52f69450900c20b750ad8d543493511d,"Trousers, overalls, shorts",2,Yes,1
fd1a0c82c0c0a43c31d054f208c029b2,Other footwear with outer soles of leather,2,No,4
59375d43169b4fc903b37f3fc9d0dd14,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,67
60887831afdc0a624821cef0749ef156,N/D,2,Yes,41
82b44e991e5a1f23b208cf80c54d7df1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
5986d6abb8a3b01dfb8dd7d2cc69d997,Swimwear,2,No,36
d37627defd4712e7b763289c107d7b0c,Swimwear,2,No,36
6f6089cd6af58fda593cb44cdb5d2ef2,Other footwear with outer soles of leather,2,Yes,1
fb0e02b4481d86e9fa3a0290cfb54f83,"Blouses, shirts and shirt-blouses",3,Yes,9
8e33134a054d722f8a6595690c7c7958,"Trousers, overalls, shorts",3,Yes,9
aa6479efc5e5a9aab197ce438f92f4b8,Other footwear with outer soles of leather,3,Yes,9
d540afb6b3143715a725e589fd8d9032,Other footwear,2,Yes,9
1491ad00f4332f6430118431d94078dc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",4,Yes,7
b55aaa8cde9b92d67a121b25393967cf,"Blouses, shirts and shirt-blouses",4,Yes,7
a0e387aa24c851cc3e0dfefd3acc4330," T-shirts, singlets and other vests",9,No,4
ea34e808c32db34b424e3f6ffe4f8463,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
481d33b1be00dd5b4b604fb18e2cac30,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
e9650dc8e852d5fa0447bea123d3ae76,"Trousers, overalls, shorts",2,No,1
aeb6a2d9d102fe098e414017cbecf56f," T-shirts, singlets and other vests",2,Yes,31
6cf39c5f0faf620d2bd1f01f4099224f,"Trousers, overalls, shorts",2,No,1
3068fd9dfcd6386be1cbfd4f365fc6a6,Footwear with outer soles of leather or composition leather,3,No,4
3d421f41e75e07ff8eef0fe8ab362d69,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
3b3413be0de3a58c3e8c21df9fc2bbe2,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
b6487056ab0bbc7824d9a0dccd4910ad,"Trousers, overalls, shorts",2,No,1
b27414723c7f517401fc44aa22facaa0," T-shirts, singlets and other vests",3,No,9
5e9de8e7f20afd418dd2485ab91f9a58,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
bcc1b5c8c76c95b30bd1a515bf435ebc,Other footwear with outer soles of leather,2,No,1
3c5c01ebb280574906b22bf883b4a525,"Trousers, overalls, shorts",2,No,1
d47d57d1bc60e72bd8a42163aa9a1756,"Trousers, overalls, shorts",2,No,7
1e6b0e691463f90b0be505e2a8f32e42,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1cf6dd5ee02f70ccf5d861d4f3c66b52,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ec09a9c7416df3797e4286ea5f202f09,Footwear with outer soles of rubber or plastics,1,No,1
553634848261f8abdc19fdca43ecf953,"Trousers, overalls, shorts",2,No,13
fe5d5bcc594aeb253364597c0c975a51,Footwear with outer soles of rubber or plastics,3,Yes,4
838fc6fb3456a546e8703ad24855b7c5,Other footwear,3,Yes,14
17a0be687b87d27c01869e907f7a7728,Other footwear with outer soles of leather,2,Yes,1
d57530ae0b2c2313cdf919180202e09f,Other footwear with outer soles of leather,2,Yes,1
b5e3de243d745c640b34dd118ec1e32c,Other footwear with outer soles of leather,2,Yes,1
dbbee8936f581185b1f324c545419b41,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
556dee4a268d225308b48d162461e97d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
ce2c4983a7865e7963bdda3ad11974e5,"Blouses, shirts and shirt-blouses",5,Yes,14
f9667504ad24fa3ae323510f430e7384,"Blouses, shirts and shirt-blouses",2,Yes,14
c3c1a0e38facbce14b3c5a9de02abfcb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
7ea8550c50d1daa9acaa0ab3d25b69d6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,45
1a2a5ab28ab5d1e4d47ab835464b6f50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,45
4fe89306c85bc2915356a37929a2aaf1,"Blouses, shirts and shirt-blouses",2,Yes,45
9874cf7db40c7ec0aad8c07b6b793cc6,"Blouses, shirts and shirt-blouses",2,Yes,45
67bba4aad54f852ed26c9adee30746f4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,45
47a040345333d9d9a6e3e2167ec5baa0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,45
e7efad3ec6c9e827c1e02b191367dce3,Other footwear with outer soles of leather,2,Yes,45
79de5f39c55d0a9f9118a0c83d69a589,"Blouses, shirts and shirt-blouses",2,Yes,45
100d2bce429c3f758f3f6fafc9594c12,"Blouses, shirts and shirt-blouses",2,Yes,45
1201a966759752c61c1aa3aaafb38aeb,"Trousers, overalls, shorts",2,Yes,45
df4fdfb88117dd8879ce00e0058d9079,Belts,10,Yes,1
b8449ab474cf82fac9b120b3e906908b,"Trousers, overalls, shorts",2,No,25
0cc91b56a2c597e33f2a22e0089d601d,Footwear with outer soles of leather or composition leather,2,No,25
43e446ef4f5b108897962be29447787d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,25
8808c59c846e86029c4b0eb50fc9194f,N/D,1,No,1
31a13e042b992c11de32463e3e132bd9,Footwear with outer soles of rubber or plastics,5,Yes,9
817b5e19337f65efdb1e9e21e1b6faf3,Books,2,No,12
