id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7d59f7105e84c18377f3a4888663e47b,Footwear with outer soles of rubber or plastics,3,No,27
6a9e87c9462d41198cd4f355dc2083f3,"Trousers, overalls, shorts",2,No,4
941b7b3e8b4a427889f3729e7382dba0,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,28
c6818bf727a5e052517e1fd9e1dcc7ff,Skirts,2,No,28
53a0eb54762433c1bb8c9f520b79f8e2,Jackets and blazers,3,Yes,4
eab3dc0c3e9a01593b607362d4c17567,Items of leather clothing & accessories,2,Yes,4
e857653f63ff4ffda973141236db0973,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
86bf935529c2aeff103ec51ad8bdaf74,"Trousers, overalls, shorts",3,Yes,14
3ef6f8d57e5cbdcfed6417c1f1354129,N/D,2,Yes,5
276b036226b205e9ffaf2842578acccc,Other,1,No,1
c783db6b1bea1d4288266570e8c00c00,Other,1,No,1
bba6149556bb19bcf59e5bb4ba7372ec,Dresses,1,No,1
a2a307a0a9d43916add628832e9eba69,Footwear with outer soles of rubber or plastics,2,Yes,5
a3fa5a8c1e1ee11c25daeb0aed8d68d2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b7613731485792043cc47614713c75e8,Other footwear,2,No,1
12b11ccce5f2d93c73f9ac8b8b9c564b,Footwear with outer soles of rubber or plastics,2,No,14
ee39c47270ad3917cdfd0bd22c7100db,Footwear with outer soles of rubber or plastics,2,No,14
38c2662e2a139ccbf730e2499f864d3f,Other footwear,2,Yes,12
0931e96d4221327640b6e0b3082bd50d,"Trousers, overalls, shorts",2,Yes,49
d1e7855ad5661be34a233bf4758b5faf,Other footwear with outer soles of leather,2,Yes,49
431c3412da44e3059e5941ee51fb3b04,Other footwear,2,Yes,49
4d22ed424c575adf10f8a59168fb0b18,Skirts,2,Yes,49
3fec6942022a021d3ed60a1a108289f4,Other footwear,3,No,9
f5a02e2551270b6b2b84da50bbc0bcfb,,2,Yes,1
1edb38382f208f4335e005bc0f165bd8,Jackets and blazers,2,No,16
896477cd8ea9c0744b376e62bb1fc1e3,N/D,3,No,9
f3ce5d34f11d4d53a0703e03ea1d814d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c78b004a4297e80b08accc1f3edb3fbe,Skirts,2,Yes,1
f54f39b6d988c4b09159829097f8a16a,Other footwear with outer soles of leather,3,No,14
abb2e9f996e36a8fb407b87da06a4d7d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,9
88adb7f5f573d8741d9d9b5ae7b68a78,Jackets and blazers,2,No,5
32e9034230ec9ddf9405ade7a36a6f31,Footwear with outer soles of rubber or plastics,2,No,5
1a858f82fca61d57570bd42931ebc083,Footwear with outer soles of rubber or plastics,2,Yes,1
b43019520d53b99101bc25f232d48607,Babies' Other garments and clothing accessories,2,Yes,5
98c2512357b989d171bc8cc40d90cab8," T-shirts, singlets and other vests",2,No,30
bc6855a95fca3ded9eede826de2f5798,Footwear with outer soles of rubber or plastics,2,No,30
a9b176ef15172e32514615e88f1cb6f8,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,9
6af3a61a63fc86e3eeb4d6320e6858fe,Other footwear,2,Yes,5
7fa7c9506caa632c84465198c9c43343,Footwear with outer soles of rubber or plastics,2,Yes,5
8e5c632a4196dfe895f5cfe0aaae2527,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,30
6bf490ed877751f592a89a5d0f8f8a8e,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,30
8c542e4baef5625ba58a55ee4243ec0a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
6160545e8aaf2067c2661c1071af16a2,,3,No,11
328b8b345ea2318f306bf62d0d342bf1,Other footwear,9,No,4
f578a4d62b13957eecf66a926947c914,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,49
f4db3c8e865a26fe9871594613caa8e5,N/D,2,No,4
06c84dc55459925e40e702e169b56226,Dresses,2,Yes,19
fca19fc1dfbf16402446159f7fd988f7,"Trousers, overalls, shorts",2,Yes,27
b3af93ef43378bc9a5fe99ffad4560a9,"Blouses, shirts and shirt-blouses",2,Yes,27
f75c2e63cad7b836997c74b3ad395d6b,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,19
2725f082a0b80c7236c45d7611dafa95,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,19
fc49424986f207efaad892059dcd5eb0,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,19
f1e85a4d6f71eb19dd69b13b8daa00b6,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,19
9b7d42ffcc70ed7851ffc653c0005b37,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,19
e7693bc4cf9b337ac4ba03991fb9a2e1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
2ed38ee21996fcf4b2e5cf4b5b6a2191,Other footwear,2,Yes,54
bf2e595c161a8385f7d59d49b378d5f4,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,54
e837cf5a3a045e80e111a45cec48696a,Shirts,2,Yes,5
171b95d3c81173223b2026db7d387168,Articles of a kind normally carried in the pocket or in the handbag,8,No,1
f68c28868a478ccfd41e35c60eb3fbd2," T-shirts, singlets and other vests",2,Yes,5
87e8e8d45544f30c53b7eb8a329133d5," T-shirts, singlets and other vests",2,Yes,5
763b40f22908ee0e1d6998213080dc50,Footwear with outer soles of rubber or plastics,3,No,14
a4756c34c988625d8777efc2e967e67d,Other footwear with outer soles of leather,2,No,12
ff4ff3a3dac2e883356e7aaff4269c38,Footwear with outer soles of rubber or plastics,2,No,5
47a0f2624ff00a6c0e8612c17fd9fbbe,Footwear with outer soles of rubber or plastics,2,No,5
58f71c0e2466d4c5ed252c4809178de9,Skirts,2,No,1
026598d54b39ec0d83ee7147a3f01fd2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
422a9a4929510e2abedd94277cfeac0e,API,API,API,API
46c491339273be55d48fd6ae9215ac26,"Trousers, overalls, shorts",2,No,58
5eff43d2f90f61489dd61d76cdd0bcce,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2b15e639a720891872e55d007614d342," T-shirts, singlets and other vests",7,No,4
43088c0487a6fc6556771628101a3c92,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",7,No,4
d41adb1e75673add149487a3243cc1e6,"Trousers, overalls, shorts",2,No,1
494d8cb8048e8f580acc4c25104c8ca4,"Trousers, overalls, shorts",2,Yes,12
13d24704891625d1be7dc1c00a8361ee,,2,No,59
1204ce42d1d8e6e78ddb154babb1c195,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,59
a487ced00a93ffd3cec725c4576fa205,,2,No,20
eff14dd16b3af3d1020b6e60814c487c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
d06c163fd23a8868d940495120740ec5,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,9
af19364067be726da876b6f825993b8b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9f4b8fa461ecaac6e1df49441540812e,Footwear with outer soles of rubber or plastics,2,No,1
9a0ea26f3d597f27fc082f39c049ade9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3252a875ebc8991ec21f06d84f9ced8e,Skirts,4,Yes,7
338dff7620a7e96080086dd4f6b97914,N/D,4,No,7
1c2d5b683a6e309e878cecb7805517ff," T-shirts, singlets and other vests",3,Yes,14
8c0abaf5a805c21debb4035b470aea30," T-shirts, singlets and other vests",3,Yes,14
0bd8cbc3d4c3f72ce0c77a0fefc1bc5a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
005b865660c84481cfb5a0c0cb8d3d04,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
3ab01eeab4c20cc3b2518ae7954a9572,"Trousers, overalls, shorts",2,Yes,9
826a9ccc6be1d862fa07b12b39b07129,Jackets and blazers,3,Yes,9
469c936b4ac809b76a613253f136f9d6,Other footwear with outer soles of leather,3,Yes,9
7db0f12eb7773cd4fbccb9b067b7f398,Other footwear with outer soles of leather,2,Yes,9
3c0ff39f579fee5d118bfeeb237c91b2,Dresses,2,Yes,9
d99fa93f498a47c7c87ef3678653d0ea,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
2422878afa167139ca265c63bb09c927,Other footwear,3,Yes,9
e159b6095ade262b62d657cb3c705bdc,"Blouses, shirts and shirt-blouses",2,Yes,9
378c93ce17be0adee7e737b4fd305766,Other footwear with outer soles of leather,2,Yes,9
26776158a95c329ec85c15dcb3851937,"Blouses, shirts and shirt-blouses",1,Yes,81
c001430252a1cbb62e991d072a9bc6f0,Articles of a kind normally carried in the pocket or in the handbag,7,Yes,61
f296020354e8c913454f62732d0e3dc4,Dresses,2,Yes,61
95b7b432df0798382b553f3c741c801f,"Handbags, whether or not with shoulder strap, including those without handle",4,Yes,7
2164421f33f3ae979771ceef3408e399,Footwear with outer soles of rubber or plastics,2,Yes,1
21f3fe4268e5d1631c9bce3213d26798,"Trousers, overalls, shorts",2,Yes,1
b6610c2b96217e6238bcd9da50da906e,"Trousers, overalls, shorts",2,Yes,1
e1b463adcc033fe10378ca12b273562d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c5703ed30fa931b95a8135f85e35a08b,,2,Yes,1
9c69d141761f2ecbccb08d02d44ffae8,"Trousers, overalls, shorts",2,Yes,1
63f88285abd6cbc25b6073156bd53270,"Trousers, overalls, shorts",2,Yes,1
83f9f7bfb65f007c76ebf3b915b041e8,"Blouses, shirts and shirt-blouses",2,Yes,1
