id,ddpsubcategory,shiptypeid,hasitemsonbag,country
55933b6dbca30cf3783b6388a7b74c6f," T-shirts, singlets and other vests",2,No,6
28aa0e05cc2aa8bae3a4f8273c00d026,Jackets and blazers,1,Yes,1
5f114ef5feca2226c1812d7956fed470,Dresses,2,Yes,4
553740534a5f098162dd00e9baf55eb6,N/D,3,Yes,4
54c17b44189ee01d6ff0ed3b33e900a6,Footwear with outer soles of rubber or plastics,2,Yes,46
c18bae1fbbc001f70d04f1c36d1dc7e8,Other footwear,2,Yes,46
df4dad891bd112596d7a4c162b8b766d,Footwear with outer soles of rubber or plastics,2,Yes,46
678e64186a5e73013ccbc8a30451a60b,Footwear with outer soles of rubber or plastics,2,Yes,46
18a8ca222933895a4bfbb9485836a751,Other footwear,2,Yes,46
29062e0c2a557f61dbf96aaee8b784d4,,2,No,5
daa00b387e516d80de109aac446a2bf1,Other footwear with outer soles of leather,3,No,10
6a93820dbcac995a862eece98f4ba7d5,Suits,2,No,1
e55023d551a371eacf5d7f0af5a8c710,N/D,2,No,15
8df3b55a835cb45505d5e652752c3b25,Footwear with outer soles of rubber or plastics,2,No,15
0fff60d7e748b38f454960a8f94d5879," T-shirts, singlets and other vests",2,No,15
06204b0e6280d60b133c5e481655223e," T-shirts, singlets and other vests",2,No,45
b5cf7860cf5aea9fcccddd6b004b5339,"T-shirts, singlets and other vests",2,No,45
efad91634228b2c4b108c6664a697361," T-shirts, singlets and other vests",2,No,45
65ba9d4effc6e3324d6f1df9fbd67f66,"T-shirts, singlets and other vests",2,No,45
47550141aaf0cb3413be48b99b6a8520,Shirts,2,No,45
1160c49c9f7e2a3806e4f4acf8198bdb,Other footwear with outer soles of leather,2,No,12
60a1b698084df10f3d5e22123fe8ca44,Other footwear,2,No,12
0d1f1ab658d8ce097099e3665bf99001,"Trousers, overalls, shorts",2,No,12
091e9efccf877c75c52f20df2d77fd2b,,2,No,12
084d35205967ab43060ad80310eb6631,"Trousers, overalls, shorts",2,No,12
30f4041ac09693a98c8846c39cff88fd,Skirts,2,Yes,12
c1ecd3c7abcc8a871569656a0999e1bc,,2,Yes,12
7925c87520467035fc027e2c2406e1a7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e7dd84d0ca291022c3f285ad4d775424,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
90d4f9d3184f5e0b7e46499051740b40,"Trousers, overalls, shorts",2,No,5
ae301da9c52a67ef3adad43334468ffb,Footwear with outer soles of rubber or plastics,2,Yes,19
8bad3c1f3aa17b637c0a9c994bff9d0c,"Trousers, overalls, shorts",2,Yes,4
c0aba8a519ce50f4a80b95bf9870d8a9,"Other e.g. braces, suspenders, garters and similar articles",3,No,11
1f35466d54fae2110a0068e7bc028339,"Trousers, overalls, shorts",2,No,4
6bd9bc02a25060420d54e213c071cf3c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
f7c2618c07e74e5f088b797efc34e2e5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,4
100694c6e2da58817eec144b7faed022," T-shirts, singlets and other vests",2,No,36
b20bff07d881a9ae673f66c6e831e64e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",9,Yes,9
7b86635db6f28579e30bd64a867ae958,Other footwear with outer soles of leather,4,No,7
