id,ddpsubcategory,shiptypeid,hasitemsonbag,country
bb78fd328a7317a62c070510dc01efff,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
e727d7d026446c5b0e1e04fba7e97d17," T-shirts, singlets and other vests",2,Yes,5
402af99a2016bc023167107125e5bebb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",7,No,24
de1c1bfae5966f9b00f5c41073b6c436,Other footwear,3,No,9
7d7283b789d70da88c7487b2df1c2e89,Footwear with outer soles of rubber or plastics,3,No,29
320f6f0b9f086951d6ca28c1567b8cb6,Of precious metal whether or not plated or clad with precious metal,2,No,4
6049dc9f83d58c716f1397c60b4afa94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
046e1fe8bcfd2fce3fe4d1245d1a8f09,Other footwear with outer soles of leather,2,No,1
4e0ccb5323d02f58cf602c5713d7a31a,,2,No,4
9cabb04ec3e0d7c8f2229e59e3d286aa,"Blouses, shirts and shirt-blouses",2,No,63
44074b0de716ecb1ad45f780ff027b28,Belts,2,Yes,1
671614667bc2b8b1db57f7decbd45c05,Shirts,2,No,14
1162014d13c5d1d4b9c17af9947c9cca,Of precious metal whether or not plated or clad with precious metal,2,Yes,46
491eb9221a6cc90c2be1c26dc9983e75,"Trousers, overalls, shorts",1,No,1
6fddc07532b41e7b624b1257c1feba31,"Trousers, overalls, shorts",3,Yes,36
f775b1909180d86a4b125e20f74f8043,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",2,Yes,1
365db3a9bfcabbed064dd0198906a5b0,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,31
d23bbda7d97f917a465633faad6763a9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3bb6f9f59fba9ecaebf5046831f1effc,Footwear with outer soles of rubber or plastics,2,Yes,3
b37d17812528dc7f03bedc67b2e9453a,,2,Yes,3
18256dbcecf506006d15b9dc922f1342,Other footwear,2,Yes,3
f0c40595710a339f9a6282e9391948ee,WEBSITE,WEBSITE,WEBSITE,WEBSITE
de30360a34ecc20c9d85196165b85aa2,,2,Yes,5
08939431db75eb6bc019e19c7cc54142,WEBSITE,WEBSITE,WEBSITE,WEBSITE
34feef30cb8ec81167af069e5ab026c2,Other footwear,2,Yes,5
0dd8c015a1ac9c79ce8dd6e8a02d0161,Other footwear,2,Yes,5
51aa4274584c9e75db7d85c50159cedd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
71f834206210899badb69f3d1b86c6dc,"Trousers, overalls, shorts",2,No,1
6cf0442e0211639d7e2dc8a2ccb77229," T-shirts, singlets and other vests",3,Yes,14
42877a35e342d97e46227c0246467804,"Trousers, overalls, shorts",2,Yes,12
df63bcee5786e3346759faa7481a45d2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
86521eead8b421f92941d6577fccc6c3," T-shirts, singlets and other vests",2,Yes,55
bc238223266d2c03f0b9a8cc78d578b9," T-shirts, singlets and other vests",1,Yes,12
5833783b04db5d59ff30255125d25b78,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f82f2d204cf1c46a026c4eece2c3fa35,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
b7b886d352a732b4431becb45600b897,Dresses,2,No,28
97c759f7a6becab2875d6ea92b39ebfa,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
a0d3892e9134bd4e44b3f18576943054," T-shirts, singlets and other vests",2,Yes,1
d988bbaf3880de791e67b17e000e32fb," T-shirts, singlets and other vests",1,Yes,1
57b47ff851c760a4ea8adbdd07528b86,Shirts,2,Yes,1
d2477384fd7ed971a34d400898606935," T-shirts, singlets and other vests",2,Yes,1
e71f70f3cd86cd76ee9d5ae7b571c033,"Blouses, shirts and shirt-blouses",2,Yes,1
2ffe3ae037a189373d97dc9ab2982436,Footwear with outer soles of rubber or plastics,2,Yes,1
d3362ccbe5e58ce58d6682cbfa103d33,Footwear with outer soles of rubber or plastics,2,Yes,1
cbe23d17225e14345e0482b8601a90f5," T-shirts, singlets and other vests",1,Yes,1
