id,ddpsubcategory,shiptypeid,hasitemsonbag,country
29bc39aa8cd6c6df212b27264628fe61,Footwear with outer soles of rubber or plastics,2,No,1
4cc808099f64585512d1aa969e3b05ef,Other footwear,2,No,1
32b632ab2435e5e0711a2f26e0842c5e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
9c3e94280380318e40b9ea093fe6300e,Articles of a kind normally carried in the pocket or in the handbag,2,No,19
b3008c03ba6ae32218f08f2421ad15df,N/D,3,No,24
bc8cc7f312a11d563c52138ad5ba0271,Footwear with outer soles of rubber or plastics,3,No,9
6b4dc7fbe60da83c207f1dc4df65656a,Other footwear,2,No,12
f9c818e03171479fd76ab5b1cdd3171a,,2,No,12
9dd00d1eaa3568ff8d3ec54cfe92937b,Footwear with outer soles of rubber or plastics,2,No,27
03dd5b21093c59fe9af06c09bc159cd3,Footwear with outer soles of rubber or plastics,3,Yes,9
2fbfcb8bc81b61745f2b3c3ba1a795d6,Other footwear with outer soles of leather,2,No,2
1a9548639343625f94c2113c4def3bf5,Skirts,2,No,9
e4b9aff324cc0e8ddcad939bfb9afae5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
54276f8ac74a7ab3b2d7af30629005e3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
fa4a520a7d75a890a306937ff0197866,Footwear with outer soles of rubber or plastics,3,Yes,11
d15e67374cb41984ebbe4443c51e0262,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,Yes,11
d7f46ea930d89915adcdabfbc08ac3fb,API,API,API,API
3f5fd94fddc519aee87efa5ca9bb428f,Other footwear with outer soles of leather,3,Yes,14
87b6408aaaca79b0f2eda8019308d8ab,N/D,2,No,5
3f643c2bd6482587c2c41fd044d8f155,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
191afef00550a9395fdc139c6ad02e8c,"Blouses, shirts and shirt-blouses",2,No,1
14a400ee28997eeee7a73bf242dc6735," T-shirts, singlets and other vests",3,No,4
d7da0159ef03ddc54566822134b788fd," T-shirts, singlets and other vests",3,No,4
20ac19804cbc46b850c4d7582a8e5fb0,"Blouses, shirts and shirt-blouses",3,No,11
20e002b418c89a1958e3c5827932930b,"Trousers, overalls, shorts",2,No,11
6941202fbe3a03cd08cc29f17e25ab76,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
069d8406c177865d545b9a143bb23abb,Briefs and panties,2,Yes,14
874f91818cd970faa6fe9828da4293f6,Other footwear,2,Yes,1
6a15a1c188a1dd4ef1e7227d49965d14,Other footwear,2,No,1
d06e7740f6c4ac2fb7e0c450ab119f26,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e403a0683465dd40bcf519f81894b3b1,,2,No,1
426c953178f1ab169335bc4ec8bf2af2,N/D,2,No,73
349715db1c12d10cd73299f933eaa0b9,Dresses,14,No,9
2099bdf73b1181cc029e18ab29a53634,N/D,3,No,11
2aea44928a432989ac6a10b401d32e6a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
9e6ed33d1eacff64c3f5c80e8e0c2f27,Other footwear with outer soles of leather,1,No,1
9d4e6382a6fb97bd4250c9ea99f3e6f0,N/D,4,Yes,7
a8bfb7ef5e192d2754235cef0f6565c1,N/D,4,Yes,7
bdbf1353a70ff3002c107888eef1f5a3,N/D,4,Yes,7
64311cb5c4f941e9411d733d3b0e6a07,API,API,API,API
6ce3fa72c1dc96fe41542dba97af91a0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
