id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e8a6d73214af799d236680e2a0175399,"Trousers, overalls, shorts",2,No,5
23923ae3900b7028a93f561452b9bb0e,Footwear with outer soles of rubber or plastics,2,No,4
aaa5117d1e526f9e698d185e99e0f124," T-shirts, singlets and other vests",2,Yes,6
f0664c51090fba09be15b6c7c07ef237,"Pantyhose, tights",2,Yes,6
94a3b150e78001d9f79cbab35ea9101d,"Trousers, overalls, shorts",2,Yes,6
1d5f8651cdc48e7ea3b25f6b3fd2975b,Other footwear with outer soles of leather,3,No,9
09dfb3d3b778f74f51fe6c193bd62c27,Other footwear,2,No,1
753abbd4868f7ad9f51d3dd89cdc6c9c,API,API,API,API
32f06f47fde5a4e5f9be8fcf0cabe557,N/D,4,No,7
c0cce54e7c24fee5a412637c6d89f05d,N/D,4,No,7
0827d6b953695bd8d3a5212c87c624f1,Dresses,4,No,7
e407cd8e78a82424f1f8e677007b5622,N/D,4,No,7
2b3c70e85173a6810bf614d9f20a7c08,WEBSITE,WEBSITE,WEBSITE,WEBSITE
468a7527b969eaf09b9f3a53d1dc9358,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
670f14fef2ce916168de0f930f38cbc8,Other footwear with outer soles of leather,1,No,1
372e140de97d6eeed5930c5e18579e5f,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,16
29c89e6b9cbd00b938318b006176f98d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
42a45a52c2673970cb2f6cf89fb043ff,Other footwear with outer soles of leather,2,No,19
82203025fbacfe66a52685f673f6a796," T-shirts, singlets and other vests",2,No,14
84a486eac9634fcdfb67670d78a74758,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8d0e5e0a4cf9ab215c73af6a8098b0c2,,3,Yes,4
e3e3672be10bed9e9531781895369a60,"Trousers, overalls, shorts",2,Yes,12
83218bd3e7727ec08e1baf5aad947a2b,Footwear with outer soles of rubber or plastics,2,No,1
24f5d2bc2e14744b5bfd41a47c9d25f3,Dresses,2,No,1
9d40a73113bdb622e2f474a1d8a998d7,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
7b018bf97c57b61cbc1409964ab5916e,Other footwear with outer soles of leather,2,Yes,15
ef4ffd70f24588c5d80d9cdc9266f290," T-shirts, singlets and other vests",2,No,60
fdea9f7a961be76d959cd34470192040,"Of base metal, whether or not plated with precious metal",2,Yes,1
c4088bee6d917c3a9cce9bd1367e55e5,Other footwear with outer soles of leather,2,Yes,17
053acfc627806a88d9e4a2b3cf29efaa,Dresses,2,Yes,1
f323672d539f416d8b0a4d2c6f86dbae,"Trousers, overalls, shorts",2,Yes,1
edaded06d394ba29b6d9feac7962c209,Footwear with outer soles of rubber or plastics,2,Yes,1
795b409ca2df653eb2bdb8b14c9f2f91,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,8
48f856c188c32f62d22c4f3696d6d48a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
e6f2a52b2aa15bd37948f19f45a835ab,Other footwear with outer soles of leather,2,No,5
3866160707a914d964e09f330e606b7f,Underpants and briefs,2,No,5
2df47ab6c7a6acd4a38436bb6979985a,"Pantyhose, tights",2,No,5
e2a5b43e6cbcd7922e38c8e66aa5926a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,29
6ac204efbaf36ffb05533e01c77c89bb,"Trousers, overalls, shorts",3,No,29
a6b47e376d25b0c2da13bd71fe499a71," T-shirts, singlets and other vests",3,Yes,4
61150841a069a54430dd19cb82b0021b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
377f5c8e919c499ac1ff3703010c97f7,"Trousers, overalls, shorts",2,Yes,12
386050b3a5afcc9b65ad28a3a002267f,N/D,2,No,2
3574fd36a2797c0c3a4f3896d33f6602,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
db965482e69947d6f6777c38dc3522c5,"T-shirts, singlets and other vests",2,No,5
4211a5070dcc3773f7a9bcfdee928ed9,N/D,2,No,5
c17d10f9592b8bae697497936be78d70,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
42dc5e181f34ac4bdee7444c09de21e0,"Other e.g. braces, suspenders, garters and similar articles",8,Yes,1
d56414e75f4a46a315b93cc28bd181e5,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
730c43854ab70e8162751400ee116e71,Jackets and blazers,3,Yes,13
17048aac7a6114f2019a849bddd1e3a9," T-shirts, singlets and other vests",2,No,11
af34281afdf6a06e8b202b4e03c383c0,Footwear with outer soles of rubber or plastics,3,No,11
4d131d2a27f6a8962207a9e6018ccea6,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,11
