id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9bb9852b78e55603158ed65149db7dd6,Other footwear with outer soles of leather,2,Yes,15
c1f22f4c38899f51f1ed3ce20120bbd9,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
4fbd11aeadd719c8cf9c6d501b854755,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
293643def1ba1161bcdcfbfe434ab76d,N/D,2,No,30
3b63d1d64de8f499eadb49b53aa90964,Articles of a kind normally carried in the pocket or in the handbag,9,No,36
2e36742b377be90ffbf553692153d9a1,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
001b8e3cf76f4e64cbe5be9882db4aa0,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
950d4aea25553820c10d71160da80944," T-shirts, singlets and other vests",2,Yes,20
0f542615d6c3ceb0f8bb299b1a9fe396,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
34470a05eb3bfbee2352941dd1b94320,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,9
aaf662be6cd123f4c54c4d90d24b1373,Items of leather clothing & accessories,2,No,16
7ad2e4fc29a62f8e86213a998a5675b2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
97ef7f4a6f519343cfcc3c26a3639178," T-shirts, singlets and other vests",2,No,5
ce93b7b0e618ad3ba298514c691dfad1,Other footwear,2,No,12
2e37d41c9bf5cbd339a02696196e9a7b,API,API,API,API
97f58cc60361f36cb40942c5c9a9e029,"Trousers, overalls, shorts",9,No,9
94f79e7c90b87514a07c47bdc5498262,"Blouses, shirts and shirt-blouses",3,No,4
d0622bf20c3152d6c0d4335f537707ca,"Blouses, shirts and shirt-blouses",4,No,7
38d6996f11a4b0f404d4219625ca24c2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f9c1b5bf25d49031367434c598ee9250,"Blouses, shirts and shirt-blouses",4,No,7
6a54289b29ceb58cb7609cc50e0dc1c8,"Blouses, shirts and shirt-blouses",4,No,7
ec2f08ae409f4a81a531d63db671d55f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
aba36cc3760e0b1c6a655f019a68b878,N/D,4,No,7
5d5c18e4cd078a34b4db2ac85fbc1ed0,,2,No,19
e9f4bcf9d56d5602c41b7ec6ab371bdc," T-shirts, singlets and other vests",2,No,19
167cacf79c851c2fb628a3706bcbc991,"Handbags, whether or not with shoulder strap, including those without handle",2,No,17
ac5145d76cd82e2fb875e94ba0c5b4b4,Other footwear with outer soles of leather,2,No,31
7d806dddbe08d7bec369ecdfdd6f7cbf,"Handbags, whether or not with shoulder strap, including those without handle",1,No,7
2ff7b03aaa6645dd2263c569d0ff7f54,Skirts,2,Yes,12
c7bc77c261dc56714cf777b3e72cca43,Other footwear with outer soles of leather,2,No,11
c0eab2dce3fc614a18251fb483e71dee,"Blouses, shirts and shirt-blouses",1,Yes,1
dc1f1e86d49bb24cdec5c39d3f59143b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
