id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3f2a1050cb82bdc3ba13c6d8e6828fad,N/D,2,Yes,39
b5b7b122936baed709233920a5d1e5ce," T-shirts, singlets and other vests",2,Yes,39
50f6ac74fcfdd3d432ec5687c3aec866," T-shirts, singlets and other vests",2,Yes,39
e46564994a7cdad381bb39545db032c5,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,39
777cb2f4e9961aff5e3b01d7f88e6f42," T-shirts, singlets and other vests",2,Yes,39
a809c8551ddab33cb8de0f83c5f209e8,,2,Yes,39
27e8aed7f037772c5b2151e059fb729d,,2,Yes,39
4ec499b835575ba86bf4db41ee27bcbd," T-shirts, singlets and other vests",2,Yes,39
a67a629c8efc4de86e182d9d7c868ec8,,2,Yes,12
6f76697287e7dd5940d845a99f7d48f6,"Blouses, shirts and shirt-blouses",2,Yes,19
5d0953808f7d7b58416d984d49fab223,API,API,API,API
92e6a2470039e087df60cc6755e7e74e,Other footwear with outer soles of leather,2,Yes,19
9d65e65809f52fd38e7905d73e1dddf6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
190f4678112026cb084c27b05e5b761e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
25375f7055831376be7f091f4a755c2e,"Blouses, shirts and shirt-blouses",2,Yes,19
d35b4147008e51259361b1a67d955d8e,Skirts,2,Yes,19
90a17f9eec7a62bd227e0129ee340add,Other footwear,2,Yes,12
d4af6b1aaa9f1e6022bc388a73d06abe,,2,No,19
e734eec0abbcf0c3190ff249bef2f33c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
ffbcd16a8d52afdfb4226b684e1596d8,Other footwear,2,Yes,12
a986d84e85053903806991cdfd7595a1,Dresses,2,Yes,4
2b4adf380ad1da6f11d5663670bee3d2,"Of base metal, whether or not plated with precious metal",2,No,6
ba947b6ed66596cbbd0778040b4c0855,"Trousers, overalls, shorts",2,No,4
4b7b6ddf2fa69a05407b21cca83e9c91,"Blouses, shirts and shirt-blouses",2,Yes,2
451a3e12632ec2b42fc5bea5de608e66,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c145b7b0a116db7a3cbcce14e4ba2520,Shirts,2,Yes,2
7903bbab6f69fc52b96ae832459cf1c4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
49d7b41f8449ce6df65276d2d23d1948,Dresses,2,No,16
e442fe92b1a9d91982321eeb9d5a1bb7,,2,No,1
7c1a10a15e1810ca5896111a1d2a3f16,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
f5810b94f7e5eac89351198523a974a4,,2,Yes,1
59f8513eb32a9118c962eabda13e49de,Footwear with outer soles of rubber or plastics,2,Yes,1
dd4fbffab89f13561263b64c0b35f166,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
dacf3ffb62509a51556b60103b4b295e,Laundry Bags & Hampers,2,No,16
6809836a67c82f55053dde9d0d3dd640,Belts,7,Yes,4
303f395f599fb330a871c8844127d8f1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
6ee80698e9a2e70ed06cb8635a45a5fd,,2,Yes,39
000929f7ee38a67b681968893a83c45f,Other,2,Yes,39
d62c11660b089a74eb7ff77e1fc42241,Other footwear,2,No,1
691e4c17be04cf91a7bf8f8c78b789f4,Other footwear,2,No,1
5a9f55b505dc254d35132c4a718fbb64,Swimwear,1,No,1
12fb169def0f4f7f5a90c606737506b5,"Trousers, overalls, shorts",2,Yes,19
9001c4cfc8045055359ea084aa22698d,Jackets and blazers,1,Yes,1
24252fb35e5739e1cc8e0d60ea43f727,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
f6977642c1dbd3f601fdea368212c508,,2,No,1
10c69ced8819f630f04916b28912d392,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
00b47987e058379dcba6ec93dde4fd7c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
6132efe15e6b7a5975213d628531d7cd,"Blouses, shirts and shirt-blouses",2,Yes,5
e50159ef3223baf72b726bc0380e74f7,,2,No,1
bbdda6c1e40c83c1b37dea358222803b,Sunglasses,2,No,1
b6b074183b837e6f00aa5e80c95d5627,Other footwear,2,Yes,16
d17ee045f53b8a2e1e789af702c2e850,N/D,2,No,5
c95e2290c1c37b1d0c2343bbf0a14ad2,"Other e.g. braces, suspenders, garters and similar articles",2,No,5
db41c9f56bb07a278c54dac5ffb39d52,"Other e.g. braces, suspenders, garters and similar articles",2,No,5
da08fc41794f88758ff3f2e51383e57b,Footwear with outer soles of rubber or plastics,2,Yes,3
7e2d066f8e4d3d8cce9e2f4c6ea01006,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
8a5d9300ab78bc161cc8a8ef87f7efaf,"Pantyhose, tights",2,No,1
568435efecac6f7f5f49993a3d96635d,N/D,3,Yes,9
427bae24ea0c392af56fc3093aa73303,Other footwear,2,Yes,1
21be14d34935d10b626c6ce9f8b5acfa,"Trousers, overalls, shorts",2,Yes,5
54e4c29dd1809a28d673a145c586db2d," T-shirts, singlets and other vests",2,No,25
591aa79c46e795058979590aaf6a5049,WEBSITE,WEBSITE,WEBSITE,WEBSITE
