id,ddpsubcategory,shiptypeid,hasitemsonbag,country
67817f2e01eecd366e6d73ac7a71bcd1,,2,Yes,41
2bd845e4920eb5c622ad653307ec0fd2,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,41
5e853e1961a0b54f96b6244ef828b557,WEBSITE,WEBSITE,WEBSITE,WEBSITE
44f7c4c0aa53f6dcd25571253c153746,,2,Yes,41
bd2dce05c3c4ef457277fec223bcad52,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,41
b65381bdb2d648a4fdd2a107028b81d8,Footwear with outer soles of rubber or plastics,2,Yes,41
440f1adb762277aecb1f1ccdf4850294,Footwear with outer soles of rubber or plastics,2,Yes,41
4393e435c60460c3dc2a7e121600e359,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,41
1a162ff877247cce48f940e7a047afc0,Footwear with outer soles of rubber or plastics,2,Yes,41
6f84cd1f2548433dac1dca1680816a6e," T-shirts, singlets and other vests",2,Yes,41
832d56f4f7fd274be792a99784666038,Other footwear,2,Yes,41
0e1d89d0cc934a740dcd0a873aed178e,,2,Yes,41
59b92522d42692d613de83157bbb335c,Other footwear,2,Yes,41
3bba234e1ac36e26c0f2ec8ae1e2df97,Footwear with outer soles of rubber or plastics,2,Yes,41
4d3ef8969e33e5b60160a928e596a900,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,41
12cf32c5251524503ee85ae850e12bf8,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,41
5c1d549e2e7504490d7680424ef15756,Sunglasses,2,No,1
05b169e1d2ba80134a5abc6e7d8b68fc,Items of leather clothing & accessories,2,No,1
9bc15f8a6bae4e5cf25d638d320d93ed,"Wristwatches, pocket-watches and other watches, including stopwatches",2,No,1
2e41582019ee1eae4f223abddca4d665,,2,Yes,19
82508cf6b19cb66869a61ac191f325d3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
7eb89b97435ac2dbd9710209184b13a9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
03384625c35e97c5a728d9361ff651a5," T-shirts, singlets and other vests",2,No,5
40a361016a9a8b76b459433f0509bc31,Footwear with outer soles of rubber or plastics,2,Yes,1
59a02618c5752d0bcbb3f9a1ee50d34a,"T-shirts, singlets and other vests",2,No,1
d27affb48853490444e26ed78b02dc6a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
2aef0c97be9034837dcc482755b07d68,"T-shirts, singlets and other vests",2,No,1
315ad78d427bd8dc17251b6b7296c201,Footwear with outer soles of rubber or plastics,2,Yes,28
8c7fe815c3ac432db57ce4cb40a86efe,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ab7bec709206a1324c96fea0c238b347," T-shirts, singlets and other vests",2,Yes,5
ffb76153ee2fdd67ae416ca6df1cc4bd," T-shirts, singlets and other vests",2,Yes,5
280ec5122d50341671626be674e1ae88,,2,Yes,5
1d8d880a2718d0efbd54b3f4d0358cec,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
e66ab41a62a9cbe6656cf818044cd738,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,11
b3e8cbfb85502744feeea93512913608,Shirts,1,Yes,1
6934689728d38d47dac134050ae43e69,,2,Yes,49
d8931e051fb94fd7d0023fe402f8f5ac,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
70a8d57a09a82a36c61acd840046028a,Footwear with outer soles of rubber or plastics,2,No,29
d3deed73b39de3801561618f52c53c90,Footwear with outer soles of rubber or plastics,2,No,152
d58077240c4329b098cbae290142329f,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
83e5be95acea842c2c1bf92fe9951fe7,"Other e.g. braces, suspenders, garters and similar articles",2,No,36
55dfbd42ce87e93af4bde25f51898908,Other footwear,2,Yes,9
f8ab98d0f6e8a536ca3832ad18d01d50,"Trousers, overalls, shorts",3,No,11
705679d0cfae50002319d45cc32bd045,"Trousers, overalls, shorts",3,No,11
fa684bc1a44ca31270e620437a302582,,3,No,20
0cea741925dd804a3038da5a212bb0d5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
71faafe9e5f2587024b9069183f98dc5,Footwear with outer soles of leather or composition leather,2,Yes,1
5dd980d49dc28f376bdedafe4761cc52,Other footwear,2,Yes,1
8b010f4d3ceae5b4e8660548e8aca7d7,Footwear with outer soles of leather or composition leather,2,Yes,1
f00124706a218ef9800d1df82bebabb5,Other footwear with outer soles of leather,2,Yes,1
0e7b9400a20c2871480a28a8267c60c7,Other footwear,2,Yes,1
e4a0930d30f9b76b514dcd0df0adb830," T-shirts, singlets and other vests",2,No,1
3b6a4dcd95c329ffedbcb93d582564cd," T-shirts, singlets and other vests",2,No,1
581842d839492d968934fc66418c240f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e077901286547cf3c4141df35f3de02a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2f4967fb2415c4731bb9ea8f82adc1c0,Footwear with outer soles of leather or composition leather,2,Yes,1
8af35aa51ceb0830aca4f6ee41ab79ba,Footwear with outer soles of leather or composition leather,2,Yes,1
f91ed6d5337792bea1d439ecfd755419,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
6fcb2a53e3c9c95d8f3fed4c0410564d,Footwear with outer soles of leather or composition leather,2,Yes,1
78baf4f3a070cc5b9b226664d2ce80ec," T-shirts, singlets and other vests",2,Yes,9
dee435b904463bd0829a5abe854f073c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",1,No,1
371bab9cc64025d78775655923623c78,Jackets and blazers,2,Yes,125
6ed82fd8e45753dcd2ad82f5e65cefeb,Jackets and blazers,3,Yes,125
f7239f0a48dd12af304f03d646a97267,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
e68ad1b4c94ae5b6a2110e31c7910626,Tableware and kitchenware,2,Yes,2
f7e218c0c4324242db92115233bf3da3,Tableware and kitchenware,2,Yes,2
74e8bb60ad4e38d6a1b0dc865d7197ff,"Trousers, overalls, shorts",3,No,24
17b23891e3be5e4b6cd3c67e2f6e14ef,Footwear with outer soles of rubber or plastics,2,Yes,9
b19c9191057f5b4e57f89a8532b3a888,"Trousers, overalls, shorts",3,Yes,9
f0783b16485abed7aa81a54153c913b7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
67898e9597edc5ca3a40d01ee174860f,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,Yes,9
88c3e3ae5870d11d5bee8b9deb564ac4,Footwear with outer soles of rubber or plastics,2,Yes,9
bfa11996bf92b9c225a38b5d7c852048,Belts,3,Yes,9
6c46c32ea81deea51b8a10c65384f6c5,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,9
9e765a47c448dd804fb98e8b4c460b63,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c71edaf60b4d24a2eb5b9f2c63074f3f,,2,Yes,9
afc81a635234feda2381369e7278962b,"Blouses, shirts and shirt-blouses",2,No,89
5dd672ecb258b4b202d3d73e851b1324,Footwear with outer soles of rubber or plastics,2,Yes,1
3281da9a647167c24ee5d54be54d3b0d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
fe527e5818d38664d61e0b01e6bcc6bb," T-shirts, singlets and other vests",3,No,36
f69e1c25bd59a881c4eece81cf361768,Footwear with outer soles of rubber or plastics,3,No,36
