id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c51eff3f35b93a28538888311e64b949,,2,No,5
66a76c4690fa3f0bacede91b7fdff343,Footwear with outer soles of rubber or plastics,2,No,5
544d71e44a178ffee8142929e4a71bcd,Shirts,2,No,5
ef3fda47b822d262dbe348dc3ff84205,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
60dfeb8310c2e41686af93ad0680209c,N/D,3,Yes,9
8060f1d87d8740a70bf3cf34c36edd20,Dresses,2,No,3
05cb734d02ae857f51b7dd4549977749," T-shirts, singlets and other vests",2,No,5
0f4f4e2803c1519a6ab85f9064d45024,Skirts,2,No,5
09c249d552a0a3fabd1ada6a8e4a235e,"Trousers, overalls, shorts",2,No,12
59bfc534fe679ef4937f911932dd3f71,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
147746d4cb74367588e8c310f6e35ff2,Footwear with outer soles of rubber or plastics,2,Yes,12
ec9f3c8c9e41bfa0db652ee1f8b36c30,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
9931698ed6d12f934cd66511e4026038,Shirts,2,Yes,12
01c549ca0f28a9bbd23a28d8a283436b,Items of leather clothing & accessories,3,No,11
0e71fdf4c7d2bca8415a0527e6c88d18,Dresses,3,No,11
8cfd248f4c51daf2426179d16d1e019a,Other footwear with outer soles of leather,2,No,19
86892ef7202dd72a391581c86de8e408,,2,Yes,44
06b4c7d3007398a693b3a4eee7262c9e,Footwear with outer soles of rubber or plastics,2,Yes,1
48da6a8e1332036f4ea38a8ecda2804f,Other footwear with outer soles of leather,2,Yes,19
d06ac6e2201872e6bd39f327db6a2a87,Footwear with outer soles of rubber or plastics,2,No,16
b2f08656707c25bf3345a7da9af6b56b," T-shirts, singlets and other vests",3,Yes,14
27d416f9dafaf0d621bfe869561f88ba,N/D,2,No,5
cd28198825c7b15514b85396f1b0f7bf,Footwear with outer soles of rubber or plastics,2,No,5
c809b54c9fe73f89ce70e4b355fd8209,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
b8326ef1cfaf8d4a084c69f9e5f9955b,Other footwear with outer soles of leather,2,Yes,19
c9de398f4c46bb22ddb8c7f906161796,Footwear with outer soles of rubber or plastics,2,Yes,14
a9575efd6da5a277322853c68081ab88,Shirts,2,Yes,16
894b93d2201ba2bc59a8643efc5f2d8f,Footwear with outer soles of rubber or plastics,2,Yes,12
461f63c94ef5419ec291c7bcc1e51523,Footwear with outer soles of rubber or plastics,2,Yes,12
c4c04103b01e0fa26c4e27902b418437,Footwear with outer soles of rubber or plastics,2,Yes,12
cf4bc985bb09b19d2f5914adbf8597da,Footwear with outer soles of rubber or plastics,3,Yes,14
e69a5fd20e5e40f8d87e1d720ecd226c,Footwear with outer soles of leather or composition leather,2,Yes,5
dbb5457c7571c651ea62509505c21195,Other footwear with outer soles of leather,3,No,60
6416071d59b47a0bfbeeb4e1eafe0f84,Dresses,2,No,3
221eb15be496f0b3ce019b3aae76fec5,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
4f2a474409fac27a5e6f36ad48e397a5,Footwear with outer soles of rubber or plastics,2,Yes,5
b78da1308806debeed8c1e6fd0f1e9ca,WEBSITE,WEBSITE,WEBSITE,WEBSITE
18e9e0313082ac7e55e2d5db575d42ee,Sunglasses,2,Yes,5
a51f1d1056149e76cb885b2e0ee84498,Other footwear with outer soles of leather,2,Yes,5
802bbc311af1cfd368e352a198548265,Footwear with outer soles of rubber or plastics,2,Yes,5
c968a1ae2ed17c2da1a51aa5b3dbbd31,Skirts,2,Yes,5
eeef278629665e602098df001a291f92,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
940bb575475b0b4617b60a1bf73b23a3," T-shirts, singlets and other vests",2,Yes,15
93df10800b36f5ad2cdab6ccb34a9049," T-shirts, singlets and other vests",2,Yes,15
4ea60f833e77dc61b260fbdf6978399a," T-shirts, singlets and other vests",2,Yes,15
4f6e7fc8bfcc7fe1d871bbefffe7e251,Jackets and blazers,2,No,4
2feb2e5d5be87b7b27ab776b3fa55d2d,,3,No,4
6e3890f28fe197954504f9b1cf61d443,"Trousers, overalls, shorts",2,No,11
fc39f907581a19fc99684112347a2983,N/D,2,No,11
119f6e15c52017fe153a4350ba3413ce,Footwear with outer soles of leather or composition leather,2,Yes,1
c93a517b55064add2966040be10c63c4,Footwear with outer soles of rubber or plastics,3,No,14
fd3dff2453ded6034b1009c55497f3d7,Footwear with outer soles of leather or composition leather,3,Yes,12
6187b22b73c4056f9fbbb75d5c5d2d38,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
f29d17c3b57875b10a4164c077d3b71a," T-shirts, singlets and other vests",3,Yes,14
779ce0602e357694977a3a40c4e50121,Jackets and blazers,2,Yes,14
0eeebe39fcc163c9a990ed899d8c948b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
61fb5f06bff882737ea5ef126dfcb719,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
5bd41f227671762ac30980aeaaa51ad7,Footwear with outer soles of rubber or plastics,9,No,14
9414ea7ad8d65d96165adf1abf9cfe51,,3,No,27
4e48852340f7d0ab2f9f2d47465243dd," T-shirts, singlets and other vests",2,No,1
24c5df359759c6158dd1d6f3e6438f79,Sunglasses,2,No,5
bbcf9f94864f82016f1378d259cce331,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6ad6a3deb5397e12b1b77ce8948565d5,Other footwear with outer soles of leather,2,Yes,12
fcc791b665af9108c54d07a53a436f17,Other footwear with outer soles of leather,2,Yes,12
828e2b6480183b493a5bfa1ecfe249be,"Blouses, shirts and shirt-blouses",3,Yes,14
2d93f5d18cc9728387aa175dfdd5aac5,Dresses,2,Yes,1
5e30892db0988f7275549b58b2d2bee8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
3653591b94ed913854fb2f73d007fecf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ec5ba077f6c373c074c8f2fabac192a2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
06c4cfc36dca6deecc4a5bff56d846f0,Articles of apparel and clothing accessories,2,No,38
9febe9361bdcc4244e7a18858d6882f5,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,14
1849bc2fa7850764fcfe45f75ae17b52,Other footwear,2,Yes,82
6c19aa55551d9b063baa279584305116,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
70ac127a7a0d6992743c1d35addea013,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
ce440cca60453c2f6eeef80b2d14710c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a4e0b4a3d1b307d51de0a5092567f81e,,3,Yes,9
faf9479f99fb84e29665b8160235c3cf,Other footwear with outer soles of leather,3,No,9
1f35b4dbae885d0aaf30d1d47cd9781c,Jackets and blazers,2,No,5
4941b2c63cd971d8e61161526f87be9d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
ccb653ab65f4a37382cddc12c9071b95,"Blouses, shirts and shirt-blouses",2,No,17
a6884cda9bed862a74461c2a07fe111a,Jackets and blazers,2,Yes,5
