id,ddpsubcategory,shiptypeid,hasitemsonbag,country
720e256992dc9b16f0a55d7c1d1663aa,,2,No,15
960af77e9fdc7287cb5721b7ec770a4a,"Trousers, overalls, shorts",2,Yes,1
351aa36ba068c425b5b8051870118eb5,"Trousers, overalls, shorts",2,Yes,1
4e93a1755866826faeea20610baf4948,"Trousers, overalls, shorts",2,Yes,1
e02e26af94295c85f34a4c149079f23a,"Trousers, overalls, shorts",2,Yes,1
0314aca6b5366e41ced3d454a04b1505,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e41900fc5dcf340b68c2fa4b3a1a8b75,"Trousers, overalls, shorts",2,No,25
ead871d51ce4b9ba7f8cc9045480b964,"Handbags, whether or not with shoulder strap, including those without handle",9,No,25
a3c1463dc6b930fc629b085088a3e2bd,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,17
75e52926e7a79975bc264d8037efc13e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
791cb3ff7271a2237bc9f14e43ecfd23,API,API,API,API
5f55d0baa59f4bc1dc393149183f1492,Jackets and blazers,2,No,16
72bf013ac3b38e04d476cb94d96e5151,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,1
6f1c6e80cafe76e20b31e26ffebedede,"Blouses, shirts and shirt-blouses",2,No,5
cf59d589e6fa463c18baf07119ad7d67,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
e8481541b100315642fe2aed2b96e613,,3,No,9
9a7a68740302d09dc9e9a91695ba0f32,"Trousers, overalls, shorts",3,No,9
e7d474c7b03a6640d0a9287498b8beab," T-shirts, singlets and other vests",2,No,9
58c25919197eea2e5a2429121c3d1704,,3,No,9
3911c78407aac82b22a81c4cefe14b4c,"Trousers, overalls, shorts",3,No,9
c747553660f730128afb69dab3c83d5b,"Trousers, overalls, shorts",9,No,9
d8baece3ea9f67ce07cd41d636558dfe," T-shirts, singlets and other vests",2,No,9
f67d9235ae6c583e8a90f4471614072d," T-shirts, singlets and other vests",3,No,9
37ee6499ffc79a79196b4fb183ca5126," T-shirts, singlets and other vests",2,No,1
ace08eedd10ec01323bd7ba232d10d77,N/D,1,No,1
f06e7370f86f7b1339a78885effc0444,Babies' Outerwear,2,Yes,1
7411ac64cba8807bc5b22363bc6f7a6c,Dresses,2,Yes,16
4ae02bfb8c4f5ce7125214d4ae4b5373,,2,No,1
0a2bf1f92c6fff1b1716013eb9358f92,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
34126a5846b5d949e2e7382c1c5d6a12,N/D,2,No,4
9ebe37e14237ff9f0d092a9dc00d0a83," T-shirts, singlets and other vests",2,No,4
8e1a9a6fe2d8fdf0b7ab6b1eab758206,,2,No,4
03e3bac7868676bb9e0b9190bd326a53," T-shirts, singlets and other vests",3,No,36
dbd3e66978761bce49dac0fc975e10cc,Footwear with outer soles of rubber or plastics,2,No,36
15b48f7bce1a35da780c3e6f8bfdf282,,2,No,4
7946a487b9073af7f2d03a15cba1800e,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,15
ee5ae70d227b8e8d27b16d4b3f04af74," T-shirts, singlets and other vests",2,No,4
50894e47028d56c7cdec8eac415fa1be,Footwear with outer soles of rubber or plastics,2,Yes,5
39c9abd70be347bbb45b6e73842d1dd4,Other footwear,2,Yes,5
e9fd0294207c1b0ccd720c09f5d15244,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
e54a1cfd171d866950f5458cf0e0fbda,Other,2,Yes,1
baec696ec8d68bdf13db651b8cd43f10,Dresses,1,Yes,1
7d3fcd7532a06e650c9c58f0375a1b13,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
37ea85788de29fd486942b60cf9d976f,"Blouses, shirts and shirt-blouses",1,Yes,1
d8a328ddbf802754949d37da49d65854,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e8f487220cecc108b276d76110a58c05,Other footwear,2,No,16
637d9b2904e4cef8b0e693d6cf5b15b7,Footwear with outer soles of rubber or plastics,2,No,16
3793a452af5fc9487666bb3125499799,Footwear with outer soles of rubber or plastics,2,No,16
74b66ca3fa3d1a5397c33313a47a0049,Other footwear,2,No,16
187a18fced164886e51b89df9a99ddcf,Other footwear,2,No,16
634ee9fb87a203108da0c3b9da5ed867,Footwear with outer soles of rubber or plastics,2,No,16
de71553dc607b7bf1f290525d9e2e51a,API,API,API,API
3205918f18987b017cc828f909c6768e,Other footwear,2,No,16
29122c9b5493da732cad5cb6339c3302,Footwear with outer soles of rubber or plastics,2,No,16
a3c93328a68ab33e049ad2147cb695b9,Footwear with outer soles of rubber or plastics,2,No,16
ecd2899b6d8dbb01a3434a00171fdcb5,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,Yes,44
cc5e99dc207ed55877bdbd2347a871c8,,2,Yes,44
