id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9c03639ceebb9d5ba0e529b4e0fac7a9,,2,No,1
1aaddca2e76573919b644b1d17f91e5b,Dresses,2,No,1
5de8fbbda33c27ba58d89223869646af,Dresses,1,No,1
1b437db574d74315e1a070f849bea5f3,,2,Yes,1
9cf239d2431c92388627473b82b79f63,Dresses,2,No,1
e6cc18940467f36678d178b2ae92d6e1,Other footwear with outer soles of leather,2,No,20
a1696f1e78ea6439b406481937b9cbf0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
12199c769a6b50ccf6834d83aed5a5dd," T-shirts, singlets and other vests",3,No,4
a3109aec40617e04fbcb8ca3fe2a5a53,,2,Yes,40
383269c6e1ff04dca7c55c92566b419e,Jackets and blazers,3,No,11
06299d1836648275d2086d8c8524a969,Jackets and blazers,6,No,1
c36067483b1e8e72887373e2acfe82a8,Other footwear with outer soles of leather,2,Yes,1
1807416e5d9d59ca4818c9498026610b,Belts,2,Yes,1
929a09c74ac7981bfbe49334de5f024e,Other footwear with outer soles of leather,1,Yes,1
cdc00650dcb30b9cbf617aed59de29a8,Dresses,2,Yes,17
e3ece9f6ff5547d75d8894af90b245f9,Dresses,2,Yes,17
376f40a75ce06e4e7c9a414cbd03566a,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,17
a143d10a8c4f749e7ea0f3f40674e636,Items of leather clothing & accessories,2,Yes,1
21007a264bcff208f520a0f522271084,Other,2,Yes,1
f509276fcd8da563524051e4da581df4,Footwear with outer soles of rubber or plastics,2,No,14
234529155721a4bdad51d57795b72a98,"Blouses, shirts and shirt-blouses",2,No,1
d695372a444a698cd11c7f8d27ee3796,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
0da928914a3ba52d38f8aa3a24c34663,"Pantyhose, tights",2,Yes,4
2d6660f0ba5d09ff34a347809b6572c7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
9e1ae3c561c75049beb1225c5ed39b1d,Jackets and blazers,2,Yes,4
ef85ca8ff870b795bb899f97e23af7f9,"Trousers, overalls, shorts",2,Yes,4
917a83c753b8d0464c2876b699d0fb63,"Trousers, overalls, shorts",2,Yes,4
4dee570446ede4b454a604a58b2e650b," T-shirts, singlets and other vests",3,No,9
60a8080e1f5f6ec9f2867dfc23e81ced,"Gloves, mittens and mitts",3,Yes,9
99fcace4df608059bd575c5fdd907304,N/D,1,Yes,1
8c6804aaf6f55c5bc8cd8983513a46dc,Footwear with outer soles of rubber or plastics,2,Yes,1
e9c4f6ddb102d593646b3473ab7865b6,Other footwear,6,Yes,1
f6f59d5452e11422aa6a3743c4d5f1ae,,3,No,4
4fd9e553355ac21c362f42e63f94a1aa,Footwear with outer soles of rubber or plastics,2,Yes,5
bf1953d8ce1789bcc74ce37859995dad,,2,Yes,5
46271215b56a04b8eb6104891ed50183,Other footwear with outer soles of leather,2,Yes,19
d22e98b0f0307c5bf538cc194913ad29,Jackets and blazers,3,Yes,55
38c39b1df16c2b739e0b949baff1fa11,"Trousers, overalls, shorts",2,No,1
3e267b6529014b14c013be67f9503a0d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0a0884d44e9497d3e4b56241b1e514cd,Jackets and blazers,2,No,1
1223d7b79f6fceeb9ee725cc37bfec53,N/D,2,Yes,28
88e96d2a276ea643ac208efb64aa9b16,N/D,2,No,7
96ab5cc2f028ce5a42cb0e728458b2de,"Trousers, overalls, shorts",2,Yes,78
451ca5ca2c6db89fb37a9c067aff795d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
219d99e1dc8e8647398ef8515fd66e51,API,API,API,API
4fa5b50866aa837dc44761e5d72b5a85,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
41570d6978ceefa4cf03303c4b34e961,Footwear with outer soles of leather or composition leather,3,Yes,12
