id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ebfdc5adfd82dfd6bb43401dab4954f8,Other footwear,2,Yes,5
43ae9925db5ddfb25bf7f772d8069788," T-shirts, singlets and other vests",2,Yes,12
e973b16363b3de77b360563237df7e32,API,API,API,API
d6b27a0d8299c17fe860241ea56e86dd,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
ccbb72ffe61ca27c7f59a34484a6aa92,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
0342cb142b31290b7c6e2a6157ccdb39,"Trousers, overalls, shorts",2,Yes,19
ee3ad495dcd888cde6bdcb36cde644f4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
1821ce1cc29352198fbc729efdfa528a,Other footwear with outer soles of leather,2,Yes,14
1e84c47f0f1b5b5c836f71baa52a1464,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
5feb01150473d991367300432582a4e1,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,51
7d1f151b4b3d05e54f5e62755c8c2fdc,Jackets and blazers,2,Yes,5
d5d5754b7f029ea69190cee5ea20cfce,"Trousers, overalls, shorts",2,Yes,5
650ec204c229131f3b16204afa81eba6,"Trousers, overalls, shorts",2,Yes,5
acffd8b337597f4e2afac7dc73107738,Other footwear with outer soles of leather,2,No,5
eba164f14696bcca1e845436463f9c50,WEBSITE,WEBSITE,WEBSITE,WEBSITE
51bf572da463ed48502d491082a2c01e,Footwear with outer soles of rubber or plastics,2,Yes,1
059cbc008595673b572c07c7293cad76,"Pantyhose, tights",2,Yes,1
e4a04634d822cca01bad557161d155d6,"Pantyhose, tights",2,Yes,1
a78e6cba070ee0e4fd444b0218cc3685,,2,Yes,5
4b2d49e33f70a62f9488c6069e1879c2,,3,No,9
25625e6c2c37b47cdcca585fdd6e25e5,Footwear with outer soles of rubber or plastics,2,No,30
2db16138baffc8ed8901f0ddeac2c91d," T-shirts, singlets and other vests",2,Yes,3
a21556edee0f9cf349e1ce79c995691a,Footwear with outer soles of rubber or plastics,2,Yes,5
22f5adca2c7b559c1042e92e17c2a4c5,Footwear with outer soles of rubber or plastics,2,Yes,5
47c27e8440e1125edbcf4b9580ada89f,,2,Yes,12
ff6370826fc8b3361f45b8b8c3210524,,2,Yes,12
ee3aa267f5a929fb3fd40428c8e6fe39,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
3f934b38c8be796268e5bfdbbbb0f9cd,,3,Yes,11
30d73208d2faf2d850b0ee41fdaad82b,Shirts,9,Yes,9
acf92d9539effcdb39d3997eecadfd49,Footwear with outer soles of rubber or plastics,2,No,3
9a4a52a6f48b0052e978996782ef7939,Footwear with outer soles of rubber or plastics,2,No,30
ab35c90cecde53440fb7931b7cb5fa7d," T-shirts, singlets and other vests",2,No,4
17e63e61facb572beb1111e81803c39b," T-shirts, singlets and other vests",2,Yes,3
01fe60c42794ae36b1ec984d9a0ea1a1,"Trousers, overalls, shorts",2,Yes,3
5dba821c063af21b1a895b81d58afbf1,"Trousers, overalls, shorts",2,Yes,3
f4673e1d559b339a5ad95e54e42f0ae2," T-shirts, singlets and other vests",2,Yes,3
212427b78daa18d3a047e40228b102a1,API,API,API,API
d35a34476be067a04fa756c8c0b7dfbd," T-shirts, singlets and other vests",2,Yes,3
e5ee30c813173673c0ee0a982c795e28,Jackets and blazers,2,Yes,3
2f55cd1da9f4785211b400443b083da7,"Trousers, overalls, shorts",2,Yes,3
c8135a3d116eed9c0879146634b2dd57,"Trousers, overalls, shorts",2,Yes,3
6ea41ef0562bcd2fe65301e6db6104f0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
246ed6bac3d740268831088a044b30f2,Footwear with outer soles of rubber or plastics,3,No,36
b7abfd7a9b8eed35add9a69d87eb46da,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
797d57d4e33a399c9330c5f85efe523b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
bad1be88b3b4dc712aa6d7ee59ea48d3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
9f596d47d9eb2f79b1ca65651a980cbc,,2,No,5
6d6b72ce0ea217d1bfe885bff201ec28,,2,No,12
915c3ae47b8bb37cba476f635122b263,Footwear with outer soles of rubber or plastics,2,No,12
399039ad1a8b24219241ea10b387e7b6,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,,34
a84445084a25a4d6458473001bb17ecf,"Blouses, shirts and shirt-blouses",2,No,64
ee20e3bc4bd9eab997d7825b883b7359,"Ties, bow ties and cravats",2,No,64
f337ae32ff3cb94310d511b0b19852cb,"Blouses, shirts and shirt-blouses",2,No,64
17d2b6584074c2bcec3cbf8a3c389af2,Other footwear,1,No,1
6c3b1652315f15075ea16fffffdca969,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
df3714bf467b706cd8ecc62a45f288e8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
478b0eaeee0537d1fe68c3755fd131f9,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
1ddccde1a4a5bb5911be3e36d5a78077," T-shirts, singlets and other vests",2,No,16
0596089e9be0ee3b14f5ef3f0d189617,Brassi?res,2,Yes,41
0e89ccedef7fdb65b6d529e2ee33fc56,Briefs and panties,2,Yes,41
9f4e6191eb2449f9ae6b0d7916bc1e17,Other footwear with outer soles of leather,9,Yes,4
1a5d21d74f96f53e6c08ed25a32915b6,Other footwear with outer soles of leather,9,Yes,4
890a09778691261d1e1e7c65f6101d3c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,12
9235acd86383fc4f0a8e8e5457ea56e0,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
148733283e9ee54308f8d0a274ceb94f,Other footwear,3,No,9
e814eed1c6987f78f4e5aebc9f053d52,Other footwear,2,No,12
a81b8d7fe836ce0099f35285c4960522,Other footwear with outer soles of leather,2,Yes,3
27905e587b36fb1c8642466bc4973216,Other footwear with outer soles of leather,2,No,5
976e5a7c9f5586745269c99891652285,Dresses,2,No,5
c49543f6e084d9ca2b55abdd6f2e5881,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
fbff067860010a58b4090eba4df58edc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
bd571c082af6653134c3fbf6b8970e5e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
35e6f4aed98ef0d4a84d1c735d8a6877,Footwear with outer soles of rubber or plastics,2,Yes,3
09e5f16cc4ebf42dc661d58a9f2fa023,,2,No,3
4494e258294a0d913365852a55df4306," T-shirts, singlets and other vests",2,No,3
3e87e53f8157aad9d4a05e3f567c1a92,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
1626fe6bb843c9c44e3e3802c603f702,Footwear with outer soles of rubber or plastics,2,No,3
741b6f7de66ef5eb1b8cc01e3a2ba694,API,API,API,API
b91f9a8016a2275e17db0b42dd82d83a,,1,Yes,1
e8d9c0dc1a7c2382b1264b6531256442,"Trousers, overalls, shorts",2,Yes,30
b57a9c513abb3bff097f080b51e2f754,Footwear with outer soles of rubber or plastics,2,Yes,5
31d6b5db09c710790ba541fe52290fb4,Other footwear with outer soles of leather,2,Yes,5
b265775ac818c25cf492c21bb757cf11,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8bc835f9bd44fd0070732798834220d2,"Blouses, shirts and shirt-blouses",2,No,1
49f09d2ae432fcdf4549f3f581b644e9,Skirts,2,No,1
3d96366e5321f4e913b7c7e34d2a793c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
4f954eb410b00b9b4701541d964b6cdc,API,API,API,API
f2de42125c53d9c0addeadf3dd7a5f69,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
ac53851a630fc0862f31c7fd638e8f91," T-shirts, singlets and other vests",2,No,6
80eaa938bc6818d0a0582e02302474ea,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1eea1a3d07d88bd6b5ec63dbbaacaab1,N/D,2,Yes,5
