id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4c102faffce809ce23170524aa1ae92c,Dresses,2,No,5
eaf9391c41712aa87f5178aee396e448,Brassi?res,2,No,5
a32d21cf709ea86434493820eb3aa30e,Briefs and panties,2,No,5
1506c055e487079a81c6c7407c0fdc76,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
ecb0ae88cbcdf8be6e684af0089c973c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
1caa615f04a4588ace6694c11bd05bfa,Other footwear,2,Yes,16
65d9a3d44c8c0ba1a0b294d90d950e14,Footwear with outer soles of rubber or plastics,2,Yes,5
22bca2b4a27405b049519afee848559b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
9d2e4747be72bc2fe05ba671c4cc87da,Footwear with outer soles of rubber or plastics,2,No,19
e301f4b956cea261b4a279396f397c63,Footwear with outer soles of rubber or plastics,2,No,19
d4e19685cbacd81c275120352a2c8555,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
1e1d40c1b11cbb13b9b156859ee23a93,,3,No,4
696ab06804b27c84cb36b8beb47a35d5,Footwear with outer soles of rubber or plastics,2,No,1
d1ef7f80d291ea05f20d22e484b026f2,"Handbags, whether or not with shoulder strap, including those without handle",2,No,17
769907f70864bed566c3e3ac5501475d,API,API,API,API
a28e025b48617e0518006eabc13892e4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
a02065a04bce841e7a1350aaafe6fbe0,Articles of a kind normally carried in the pocket or in the handbag,3,No,20
1a83a962b0728383febb7e6ad169149a," T-shirts, singlets and other vests",2,Yes,3
5641957767b23c9cefa96ef1c7c080c2,Other footwear with outer soles of leather,3,Yes,14
eb975888cde4515672ab89a7a3068ab2,Other footwear,2,Yes,12
cb94b0c41bc7d350d383b52f1fc78264,"Of base metal, whether or not plated with precious metal",2,Yes,12
efafaead96af10d6d880917757032d1e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
a94478bb436e27ad48355281bb63528d,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
1859580c321756f862c985548f1bb07b,Footwear with outer soles of rubber or plastics,3,No,36
33f5e0be7377df6f8dcd5631cff05f2e," T-shirts, singlets and other vests",2,No,1
666c0c9957e2bfe09a12c89c59a443e6,N/D,2,No,1
51457b3eb9b6f738d1a16b8e8e6ce08d," T-shirts, singlets and other vests",2,No,1
6efe7f63e834fe51fc8be91ccc7672d8,Shirts,2,No,16
f7abfe8f3615438374e3492086a84596,Footwear with outer soles of rubber or plastics,2,Yes,12
38cca13de983feb12dac1d5181de5cfe,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
c58fb4047917d013af5d6781197f2a58,Other footwear,2,Yes,1
25af42aacd2ac2fb63ecd089e1f0556d,Footwear with outer soles of rubber or plastics,2,No,16
7e58135c7cd8380325bb7ff36b164a03,Footwear with outer soles of rubber or plastics,3,No,4
3a6c6c7b6d0b35e256510ed99ce23d7e,Other footwear,2,No,55
f885aab0f4ccf43caedd91de07584d62,"Trousers, overalls, shorts",2,No,16
8f99c08004465cb4f9794e901e62a401,,2,Yes,29
e72189eef1d9d11ae54695acf5b2dc8a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
08917392ea6f3c0817a7b9499a7994a2,Footwear with outer soles of rubber or plastics,2,No,19
c1159ab009e4f0743a922fe7a9f35c43,Footwear with outer soles of leather or composition leather,2,No,1
ceaeb9902fedfc06bae3718199264c04,WEBSITE,WEBSITE,WEBSITE,WEBSITE
