id,ddpsubcategory,shiptypeid,hasitemsonbag,country
601a4ea3878385b78766c65141ad0005,"Other e.g. braces, suspenders, garters and similar articles",3,No,4
8c609a43528ad3cdccad8f7d8756bd29,Footwear with outer soles of rubber or plastics,3,Yes,11
077946c325fc3fcd44aa7c17de5ee110,Other footwear,3,Yes,11
54fe215e2975693d5ce234c6a55545a9,Shirts,2,No,3
e6ed84d87588500738c537b4475c260b," T-shirts, singlets and other vests",2,No,3
95185859810a0fe06fd6558b98abe81b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f1d475b743c0a84011d569575c081cf5,Dresses,2,No,1
4e5a73378df5a4f3577c5749462216f6,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
89e551c699293f84d0be77a95201cf03,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
bc2f20b28ba7cbdd8daa2bb0dcc443e3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,No,1
7827b135a15801be12894bbeb4be90f3," T-shirts, singlets and other vests",2,No,4
3d0851191bdd7e49816797c6254a46be,Other footwear with outer soles of leather,3,No,9
3c0de194ae7e22023c1b5b8b616f0099,Dresses,3,No,9
6ea92810f3d014bfb742b4f909bbc0d1,Other footwear,3,No,29
1fa93a630b9fc5d8e29b4b30a88da2e7,Footwear with outer soles of rubber or plastics,3,Yes,38
8c2291621873bda3bf520316f743a621,Shirts,3,Yes,38
cb0677813aed7c3563c2b2e89f9f4556,"Blouses, shirts and shirt-blouses",2,No,15
68143509eb63ab86fd78281a22324dff,Dresses,2,No,15
33624119d825c12c2f8d65eea4eeaada,"T-shirts, singlets and other vests",2,No,15
ca3b1a336f9abd8b4ac976f8b1d29368,,2,No,15
40ba465c3d7f9c6b0750e9c9f741f6f5," T-shirts, singlets and other vests",2,No,15
6921e7dffb5b372dd69fb1ffec762484,"T-shirts, singlets and other vests",2,No,15
7f528790165d5b8279eb1cae18c9539f,Footwear with outer soles of rubber or plastics,2,Yes,85
0011e2df40eee5989c7cb95aeb694881,"Trousers, overalls, shorts",3,No,24
33bcac2f159ba75d78a090aba740a98d,,3,Yes,55
2cf753162f687a7af2192d10bb8e92ca,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,55
0022e8439e0166220821ccce575b77a0," T-shirts, singlets and other vests",3,Yes,55
3e0d209b56f910aa8c80ed9f8cac9dd7,"Trousers, overalls, shorts",9,Yes,55
dcc39dc5093073df7c7b503b113d8325," T-shirts, singlets and other vests",3,Yes,55
7840a7dee0a0fcbb38195f61255c247b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5a4470858e339f7fae3f3c7e40fa1687,,2,Yes,55
