id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c922c646f63bb392e23b521e86283f2b,Jackets and blazers,3,No,9
fb4363820a325ec16a2922520b2dd958,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,9
e1684852c0fd34e157765f482c2b1552,,3,No,24
9aa24b312e7233ecdc510ba7916fa0d1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a50cd5b6154ec39e15f78af2fd439cf0,Sunglasses,2,Yes,7
df359c48e1c37408be65451b03540a51,"Trousers, overalls, shorts",2,No,4
6eb090eb4d115e72fb49bb9b081c469b,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,No,2
f9b3851e1fa63d1dddb89e93e563cb31,Footwear with outer soles of rubber or plastics,2,Yes,1
a816122cec75c7154c5e5620b3065834,"Blouses, shirts and shirt-blouses",2,Yes,1
a93dbed66df9d859a24eb61dcb322fd7,N/D,4,Yes,7
c6a1290ff768467067cf84b29ccdca25,N/D,4,No,7
1a13e52243434d3b55d5775363046a0c,"Trousers, overalls, shorts",2,Yes,3
d4c8b6945455e0bbfc824d8ebd8e36cb,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,40
edcdfdc49a5d074b306d6e678e15b5bb," T-shirts, singlets and other vests",2,Yes,10
b8083b1b4402e24f60fbf40fd33ec9fd,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,15
0cfacc81151b4e55a6a4576c87245156,Other footwear with outer soles of leather,2,No,1
09214c264289503b28fa8cf121453edb,Other footwear,2,No,1
fee8e917b777a977c98cff7c41d86d6f,Skirts,2,Yes,1
5ec14df5ca5bfcb77e2e699a1d543b11,Footwear with outer soles of rubber or plastics,3,No,14
3f85ddc7c09b6347cdfa4ddbacd80480,Other footwear,2,No,1
e2815f204ec4e8c33e79a60b09f3fa11,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a5a55d980a9b03bcd688c00ca18058a6,Shirts,2,Yes,1
3351c3631c8d121a077c44d222b744e4,API,API,API,API
44f5808afe5739775a6fdcd622640340,Other,2,No,10
2e3249b688fafcf497798e89c7697fb8,Of precious metal whether or not plated or clad with precious metal,2,No,10
5d9a807e9d0bd1effdc7cfe6fd063f03,Jackets and blazers,2,No,20
23d5c491f0bf350d99ab47cbdbbf796a,Other footwear,2,No,10
08bf463e8733595cddc05e8497e4b212,Footwear with outer soles of rubber or plastics,3,No,10
81569dcac0c6d7cc57dba640564e36de,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d213489723bb718d6d697a2830283ad0,"Trousers, overalls, shorts",2,Yes,29
9200c635fe7b1215296216fed71daaba,"Trousers, overalls, shorts",3,Yes,29
cb29c03e1659060b0c1618670f847300,Belts,9,Yes,29
0958ad8e8deb61a36b831d439b1be76d,Footwear with outer soles of rubber or plastics,3,Yes,29
35ac36f16ce01c32d408adb54be9b1a7," T-shirts, singlets and other vests",3,Yes,29
8eae10a0dccf3193ca25ed4e54cf4653,Footwear with outer soles of rubber or plastics,3,No,176
