id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c76724894cdf677cb0f9fda797763376,Footwear with outer soles of rubber or plastics,2,No,5
27c4cafca4bb74a81fa518cc96327369,Other footwear,3,Yes,4
33d9717cebea8d247c82fd487fb1b61e,Other footwear with outer soles of leather,3,Yes,4
f0ff41c9a57cf3b1784dd925f2d302e4,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,11
64fe120bab3b15cb11273fe2fff412ea,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
9ccc9d3060d556f4b01af55fa0fa6c86,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
d22f7b04b5f3bb26fcc24177db056bb1,"Trousers, overalls, shorts",3,Yes,55
e2ee1da4460ea22f38ac53bd7a84c6c2,"Trousers, overalls, shorts",2,Yes,55
db615e8f819275f75671ffe18c1f0085,Shirts,2,Yes,19
95a7d89c13878ce2de6f4cd939994117,"Trousers, overalls, shorts",4,Yes,7
b1c2c0c4b9428ccb496622cd7336b62c,"Trousers, overalls, shorts",4,Yes,7
a8f39e52327f5df43a4d18f67cb2cf39,"Trousers, overalls, shorts",4,Yes,7
f4d9608fa442e5430e13351139a0e59d,"Trousers, overalls, shorts",4,Yes,7
0f31df3882b5616988bded74e8ea5778,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bb8385e0c53de8b8afd5a86d6d5a1bfa," T-shirts, singlets and other vests",3,No,9
c66a660375d3d1a22523f5541d0c1746,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
2cfdd059404872740cc7fc35fe039656,Footwear with outer soles of leather or composition leather,3,Yes,14
8ab82264340d89b4c426369808bd77b9,,2,Yes,14
49097850a21f7288261738ae0d9e6ed6,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,14
904d543b9089662deb6ccfe125bb0366,"Handbags, whether or not with shoulder strap, including those without handle",3,No,11
9347ea4b3e04cc18725612ef3a68a9ea,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,4
401509590617b8652df7e0c507d42c20,"Blouses, shirts and shirt-blouses",3,Yes,9
01ff90d7ce2ca6b9fc84418f1727ef1d,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,Yes,14
84984da1cb6b52ae6757db29dcdb1c98,Footwear with outer soles of rubber or plastics,3,No,4
682ac3d1cc45a99b66423fa51f27e873,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
937476ad5eb699c55ffb1add9c1e60f1,Footwear with outer soles of rubber or plastics,2,No,4
164a72bc78af13049554e49f2cee5dad,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,30
4950d9cf6261c4687c401134156861b5,Other footwear,3,Yes,14
2fddd401f91a81b0c7a8ff0510202574,,3,No,55
771cabd6289363bb0a0b01a7dd826a50,Footwear with outer soles of rubber or plastics,3,No,55
420c708cdaaa40a482efaa2e0eda702a," T-shirts, singlets and other vests",2,Yes,5
