id,ddpsubcategory,shiptypeid,hasitemsonbag,country
962b536a74142289d878fe74074a063d,Belts,2,Yes,12
18d9bf48ccb25975b71ce3040286e977,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,5
ab9605a433128f7a998ac91f7e369015,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,55
d93c2d152089bc6dcdba7f3128ac1f86,Footwear with outer soles of rubber or plastics,2,No,118
826327f092a048832d906c85a0ec6867,,2,Yes,46
ee0629cf272d91da0a97a0988898513f,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,9
c402c3035ec8ca6eff060f494b4e0b2d,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,14
0962ffc458c380c50829bbd187271bfc,"Other headgear, whether or not lined or trimmed",15,No,2
a948acb0e7f410f6af81671cb7a36f4b,N/D,2,Yes,40
29079b40a04c74289f5877e12e811097,,2,Yes,40
57737c2d5946db41058e73abc75d50ed,Other footwear,2,Yes,49
01f607b8306c8275d752e6b2ff3901f0,Swimwear,3,No,24
d7b26427b05a37091d951414ee1a2e65,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
e3de8db614c0b99bb158b818b6129473,Footwear with outer soles of rubber or plastics,14,No,14
cfe17ceb46d5ee917c6a2ba39a66ab1f,Other footwear,2,Yes,10
cbab8b17ab21b565ca4c0c58569c2e4a,Footwear with outer soles of rubber or plastics,3,Yes,10
cfbfa6d7c99085e652cac4ee418063b4,Footwear with outer soles of rubber or plastics,3,Yes,10
4cb3d7240b42a22dcda1ea36ace6ce66,Dresses,4,No,7
d5ff20bccfdc49641b6e54b903ad450e,"Trousers, overalls, shorts",2,No,5
160fa146fec1a603da4b72c74f626251,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
adc4155c9e452731d078c2e0dcc49987,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,18
e74d7c5fda3e9c98052bb15d42be9412,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,18
f8c5207559a8c3601d6bc4aa35e0e350,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
40afa0612c86025ab5144a71921eff08," T-shirts, singlets and other vests",2,No,12
14faf96ea7a45b2198c8a78c4310246c,"Trousers, overalls, shorts",2,No,12
f53a995ed6e96f1b76893df5f1019a2d,Articles of a kind normally carried in the pocket or in the handbag,2,No,12
5fe9a4e0ec62c114ee3e499439e78c3e,,2,No,19
fbe5746e05505757b176a1cf914110c3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
5b890baf912894f9fcd3d44b5fa801f9,"Trousers, overalls, shorts",3,Yes,29
85b0f3275ca8cbbef452e642cf86bb42,Dresses,2,No,16
1d045c8697df573bf95aa1e8da6a1fa8,"Blouses, shirts and shirt-blouses",3,No,14
e4a43e87f2f8a4f2e406a235595c4123,Other footwear with outer soles of leather,2,No,14
abfffdabb12ec6cfeb17bc107cb8e3e7," T-shirts, singlets and other vests",2,No,1
532d1270e697dd7a86abba3c15c56568,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
828292e842cd679d6652b37ba801f777," T-shirts, singlets and other vests",2,No,1
3f11dee901cec297ca1c099cfca04e4b,"Blouses, shirts and shirt-blouses",2,No,1
72bb935ab6fbff0b60b9107c1dc1a082,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,29
a4afe8e6a8f6ccb8fd313ed60c1f4541,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,29
2dc3e41d230711e1fc8c2f206ab866ed,Other footwear,7,Yes,29
d145e430dc601a90ffbbb197fabf8d50,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,29
15f88dbae3bbdd39937a379251b8e76b,Other footwear,2,No,1
f798d1c37025978a4f3ca1e17e9ec69e,,2,No,1
fec50236b30dbe50a30a3002363b3e44,Other footwear,2,No,1
fc5805fd789c91985536fa4de5cf4e0e,,2,No,9
67d36eab1721b1a3e8e3a36bba48d48a,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,9
e0eb4779c52574f77946a62b5b06f4dd,N/D,2,No,3
f6832f6bc5511d6dd369634354a9cdfc,Suits,3,No,4
62ca7bcbd8119f74842d72dc00325a67,Footwear with outer soles of rubber or plastics,2,No,3
78136fb0302ec8db72560b0cd88a28e6," T-shirts, singlets and other vests",2,No,3
a84ad9a31e2f207e51bf2dc4be2dda7a," T-shirts, singlets and other vests",2,No,3
a0fd3afc0eb7b88c5a3f379841e034db,Swimwear,2,No,3
26a74ff38e78124ead61bb3fa1093201,,2,No,3
1c92bb88d8d4c706c65174642ffb53ae," T-shirts, singlets and other vests",2,No,3
014a2ccd55371e063e43f22973b4c58a," T-shirts, singlets and other vests",2,No,3
ebfd53b9866a9821e275b1ea0e62b258,WEBSITE,WEBSITE,WEBSITE,WEBSITE
537b6b7cda9d28d5f57ec66c9d90a890,Other footwear,5,Yes,9
476247017a674e94154deb605b775c6e,,2,Yes,42
3a13e650ca570ad6f129a93d16a2fda9,Of precious metal whether or not plated or clad with precious metal,2,No,82
e5eddb565f4d87985e4e06d54e107f11,WEBSITE,WEBSITE,WEBSITE,WEBSITE
769465f8dbd17392e1787643bdc0ab88,API,API,API,API
9cbdaa6518bcbf54658def538acb0490,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,61
766b4b9c5ed1f2008f18af95daadc38a,Dresses,2,No,61
22c8c8c8d171932978ed294cf14ba65b,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,61
8b717ecd6afb9c6192c9feecc829d4ae,API,API,API,API
bf41fe64e56767317987c5cc085d542b,Other footwear with outer soles of leather,2,Yes,87
9cd5579f17ebb23aa2faf103593eecdb,"Trousers, overalls, shorts",2,Yes,87
9b4fea3e4a42ac1f4361d2a386297f6a,"Of other precious metal, whether or not plated or clad with precious metal",2,Yes,12
1ed8ac89d39ef4e62cc2c235b3fd6ab3," T-shirts, singlets and other vests",3,No,4
50859b5181e8636619b84f7aacda106a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
d1bd5484487a15c17717cb0a138d8eb1,"Of base metal, whether or not plated with precious metal",2,No,4
0f8f801423384d3a31069148d30cc1ba,Other footwear with outer soles of leather,2,No,4
056d84a05e7de7071a82ee7e0e6a4ade,WEBSITE,WEBSITE,WEBSITE,WEBSITE
af4d18e4811a0d37f62af8db075d070a,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,4
