id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9b3dc47871ad40b3589e4d4aa4d38533,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
19d4aaf83e0e3873139caec85bec43d9,Footwear with outer soles of rubber or plastics,3,No,36
9c680660d10e617144fff797cb35b779,Swimwear,2,No,7
d8891418599a6dae167c920daf3f963b,"Trousers, overalls, shorts",2,No,12
3801517bf9caed6323bfd62e5d524919,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
38cbe7e6874c5c6ee9a55807dc42c9ad," T-shirts, singlets and other vests",3,No,47
6984a0290c245a528a9df2150fdc7dce,Footwear with outer soles of rubber or plastics,2,No,56
8a0b2e28e677e458976bde98e74b1cf1,"Trousers, overalls, shorts",2,Yes,14
14bca1dd00d7e1fbcb05840be78dd85c,Footwear with outer soles of rubber or plastics,2,Yes,73
9e73ba965d88e6906debfe47d3c08b9c,"Trousers, overalls, shorts",2,No,1
d7c41e8e53b874fef5989b731144c33e,Footwear with outer soles of rubber or plastics,2,No,1
7bec5f78e2034d74143542b47085b689,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,49
29ea05cfdfbe2c4baf37dda38ec7c07c,"Carpets and other textile floor coverings, woven, not tufted or flocked, whether or not made-up",2,No,103
2d874c0d868e75626ff3b275aa913845," T-shirts, singlets and other vests",2,No,41
8b9c2efab4e9a24f9e9dea8eee8a9599," T-shirts, singlets and other vests",2,No,41
683c7fde7085c854cd7b2a1cdea9af81," T-shirts, singlets and other vests",2,No,41
a08de874c65d6fcbd2c151eb34eee2a5," T-shirts, singlets and other vests",2,No,41
86087139bab7c559ea4482af019c9ebb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d1d2d84f39fb7bfb53df5c5982457ece,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
1e4d787663082bc88d6a094177b5ef3d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
4ce68ddcb82523fd7a5a8cdd8a313df5," T-shirts, singlets and other vests",2,No,6
4555a43eb61923896788e7ae4ee3d644," T-shirts, singlets and other vests",2,No,6
6dcba7c876e79d886100f21236c496ce," T-shirts, singlets and other vests",2,No,6
2bb1f71f417da2e3ed4726e09d4039a1," T-shirts, singlets and other vests",2,No,6
fa9d216a6fb533250da7f5231c06177e," T-shirts, singlets and other vests",2,No,6
c654ea64b989da857ab4aa029e347b88," T-shirts, singlets and other vests",2,No,6
27a560742cf313e6055a76f53f0865ed," T-shirts, singlets and other vests",2,No,6
ba8aa0530a7109cfcd8e7e4e871c2159,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
23418976290b73afdcb115054cf5ecbc,,2,No,36
845c4d9ac12d4ed2327259419ad14302,WEBSITE,WEBSITE,WEBSITE,WEBSITE
63389951431a958c28bf001b39a58a9d," T-shirts, singlets and other vests",2,Yes,5
58951a88bdd8f78c1d36929bd3769507,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
e4135479f200c0ee7564697f9574b406," T-shirts, singlets and other vests",3,No,4
46a3f2e017ec5bee506e2385435f4d53,Other footwear,3,Yes,9
f99b492e81344f1d85a7f7222d6e76bc,Dresses,2,Yes,5
02e90a8d86b3ff24c51d779210dc9350,Other footwear,2,No,4
28a987f679feb42c239eac00b19464d7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8ec5836cf4ef300163d0fd4a7e40d59c,"Trousers, overalls, shorts",2,Yes,1
5b0b3cb145013e8062eba535e56352f7,Other footwear,2,No,9
fe7baf692fc55b081f68ed2f11d3aee2,,2,No,12
3cd704db010ff7f4787262bc41c9f78f,Belts,2,Yes,12
8db9e2ca619d17093c1393ac2b4a8fda,"Blouses, shirts and shirt-blouses",1,Yes,1
32f1fc78a1f088aa03f0f1ea2e8b3eff,API,API,API,API
2b4d1585b30c824f0de43e199fef0290,Dresses,2,Yes,58
4890002cf9d1a662ec0c72719011bf09,Other footwear,2,No,4
03cebc10084d72d1a95b773381dcb5fe,,2,Yes,1
680d0857f95dc07790e447c579ad7ed8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
aab4cc133c4ca30f92aaf5bab2d6a742,Footwear with outer soles of rubber or plastics,3,No,36
89b69fb33c37c5cf50e47b87dacad3c1," T-shirts, singlets and other vests",2,Yes,3
