id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4657549ca686103a8a30d793683c421d,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,45
5944c81c0f2c5642168d69e9b43c89cc," T-shirts, singlets and other vests",2,Yes,45
5c9fe595e19b2809e1eb0d46f0995923,Items of leather clothing & accessories,2,Yes,45
56081e88f225192e2f11d228c07275ae,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0a233a45bf816fe10867487047c85335," T-shirts, singlets and other vests",2,Yes,45
bc23c089ea42172919efad01927e0005,Skirts,2,No,46
a81dc89297959f7e897c684fee42b070,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f4d6bea2538aa8e294cb406944dc6153,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,46
0b1d8277a1aa0339e806082f696fc53c,Skirts,2,No,46
39e33b183504336869d06b65a7a2d816,API,API,API,API
5297c85a3bf7d89e39c31b0349e4cea1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
68abf1ebb973c9e0b9f175321f95a63b," T-shirts, singlets and other vests",2,No,5
a83978bf3c186ec92c972eef79121a25,"Blouses, shirts and shirt-blouses",2,No,16
c08daf5bd4eea26008dbb5afd7915b45,"Trousers, overalls, shorts",2,Yes,16
91f030076f579ab4d8b2e64e352ee156,WEBSITE,WEBSITE,WEBSITE,WEBSITE
16cf11befd1097a3305ac18fd2b03f5d," T-shirts, singlets and other vests",2,No,12
bbe29208e6e82fc036cd0d9fc2993334,Swimwear,2,No,12
0744a1d691701154f4a194c3d38f3ea6," T-shirts, singlets and other vests",2,No,12
00e309bf33c40c3f4a51c936e2db398a,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
5493edc8e2066fa63253791be92070ce,N/D,2,Yes,40
0a8a85b93e5f9fd99c2a4b85a6cb9bed,"Trousers, overalls, shorts",2,Yes,40
07d8366c49db253a5d00aa02c04b7c4d,"Trousers, overalls, shorts",2,Yes,5
e783c30116db01affd97eac01dda3701,Footwear with outer soles of rubber or plastics,2,No,15
fcf4176f1ea8e279eace1a391a25951f,Footwear with outer soles of rubber or plastics,13,No,15
30207900c0c5c499509e3ce10c44ce43,WEBSITE,WEBSITE,WEBSITE,WEBSITE
576c65940b14659b2ddd0ecdbf8cc92e,Footwear with outer soles of leather or composition leather,9,No,54
d6817eab418c4ce4a61d206f89506a42,Other footwear,2,Yes,5
809efe3b62f94bc7e466306226a86a8e,Dresses,2,Yes,16
99e0a87c41b4ba0de18899174a33a3bb,Skirts,2,No,61
fdc1685c60580326ffdb14a03bfdc962,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,61
1436a45686e8779c1ab4131e8d0689d4,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,19
3288505f3b879c5cf23a0074e00a568a,Jackets and blazers,2,Yes,19
fbd783562a259f87d30f4a04df773221,"Of base metal, whether or not plated with precious metal",2,Yes,19
462048feeb858c84e2b19f4225547996," T-shirts, singlets and other vests",2,No,5
e0f167b2d01046ab17c258f2dec00a3b,"Pantyhose, tights",2,No,5
3556131405d0eef7241e48353f4854e9,,2,No,5
f109ab6048862d2b8121de25985c4772,"Pantyhose, tights",2,No,5
f38b6b8e114476922e5c3cd7fe9e2a5f,"Trousers, overalls, shorts",2,No,5
c3efa1bf49712042278a0aaab6c979c3,"Trousers, overalls, shorts",2,Yes,1
61dcd1b13f5480cb80f4cf941973ee02,"Blouses, shirts and shirt-blouses",2,Yes,1
813b0398db271f63a3622ee7b58da03c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
8b63082657fed347362bea4e5f551987,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
7e7f80c6119f1f6a3f0dc7efa60e7a13,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
78e8cc24bd047f72a8ede7d6decb30ed,Other footwear with outer soles of leather,2,Yes,4
591c9b443c47ada7890d28b2d6dc2c93,Footwear with outer soles of rubber or plastics,2,No,14
b5a5acae3ff5fe94658ecb7ad128af88,N/D,2,Yes,19
bfb3395d481851138446c991a80f9d08,Other footwear with outer soles of leather,2,Yes,19
ad5c188c1b6fd9daa11d48a6b054e943,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
522f794413182b1f6b22563c42e61f65,Footwear with outer soles of rubber or plastics,2,No,3
dea20f66696d2ea1b31d6ccf69fdc4f3,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
1cb949fdb0a67992f11a586148418543,Footwear with outer soles of rubber or plastics,2,No,14
9a1c41387c726bca71e067b6424437ac,Jackets and blazers,3,No,9
0999f40eb238fd4eadc4860a033d935e,Footwear with outer soles of rubber or plastics,3,No,36
982b6d3c8f2ab45f2744df7ed97fe4f9,Shirts,2,Yes,1
3a91aaff7a4071d54987cef125f3726a,"Trousers, overalls, shorts",2,Yes,1
ed6e59f3290de008c2d3abdac208a6d1," T-shirts, singlets and other vests",3,No,14
c480dff28e75f480a996013881078494,Jackets and blazers,2,Yes,19
6e0cb332feab4ee69c74af9396c104f0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
dc2e683401452dacd638b8c39dc21765,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,4
5dc7fa6188b6a953e63b2757d2a03c7b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6a291579f0b4f4471cae98581d95bb4b,Jackets and blazers,2,No,16
d84980f64b09b78428c117adc3877d5e,Shirts,2,No,16
a6c022e4c911631f69a6c265e4e04a25,"Trousers, overalls, shorts",2,No,16
58939308d927e1b8590017182d50ea51,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
724f4dc00e43d68926ae41a0e35eaff2,,2,No,16
3af9df14c4a6ea5fd8cd226c23d6d455,N/D,3,No,9
d6ca497279616391eee6eff8cd3d3adb,Articles of apparel and clothing accessories,2,No,12
6845d2018c7107574385572fca47ecad,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
d7d9d33d4acfdc19a9e5ae756ddcec15,Skirts,2,No,1
44755c2762038ed1ad9382bb750853d3,Other footwear with outer soles of leather,2,No,9
99c9cbde1377fd4f91ed2bac6b8ed4d5,Other footwear with outer soles of leather,2,No,9
42a637e2e99aa727e9982911fe1b79f6,Other footwear with outer soles of leather,2,No,9
474faeb2f7b9eb5c143e98077c76ace3," T-shirts, singlets and other vests",2,No,15
28fc698d2338d55d81cd5acdb3fd8ac1,Swimwear,3,No,55
13782041cc19e94c613c5b579c9d0c80,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,24
8775578d6dba0d930d28301c28f782b0," T-shirts, singlets and other vests",3,No,24
18aafb02d176b1c9b99f95f16aa02401,Other footwear with outer soles of leather,2,No,19
7aac8083c7597035ddc25b29ef6461a2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ed869ee535d57736599cfb4253fbf2cc,"Handbags, whether or not with shoulder strap, including those without handle",9,No,14
bc60cb47f7bb26a392fb562541239528,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,57
a6faeea772a7338ad5db3f9625a4cbe5,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,15
ab7b8e8fb60615e5e27e7b9c5fb7781d,Other footwear,2,Yes,42
5bc8d60dd6194c0e794b5131533098d4,Footwear with outer soles of rubber or plastics,2,Yes,42
014a864957ebc1492998fcac21a4182f,,2,Yes,42
f5e4d681ce8afecd76717b7b154dd2da,"Trousers, overalls, shorts",2,Yes,44
55547d16acce3c9862cbe81402786c96,"Trousers, overalls, shorts",2,Yes,44
f00304d848f544504383807ae49d8d03,Jackets and blazers,2,Yes,17
c103b876d193a046eb72c5967ac7ea38," T-shirts, singlets and other vests",2,Yes,17
6d6eb7a135d0ed0bcd72d9262241506e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
782b6fc056734db2c8d54e9fc2f92dac,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f992f26d3f102814f5e942095521df07," T-shirts, singlets and other vests",2,No,44
9e0cd4238963ddcf725fb49b6bb23093," T-shirts, singlets and other vests",2,No,44
af66c1612ebb5b40191795eb0351e6ea,Footwear with outer soles of rubber or plastics,2,No,5
98876854b48849806d17c6bf390d74b0,API,API,API,API
832b44bf7df4757989f5ffc0954a7936,"Pantyhose, tights",2,Yes,40
4b4cc13ab33cd99d98c81614f1690c01,"Blouses, shirts and shirt-blouses",2,Yes,40
88348b7852f9c7ccc5833a103b1af69a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
071c740ea579d752a60cfabd489c5a3f,Sunglasses,2,Yes,32
fe849456e72e7ae4ba57a45d86b56086,Footwear with outer soles of rubber or plastics,2,Yes,47
f6c6785f697f677aafa10a83b295d274,,2,No,28
fe1c47c87969da01b66303b5fde597d7,Sunglasses,2,No,3
1d724a692ed21bb7f0e5b62b646db6b8,"Handbags, whether or not with shoulder strap, including those without handle",2,No,25
1f187eda59db0c60c509a772fcf959c2,,3,No,14
0fc1844000e85cd305314413d9b8b528,N/D,2,No,19
09dea82f5d59165ada9c9a021794db31,Footwear with outer soles of rubber or plastics,3,Yes,24
c8e75fcc4a752d246af6ecab0b1f642c,,3,Yes,24
6405efebdc8bba6ebb388f518ce72e6c,Skirts,2,Yes,40
51cff39ad8c63da96cf8b831dce03d28,"T-shirts, singlets and other vests",2,Yes,40
b0cd94cb3d9980f4d67a2cec8c46b5a4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
