id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4baa377b1ceb502bcca61fcec8f7d97f,Footwear with outer soles of rubber or plastics,2,Yes,5
9c1c5922f9301312f1f8d91575960b8f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
efbb69424d42b36b4dd1dd0ff4131060,N/D,2,Yes,40
cd5393d0172fab345484d111fb47d05c,"Pantyhose, tights",2,Yes,40
d0cb1f71d4a6a60e7e8e2ab52caf0663,"Pantyhose, tights",2,Yes,40
1ae703f8c1a8efbc7f410e5a6484c039,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c07fcc3f6695433cd2f417a33a64c41f,"Pantyhose, tights",2,Yes,40
499479899e39e9da8baee26c1222fe22,"Pantyhose, tights",2,Yes,40
13d562b098bb3cb13c1ef694476cb6d4,N/D,2,Yes,40
839fd7cc08bbd56d3bfc3bfb4d5751d3,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
8fc7e4e64aee0e2e326bb469251062ee,"Of base metal, whether or not plated with precious metal",2,Yes,16
ffb6fc9aa7f3debab3d54c3961e0a86b,Footwear with outer soles of rubber or plastics,2,Yes,5
c3ae57ec06a66daea1735ac5e3b9b662,Jackets and blazers,2,Yes,5
0fafd64cff38745b06a2286b1ccfaac7,Footwear with outer soles of rubber or plastics,2,Yes,5
cbe578eaa91b392dfb401d73d79ba884,Footwear with outer soles of rubber or plastics,2,Yes,5
1bd544ea4e2e67607488965c625aa96b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
0fc8db4ce5870bdab9ccc67ad79be91e,Other footwear with outer soles of leather,9,No,14
bfdc7d46e0a513a1f616802b514b392d,N/D,2,No,1
230c52441c86ab27e1eef1f90d290e0d,N/D,2,Yes,17
a12a47ab8e7f15df3d38e1db6785edf8,Other footwear with outer soles of leather,2,No,4
cf2009bd5a6de93fd597bacfa3ffe98d,"Trousers, overalls, shorts",2,Yes,1
49448291c082e7dc6a174d0a115521a4,Other,2,No,5
9baf341df850ea5b0631dd9ff7571b04,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
59f92b18f6d0f98ec8f1a7894a5c488f,Other footwear,2,No,69
48d88f18bad1cb23ee42ff05b38dac9b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cbdc1e6ae316315bc87d6d394427a9ad,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,3
4a68ab5c5b58f384cab82a7183a79085,Other footwear,2,No,1
c2d8099ec31413f196f5d1cdb8d038b2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
848ccffc294dee9f79dd0f236ea513ec,Footwear with outer soles of rubber or plastics,2,No,1
09f5c62a28fb5ef4d64375ae5733254d," T-shirts, singlets and other vests",2,No,1
b7b1bdfc5f844cd19086a93d02744048,,2,No,1
d72f8580330dda4829bbe2d3222decc8,Footwear with outer soles of rubber or plastics,2,Yes,5
6e6f440cef2c92ec85253d3662ed2a31,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
37d3835ceba6a51119b0f72294193269,Other footwear,2,No,12
494526326bd02f1bac227fb86889118b,Dresses,2,Yes,1
699db5935640ad0d576904ed78400edb,Dresses,1,Yes,1
f2a42509b45669f42fa1191164d9326a,Footwear with outer soles of rubber or plastics,2,Yes,5
220b8f744cc08c3349c9efe5ebcffc18,Footwear with outer soles of rubber or plastics,2,No,16
b4e45e9dd56b43c6ec052dc80c25ff83,Other footwear with outer soles of leather,2,Yes,12
7228d1f9282c510e8117cdaa5cc31f10,,2,No,42
7728d6f23ccd4d114c626a21ab0ca64b,"Trousers, overalls, shorts",2,No,5
8f5079c17f3ad4d9e184216df066655b,"Trousers, overalls, shorts",2,Yes,12
8ad09eb76cc1faebb1ebebbaf89c8163,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
ea2370963bebcfdf7dd073a603804ff7,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
4fabce76e66dad2e891ce7dcf5b1e3d2,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
af7ddf329e6ac5f3f79aec7390fbccae,"Trousers, overalls, shorts",2,No,5
f042474cfb9b3fc10ca015577cac0f55,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
a9cb8d5ed32fc8d3f73122ac8a2fa3ee,Footwear with outer soles of rubber or plastics,2,No,1
03f3aa2aa9ad4aadd61b241cec7506c4,Articles of apparel and clothing accessories,2,No,1
733d42a6807af9e7a19e70cff1d93307,"Headbands, ponytail holders and similar articles",2,Yes,1
359d9dabd61a4ce6b090c1c0fea73953,,2,Yes,1
0bd02c8be2019f383b72321c0a017fc8,N/D,1,No,1
8c59b9e2b648cdf15452097e3955d709,"Trousers, overalls, shorts",2,Yes,4
38be57724055cfbb6788b8caf5a21e4b," T-shirts, singlets and other vests",3,No,9
7112a73d66c09673456d0d75ea9f1a47,,3,No,9
a0495412f1922a13775a8715775d3781," T-shirts, singlets and other vests",2,No,1
40c7e99dfedbe734ca6f051b3291ec1c,N/D,2,No,1
1f8dbe826c1b8efdae964e51d39d2511,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
a9962b0d46e2bef6193201915fa63a5c,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,12
9f89b8fb2d0222cd2c4c88ab9bf78d73,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
5a7eb62c3862fde6e042783c57b7dec4,Other footwear with outer soles of leather,2,No,1
496f2f1a50538ad77b002dadf8716811,,2,Yes,12
92b3c8d28d3708f71323f0d506e5cd72," T-shirts, singlets and other vests",2,No,39
8bd6e79c0f2caea651ea5a074d4678a1,N/D,2,No,5
be325c3450d88a2895c95347b764c37d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
51a675efcb4c40798656433df07d63fc," T-shirts, singlets and other vests",2,No,75
0c40bd38302f009a91d9976c45fd0dce," T-shirts, singlets and other vests",2,No,75
bf516bb26e2e95569ec2d63ab2c1bbc5,Footwear with outer soles of rubber or plastics,2,No,1
fe7d6776bfaf26475b209fdb89465aef,N/D,2,Yes,69
efae6448ead2e99113aea4f9d518e29a,Dresses,2,Yes,69
519b3863f0e0df9f76d1605fb2e21af3,Footwear with outer soles of rubber or plastics,2,Yes,5
65bf73551f00c7be9844c111323dc6eb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a6038d30ebf12532af4bbbcb1801af88,Footwear with outer soles of rubber or plastics,2,No,7
9811825ee39e9b80507a99d5d3d9a845,"Blouses, shirts and shirt-blouses",2,Yes,1
4b40937408b417914c35b4d594409f9e,Articles of apparel and clothing accessories,6,No,1
27999ab801859355f8ec8897db0b07b9,Articles of a kind normally carried in the pocket or in the handbag,2,No,12
d003cb8a3ec9efcd2c0d4e4951fa11fa,Footwear with outer soles of rubber or plastics,2,Yes,19
b0b39d571bf27cdc037082be67bc1717,Footwear with outer soles of rubber or plastics,2,No,1
a8157210d01a4c97a0e613681d30bb3a,Other footwear,3,No,9
d1b636e732c7a47453bd846a2f5c9fcd,Skirts,3,No,9
909766d85b555b81de4b9b5a51158d37,N/D,2,No,3
4ab4f24b37bff0ab4529bece36f47a7d,Footwear with outer soles of rubber or plastics,2,Yes,8
fe1baa57fc75ef9a274f91381387b493,Other footwear,2,No,16
c2e4fb5842547f5caf93c55a498a5180,"Trousers, overalls, shorts",2,No,12
bd20fac7deef055b78428e2f01a42e72,"Trousers, overalls, shorts",2,No,12
f1397a13988ffd3f00048ad98ec0762c," T-shirts, singlets and other vests",2,No,12
cc22b433ccceda1c0b1f034832967f82,Other,2,Yes,15
