id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9855587b9b42d6574639410f37289b97,Footwear with outer soles of rubber or plastics,2,No,19
aaf855181221fda509acdfc271f1ab0d,Footwear with outer soles of rubber or plastics,3,No,14
d235b508de0c5a2fd1ddb72a84254855,Jackets and blazers,3,No,11
e90313c91aaa61e44a385a1679557177,Other footwear,2,No,61
1a50edc3482d0d348c7da934c07aeead,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ac7de6707260867c934416181d724cae,"Trousers, overalls, shorts",2,No,9
6f5736eac85367dc708803d7b01d6be4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
a35b7e882a1784af61da5cb76ab3bb2b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
8bf2e4c2b9804f45234b5841c53f69c6,Other footwear,2,Yes,3
42949587ae8491bcc6d3c971c177b4aa,Other footwear,2,Yes,3
7f8206a9c82a31ac46d6e45247698444,Footwear with outer soles of leather or composition leather,2,Yes,3
084b5978e8199595c9b293153746ce91,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,9
1dc5e128ad287b1e37a792ccaab3e098,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
9ea2e6c1094001005e8c62d2a9015497,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
ca991e655dcfdff5fe9d6dc7f39d0dd9,Footwear with outer soles of rubber or plastics,2,No,3
676f1f0a366bc965cf3e8fa03db65d92," T-shirts, singlets and other vests",2,No,3
105547b6a4e2500f1804bf6b1b887451,WEBSITE,WEBSITE,WEBSITE,WEBSITE
08944af684214c7d93fc5b620d54fc23," T-shirts, singlets and other vests",2,No,3
586e6a7e651d2d48bfbf214c2ae45af1,Shirts,3,No,8
ab90a63a67139d5f2da53afe8bf271c1,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,8
b40e84ba099b33edade1ea43fd2007d0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,8
f8943ee1968d9cae91f1ffcf4aa8b057,Footwear with outer soles of rubber or plastics,2,No,8
69476e0b67d6969e7ccebbd19a3f5fee,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
6ba88e43a555bbf6c47a5781b749c77c,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
a3127764764dcba128231d3859592c86,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
958a5a11bb98758a4f9001834b8f25dd,,2,Yes,5
c18973f55ea34703456cf20376633f6e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0720fd2ceb23e7e536386d531717fd26,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
04f4c11da558724572194196cb054185,Other footwear,2,Yes,48
3997fbabcbb8090be130a1ec92b108eb,Footwear with outer soles of rubber or plastics,2,Yes,48
