id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c6d7bf833e29df5994ca3c6d1d3f2b0f," T-shirts, singlets and other vests",2,No,15
7147cff86d52b686f1604f87c7ac26b3," T-shirts, singlets and other vests",6,No,1
63b6e5b22a65b4e7e3e313eed35c1c95,Footwear with outer soles of rubber or plastics,2,No,12
3c8cd8d81637ff0111ce6066e662eba3,"Trousers, overalls, shorts",3,No,4
4a4f3a11848885d962c89513d4a083d0,Footwear with outer soles of rubber or plastics,2,No,3
b2b0d0d9dbcc845a8081ae9adc84341d,Footwear with outer soles of rubber or plastics,2,No,3
df9627db375322e65f4648ca72f4c630,"Trousers, overalls, shorts",2,No,28
eb309c79f80a9536419c99c8006eabbf,,2,No,28
a2cf6267910c677eae5defa56c0c0cf5,Dresses,3,Yes,4
67cd2c3390ab137d566cd0bd78f5caf2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
ca3b4773940432b08fa335bf8be3c653,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
9644d35e6ea6d4e0003c413c17312417,Other footwear,2,Yes,5
7a535a1dd7da83cad0d5ed1292f1fa1c,Skirts,2,Yes,5
e0f7a09cd79b664d02c22cb6a4a0a604,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a3f048b0dd111e9921f799c18c2bc09c,"Blouses, shirts and shirt-blouses",2,No,5
aff7ce4f457a5df2c67e9a5fcd03a09a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
4b07a9795ec82066b4bdf77a5ec7362e,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,17
034fc0d65ce3fe5fbd806208fe3c83fb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
de17b08c214af608a0dc292ec75ab1b2,,2,Yes,19
a3aeb46d75a4bd2463c5ad9a9965cbeb,,2,No,1
c62286e89c1d11994d564cfea573aecf,,2,Yes,46
017a2dc7eb284154e9f22c3e16c3bb7e," T-shirts, singlets and other vests",2,Yes,15
4cfddc9ca62a2aa6bf3c5d87feee2141," T-shirts, singlets and other vests",2,Yes,15
001092f910b10f77132dcef098ac765d,,2,Yes,15
ca43e26a545e41337dbe3f76d2dcbb54,Dresses,3,No,4
495a7545931f39e945d3b311117f0a81,"Other e.g. braces, suspenders, garters and similar articles",3,No,9
28767da6685787406872c8fdad9ea629,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
e0a9abb30d5b0a24b461ce5bcdeeff88,,2,Yes,12
85a2bc56b90b32fda12358b0a30233b1,"Of base metal, whether or not plated with precious metal",2,Yes,12
d43a4ffbb9b1c190c8dd8519fbf402cb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
624bc5661afd01dc162c9d3cb2eacd45,Shirts,2,No,1
4653269c688b1bfd70b92ddb7fe3a397,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,39
40bca86cda1ecfa97e063eb186348106,Footwear with outer soles of rubber or plastics,2,Yes,77
d1d4cd9e9daaf4c1465f76fb0370e26a,N/D,2,No,4
a2d84f507de58b8f1f9c05f4cbdf37e4," T-shirts, singlets and other vests",2,Yes,1
88b7a239dca2e5b7cfc1409f4c7e29a8," T-shirts, singlets and other vests",2,Yes,1
aed2daa2d755cd9695d9ca56b3210d5d,,2,Yes,1
bfa86a07012a98625a7168ec26b1b1f8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
64697b3121959ba6d0666d56ae302bfe,Other footwear with outer soles of leather,2,Yes,4
0557ccb2d4f805dc22e1a498a91585ab,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6832a63e1ff5df25839c1a6b11b0b897,Other footwear with outer soles of leather,2,No,16
b9b107b3698a46b818cd49c4e44cf96e," T-shirts, singlets and other vests",2,Yes,40
3b15746be623af5c9ece3fd758c15352,Footwear with outer soles of rubber or plastics,2,No,4
11d99581c563f09a9f0604d69fff285c,Other footwear with outer soles of leather,2,Yes,5
8ddb6e1e72ceb638df5dd38a50bade8e,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
1d383fa583873fd5de04e7904ad00dc8,Footwear with outer soles of rubber or plastics,2,No,1
db0787efd49568a2e73f2d6ae1b01a8c,Footwear with outer soles of rubber or plastics,2,Yes,5
ed068e6bf0ed8e997600ce86408c0951,Other footwear,2,No,16
a793e05df2e2b8fd38279835d4754411," T-shirts, singlets and other vests",2,No,12
0d9f3091db9d8eab0b9e454738a2f347,,2,No,12
f3993c9fde6eff9a4ab17303b656aebf,"Coats: overcoats, raincoat, cape, cloaks and similar articles",14,Yes,14
8081a8c609dafb89fb826010679de6c4,N/D,4,No,7
8083be4533f58fe9a6b2a9e10cb90e20,Dresses,2,No,4
