id,ddpsubcategory,shiptypeid,hasitemsonbag,country
bae9efb219edcd516194893ef45c5aa2,Jackets and blazers,2,No,1
1187b6e01ab16e4c3fe2543371303d3f," T-shirts, singlets and other vests",2,No,1
147f4c7da45718add71a84e1df58e2da,,2,No,1
37bdcaf5c01c9a6398a1f4eeaaf1f49e,Other footwear with outer soles of leather,3,No,9
ce3548c982ddd34b62f32bf7060c47b0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6c1bb72b9c9d2cd662b8a0ab419932d4,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,6
a5ff4ae33f4915487e7ec9a07cc51432,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
fff28e2c05128650195c7070c3e37fa0,"Trousers, overalls, shorts",2,Yes,56
ceb6c1de6eebd8cf15260df6a29324e7,"Trousers, overalls, shorts",2,No,4
eb6269112099443232bfe4e496dbc13e,"Trousers, overalls, shorts",3,No,4
cc149eb51df04d54c4df753bfd9403b0,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
8d919ecaf3ef2e76e40280025fd22c7a,Other footwear with outer soles of leather,2,No,29
824d3453b56df254d20767d97023c1b5,Dresses,2,No,29
0a393c1c52fc47c69dafbc3e21558e38,Dresses,2,No,29
d54b08e08075ee9c22fd39be034d83ce,Footwear with outer soles of rubber or plastics,3,Yes,14
8e0a269994fa2042b348b0e40f5dc87a,N/D,2,No,19
683753156817d9c9ac2aef389c481f89,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
bf9393af24addcccc7a61a35b08c0c2e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7173fa9efb99279aeb9c8151501f6cbf,Footwear with outer soles of rubber or plastics,2,Yes,5
1a030bf69beec27b66929be5714474f1,"Handbags, whether or not with shoulder strap, including those without handle",2,No,9
2b97fe7081a3ac8b1393114cee3a1b93," T-shirts, singlets and other vests",2,Yes,45
ca5c30cebbd66d419257016e522f5b81," T-shirts, singlets and other vests",2,Yes,45
6bbe1776122805801ad202b929d3befe,N/D,2,Yes,45
1ebfed5ae2494664603f336dc26e3434,WEBSITE,WEBSITE,WEBSITE,WEBSITE
676bc7a5a1cb41beaa425222d09eb7a7,Other footwear,3,No,10
a3a1d37d568ff6c7952ecad436176c13,,2,No,17
fcf23c4af11e4c2ffb218e12f827107d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
1cb5646114b3236b279a7d14d8dbcd20,Belts,3,Yes,14
d70129b2691c0bf9d7b3ccb479bbf302,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b168f4578bec3e1c4913b04003bac331,,2,Yes,4
371c2c2db16f1be42424998ce154e4df,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
d650fb811e0ff23e9386f1979cc926aa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,4
6adc92551ac0d4e1b83e0ec958d6eac8,,3,Yes,11
1fc73cd987e6caf29fa3614ec5947bf4,"Blouses, shirts and shirt-blouses",3,No,4
cc3fd6dcf0d7238f2cf3b2496ce77549,Other footwear,2,Yes,14
80693091c1793de76b34be6e294df793,Other footwear,4,No,7
6b1afcaf4109c11be90bbf3afea85ea0," T-shirts, singlets and other vests",2,Yes,4
fa42ccebe3731f78ecaaf93528bd6c22,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
bea7b15d30f528e9cd850ce52c103f19," T-shirts, singlets and other vests",2,No,11
efb50f43efcc7eca44564dce7d487dd4," T-shirts, singlets and other vests",1,No,1
60bf685e09d6bb404fef378720019dfd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
ce3cc8d71cc61b998bdd477493791928,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
438fbea4de268c6f4f1573c2bb14e65a,Shirts,2,No,36
6aa05350184647e9f37f278cec3ac13a,"Trousers, overalls, shorts",2,No,4
508f9db7707e9925052721e552f5e9fc,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,5
ce6c26a81ddec202429e85881b3a4809,Other footwear with outer soles of leather,2,No,50
adad84042eb4ac99df34e5db334d56a2,,2,No,50
33e3d0a6b6a594e319157feed35068cd,,2,No,50
4da79d12b30419afd7a888e8f0b8e3fc," T-shirts, singlets and other vests",3,Yes,24
736d6f3d979d007b8791f68de55a82ee,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,39
92b956572b3773542f99e9ba1f76d7a2,,2,Yes,12
9ab634e7dc37ea0f6d772edb1acbf4d0,Footwear with outer soles of rubber or plastics,2,Yes,7
6d4bef69210a0a5fcbb4cf7fcab363e5," T-shirts, singlets and other vests",2,No,6
8d7d269b29c9b545eab8773eae868705," T-shirts, singlets and other vests",2,No,77
35204f91dead64be6ba9f8b86d84ef48,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
9d9d2641aabf38a2da76a2d9c6bfdbe0,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
bab5efe404e282af64c01ed8976422a9,Other footwear with outer soles of leather,2,No,1
48d6a4167f9dce5fb30683c3519a41d5,"Blouses, shirts and shirt-blouses",4,Yes,7
612f60fcd2e3152fd1b49e39a6e1d03a,"Blouses, shirts and shirt-blouses",4,Yes,7
c0d76bdf55b0aa44664ee8880bc1588d,Jackets and blazers,2,Yes,7
380927d0df5268b118c093e71ff04156,"Trousers, overalls, shorts",2,Yes,56
fb47980e988d18b0fac970614b078d8a," T-shirts, singlets and other vests",2,Yes,56
3ec314b1c3a1a6479a9184010aedeb93,Other footwear,2,Yes,46
7825318f084661b477aeed2ed649d541," T-shirts, singlets and other vests",2,Yes,6
46e0c0e2494b51a5d4c67e2ab30f8bb8,Sunglasses,2,No,55
078d029a31094f51e0b1881e9443b8de,WEBSITE,WEBSITE,WEBSITE,WEBSITE
50b049532c34c797273da0329d9ac131,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
9db43102d6086ff65f999e932aa53129,Other footwear with outer soles of leather,2,No,1
6858a62b4dc36295979f01fbfa594d84,Footwear with outer soles of rubber or plastics,2,Yes,4
4fa7a4bcb7d4ef1637673173032b4e6b,"T-shirts, singlets and other vests",3,No,9
35fd9e7a69cf2d16692456ff3dada4f1," T-shirts, singlets and other vests",2,Yes,5
88d943532832af79b3036d8b6e8c4444,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",7,No,4
2512195936baf76152b984f72dd8681c," T-shirts, singlets and other vests",3,No,9
7fde66a486ff8aa62f2047399702f3a3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
061ede0cc76094c99bdbee2cb93436df,Other footwear with outer soles of leather,2,Yes,9
e7718240e5ded90e97f3f0e241125338,Other footwear,3,No,13
e4d293c9b2441053f38be006cbb48341,"Blouses, shirts and shirt-blouses",2,Yes,7
08daf48e9dc0ef8868b7d2506967213d,N/D,2,No,12
83653ef2d9629fc7b3d0d6a3324bf583,"Pantyhose, tights",2,No,12
7ad67824170d9a443e9e63ba90842214,Other footwear,2,No,12
a0dc5cd77a50e9df2d0e114ffdc1e43b,Footwear with outer soles of rubber or plastics,2,No,12
69e03f7bb9337231d3062bc812d772f4,Other footwear with outer soles of leather,3,No,27
15a240d685c7d56f30c5540dd0163117,N/D,3,Yes,10
293be5ff87d532749880a26879f0e3c1,"Blouses, shirts and shirt-blouses",2,No,9
0080477ff82c727b86d61d2baae02143,N/D,4,No,7
eccdaa6a9c6e63d287db8a4092be0bb3,N/D,4,No,7
65fe735d0b57d69bbf718ba8b4a94579,N/D,4,No,7
fb30a25fece9e767cbd4f1e856f14ca0,Other footwear with outer soles of leather,1,No,1
bb28b84fefddb63c1171899b09d9d9b7," T-shirts, singlets and other vests",2,No,9
e93c29f1564ebfc42360e65816b612e7,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
78eb52a2d6deab3e7ec96ac549a558d4,,3,No,9
bd42e57aa359b9d2b23c0e829d4f2a5c," T-shirts, singlets and other vests",2,No,9
5707e77fdf10ef961d1d23b5df70ca32," T-shirts, singlets and other vests",3,No,9
