id,ddpsubcategory,shiptypeid,hasitemsonbag,country
170fd2435f6b10aa2b0f9a64ee2b9bff,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
99e104da4f384281f6a46925e49821b2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7c0ffb7232b77166913c3e8dec47ad07,Other footwear,2,No,1
715a4f8bb21abbd684d51711fa65b830,N/D,2,Yes,1
9424aa849c54613a0086d9003cb1e5f7,Jackets and blazers,2,No,3
30d0c0d6fc91c6b9d1b1b7bba345138b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,15
2e30b27a08f1f6f59d68db75228c40e0,N/D,3,No,82
9fb0b4d60bfef7bf4382bf8fa7ea945e,Other clothing accessories,2,Yes,5
f326680a2755d99e5ea5185c1fcb1b19,WEBSITE,WEBSITE,WEBSITE,WEBSITE
deb65aba94010f86959e5f2fcd90da51,"Pantyhose, tights",2,No,17
47ea4fca48eeb134e38df837a620c2c9,,2,No,17
0e639653c10d1353dfbc8e4a14df280e,"Pantyhose, tights",2,No,17
714aeac233808ffb2b01e3910edff2bc,"Trousers, overalls, shorts",2,No,17
f0f68749983c98403d5954cd5e0b7b30,"Trousers, overalls, shorts",2,No,17
9826ee8eb827f4adacdb88e615550686,,2,No,17
d3dc22ad3ee79f300ae1c20bc9554d87,WEBSITE,WEBSITE,WEBSITE,WEBSITE
96da2b03702bc83befbc41bb870e81ca," T-shirts, singlets and other vests",2,No,17
d4c5ee388670c4a29987462458c5310f,"Trousers, overalls, shorts",2,No,17
b1ae293d97f4b7f67633115722c1009c,Other footwear,2,No,17
7f7fc17485016b50781712c529de1df4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8292195f4bd46e2ba9790f674a4c906f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ca2fb9274851370321bfa0017a5cc0d8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
777b02102eecc65c3778e53776b416d6,Footwear with outer soles of rubber or plastics,2,No,65
014e9a539b0a40ad7f66d375722ec86e,Dresses,2,No,3
ec267cb0e88c5386feecce26aa25a421,N/D,2,No,3
3b20413fc76c5f432ede85b03e8af0a1," T-shirts, singlets and other vests",2,Yes,73
bbacbbc9deb01ff97bfa8f71da0171e0,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,73
16ef40d34ab73c871b120a870f4d730e," T-shirts, singlets and other vests",2,Yes,73
968d10f389cfdeb6a5dc5610ef2081a9," T-shirts, singlets and other vests",3,No,1
010b229957fa385ab3198cbaad6e4e59,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
e855978554e4c9899c4a2953e7f73013,N/D,2,Yes,19
226982ab9123047f22996f01ae642335,,2,Yes,19
f719b9d74bf9856c0206738aadd1d21a," T-shirts, singlets and other vests",2,Yes,1
b542b5d45408e71e69f4b3e36627fce7,,2,Yes,1
08a83ab0d6cfa10c7dc6844badeeb9de,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,27
ffcd17d719cf7097719840119c2a696c," T-shirts, singlets and other vests",2,Yes,4
75b8241ed29d71d3011ae167116e722c,Footwear with outer soles of rubber or plastics,2,Yes,1
31910e7811999746bcaec5c692b7f04d,Shirts,2,No,9
2a960e2c4cf05b146eadfb3fc72b6665,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
338fa17e14b16a99d24a5f09fd49c17d," T-shirts, singlets and other vests",2,No,5
960ade68ab05b7e113c6c410ba34c4ee,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
eb9e69146976f3d040ad7c1f0d9fece0,Of precious metal whether or not plated or clad with precious metal,3,No,1
95459d948426c5018171cca8f8dbc5fa,,2,Yes,48
771e733b6bd5754e577ea698d33849f9,Dresses,2,No,16
bc8dc32af9d23d28836e5de55882f1e6,"Blouses, shirts and shirt-blouses",2,Yes,12
16e8bca67b4df1dc99055f27569eb72b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
5d73abc5d9c6b94b30add828e954b6a9,Footwear with outer soles of rubber or plastics,2,No,7
de487db7a08250a136f966ead11da262,,2,Yes,28
4797178307185e7ace9da7c544327174,Swimwear,2,Yes,28
1ff5f552ed389b3ab6e18308dd49a3c3,API,API,API,API
3f7b5208b016e1f6d2ef81964b1fb065,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,60
ddbbf407617f33ad651aa3b259ea88e9," T-shirts, singlets and other vests",3,Yes,60
9af71befb26101b7e1f23496110ae207,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a703259707005bdac0bc2667a2eb62b3,Dresses,2,Yes,49
b8c55b4de0a7321787335bfe85ce8256,Footwear with outer soles of rubber or plastics,2,No,7
592b1f6887c30e03ab96c13144e15dfb,"Pantyhose, tights",3,No,60
8b78421d9ab29962ef6082f8233fbcec,Other clothing accessories,3,No,60
03271d336bfb3035b0d8bd034c6b2f76,Other footwear with outer soles of leather,2,Yes,4
02b3b7e839eeb84179604848147e5c5f,Footwear with outer soles of rubber or plastics,3,Yes,9
adb84616a2a89f3546abff75421dc557,API,API,API,API
53a9b0066e62e00e66877cabe09d7268,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,67
