id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4c35381b6b251c3b17ffb1842a2952bc,Footwear with outer soles of rubber or plastics,2,Yes,1
8dfcef4237e71852a214eb356df6c15b,Other footwear,2,Yes,1
79bbb6948069378d16015226a616b554,Other footwear,2,Yes,1
c4f9b97c9de403052ec15eb301872c9f,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,57
97090177ccbca2706273b8b798e468cf,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,57
f69315ede1df92ef7fd55ecc63dd96a4,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,12
bd937e65947c6aca90ed26ecd15667b9,Footwear with outer soles of rubber or plastics,3,No,1
89613fa3c4868d5d50a7089be5ba357a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ad530997cff9d0c117746b9cc5af9955,"Trousers, overalls, shorts",2,No,16
3bfa6905ffde887c6d25d3f802a5b6a2,Footwear with outer soles of leather or composition leather,4,No,7
64ef37b4319cfd632d80d01ea4f15eb8,Jackets and blazers,2,No,3
adcf366c17003662266b20ce166d23e4,Footwear with outer soles of rubber or plastics,2,No,12
dd292d1c45175c295c84a9bfb2fbe795,Items of leather clothing & accessories,2,No,12
50d454785a8f3ec54dbb25845f56a7a7,Briefs and panties,2,No,18
9e83c9211ad83ed591d3bf74484370b3,,2,No,18
ae399272b49bb07216335cb4bde82023,,2,No,18
c7c3b6eb2e314a308b72a54a50e145e3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
54f68d8aca1e46ea8f1aa16076fbd48a,Brassi?res,2,No,18
a3c005e7e37f38d4246bfc6afe29abb7,Belts,7,Yes,47
c4f47223775c1d03542e07846e8b1322,Other,3,No,9
2958aa0898804afbda5b2ad5f579f8a7,"Trousers, overalls, shorts",2,Yes,67
84ba309ce1fc4a463db87a8aad20b22e,Jackets and blazers,2,Yes,67
d0d35e0cbf0fc5f4c60d18f8b941a168,"Trousers, overalls, shorts",2,Yes,67
0073c8ca041c5fc894ced3a15bc7e724,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,67
caf64f090609752e9c0bb21f8439926e,"Trousers, overalls, shorts",2,Yes,67
e3835f0ca1810e908f8a5d0f2ac3d73d,Footwear with outer soles of rubber or plastics,2,No,1
60c690918d9ed9de58b8253c637d9217,API,API,API,API
2dc64084fe72c115d9967c0c2057f1f9,"Trousers, overalls, shorts",2,No,16
98f294c69794a2efa822d709d93a739f,"Trousers, overalls, shorts",2,No,16
c3133fcc456a82775afb2d8e949f51d4,"Trousers, overalls, shorts",2,Yes,12
63f6ec9bdb6b16968106d85903fc27ad,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
a2f9c6ce9970e37e69f8ac8001708dfe,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,16
6d44d0c9d0d8cc82a921276388ae8ffa,Footwear with outer soles of rubber or plastics,2,No,46
ea2fdd593e9588237f20a14cbb135a0a,Footwear with outer soles of rubber or plastics,2,No,3
465a4e5816ddc8658be8152c6bbda08c,"Trousers, overalls, shorts",2,Yes,3
d21bf3f9d7a31933f6eefb73799a5d67," T-shirts, singlets and other vests",3,No,24
a30c722df4c84a677ecc562ebb77bc0f,Footwear with outer soles of rubber or plastics,2,No,14
025708e7e62ce85da99d374662e4f4df,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
0c8c39c279ba8d8e9ecaf30f181271c4,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
6729375625c7d68fe61470abfe71244d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
7449e1c8e5c74dc20084eac4114744d7,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
0525d4db207b8f8c49503dbf4e3ebd3d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5e93e5feb5e06ba645a664f9a95a535b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
583b21d59e1f088015d7ecce97ad6658,N/D,2,Yes,12
6629177302dfbdcca700686229c13a5e," T-shirts, singlets and other vests",2,No,40
40981930a09c373e5cd4acaba094ecd6," T-shirts, singlets and other vests",2,No,40
baf95e9a5310dbd1257d0a5dcbc2a8d8,,2,No,40
47e6111b8e02507889415447f836ca99,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,4
2d742a811593d36a30ca4d32c98f81f8,Footwear with outer soles of rubber or plastics,2,No,57
1dd291e233b770635c7a7e405b1b0120,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,19
c12c5123fc7f6d7235eaca3950e50d8e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
4b699a372b6307f45eff10e5e3e80422,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
683b93eefa818397a5f56842cf220ffd,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,5
8c52fad51d9e9abf96ab62883856abb3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
1e31de949620b2c95b25be7a4233e5f3," T-shirts, singlets and other vests",2,No,19
f42909ccd6c2334afabff2a7a43a0007,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,Yes,16
283e8e30082be1de4bab8fdc86964d69,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,Yes,16
ed94ccef0915c0ce7b68f37e28d42afa,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,Yes,16
4850860f5521392de5d41261e5b6066a,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,Yes,16
40d689745be64027821e33fdda84e565,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c83ee7578ba63b595830956a1e125ac1,Dresses,2,Yes,41
ddffe43a88d8f5db4c2ffd3bb99c5e43,Dresses,2,Yes,41
a7fdc6e5fc6e7896591ca27ce0933033,Swimwear,2,Yes,41
61a086899a9208d6df896c3ce40be534,N/D,2,Yes,41
e57717ef5d54c1a9d024a6d61e58d064,Dresses,2,Yes,41
76219df196cfe3015774d0894e05a483,"Of base metal, whether or not plated with precious metal",2,No,1
49151e07e8ab8323c0ce2a98a4c57849,Other footwear with outer soles of leather,2,No,9
c74ccb5a8d1873fa4b77d6771fc1bc5c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,14
116b11fdf32dcbe9b98134db3eae4523,"Ties, bow ties and cravats",2,No,63
bbcd2d36eb0e3ff2909d73d83de6c5e8,Other footwear,2,No,63
3c0a3245182cc4d1529e044c3db97e7f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",9,No,4
458ec8d90a11c1831b4fde4efb596bdc,"Handbags, whether or not with shoulder strap, including those without handle",2,No,14
fe34dc550e9a5a86df26190b34264c78,N/D,3,No,11
9dfa20be2f1d27a5bfa028664b2f4e61,Jackets and blazers,2,Yes,3
88620f53e8130fe210652d43137a905b,Sunglasses,2,Yes,19
b435b8fb76a009144e80fd49524d0a56,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ab04805b598e8695ad09f42c2d3e2856,Sunglasses,2,Yes,19
74d68c2d3db8297e93854a03fd8cdc3e,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,9
fcf35a42d62f3fb0d08e3f8adfe8451f,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,9
853520262b9bfba3ff914c1d1bbdd197,Other footwear,2,No,3
bbe02838780cdeea5d82b475d92d34a2,"Trousers, overalls, shorts",3,No,20
97916a6da69c6d2e2d60757a6ae6ad21," T-shirts, singlets and other vests",2,No,1
b6cdb531378c157a89ed4f683641f34f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,30
1b1b3cb4edfde9409bf2f76b1ee1f72a,"Handbags, whether or not with shoulder strap, including those without handle",3,No,50
6df9aeddef056b755613be34a329a8a4,,2,Yes,70
9ae651e4dd3f3946e59987e4625b41df,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
ba327a8651c53d91c623807fdbda28ca,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,39
619ececaec1ae8443339a515db47c1d4,Other footwear with outer soles of leather,2,No,1
ccae8acc6c1926b0fcd094d011a7df57,Footwear with outer soles of rubber or plastics,2,No,10
31bb244d0f6911b016c6ce54944f6fc4,Other footwear,2,No,10
f1e9ad94156bc14c97a8a85a60b6db8a,Footwear with outer soles of rubber or plastics,2,No,10
ba6cb8f69299779873aad054e7dcaadf,Footwear with outer soles of rubber or plastics,2,No,10
2c4845498f57fce1181749d7baca97ca,Other footwear,2,No,10
ac9178824ebadb58c557713a9859e551,N/D,2,No,10
9823dee55af0c2420d8177e5e03f957a,Footwear with outer soles of rubber or plastics,14,No,10
f950fa13753b5404cd8baa2e76340fa0,Footwear with outer soles of rubber or plastics,2,No,10
053ea466bb02b56399f75069bb22dd44,"Trousers, overalls, shorts",14,No,10
0687a1314ffaf7c4da21c79d40ba9d52,Other footwear,2,No,10
b49da220f122bf72746525796de5dbfb,API,API,API,API
72bfd558af44d3dcdb30b3df80fb5b5f,"Trousers, overalls, shorts",2,No,10
ccf9bee528c3d90fbb4a038a17755bee,Footwear with outer soles of rubber or plastics,2,No,10
1a2d100251e213074e54913c19081ac6,,2,Yes,1
5cc40e8249d4e500003dbe11a293d41a,,2,No,16
113274d10acb4212f8c89249bb8b1d0b," T-shirts, singlets and other vests",2,No,16
d414a22de5ec7822f2d035c8d1a4a867,Shirts,2,No,14
6765ae29a3aa7b762165e2c9110c7c3d,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
816e12017f3d999ad108fcdd08e26b61,Shirts,2,Yes,24
d09b8ae7972984ffb17d9b99cd81a804,,3,No,24
414d1e2f41bf213457e3d3783427fe11," T-shirts, singlets and other vests",2,No,47
