id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3c99f46949af11b813c33af6f8b7d3f5," T-shirts, singlets and other vests",2,Yes,47
ceb9256a008d5eeb5ef5be7b484b0480," T-shirts, singlets and other vests",2,Yes,47
04c480f71388ed1067c8a2b5d4897e93,Dresses,2,Yes,1
187112b888433d4bef3c317f7eaa3199,,2,Yes,16
c2ceb44e794fc91f1cdf4027008f0807,API,API,API,API
0f3d675b6f964248d690412340ec2b20,"Of base metal, whether or not plated with precious metal",2,No,19
cd410c7b29bf3e3296208e0c5c1aa5ba,Other,2,No,19
386a060e77ec41813c2e8212f7f8700f,Jackets and blazers,3,Yes,11
18a147f0aa6f87e25b54716a534e719d,Footwear with outer soles of rubber or plastics,2,No,3
78cbef2721142e60d121871c69ed8258,Footwear with outer soles of rubber or plastics,2,No,3
24fb7b7812aa3ba35a8816724e24ac3b,Other footwear,2,Yes,1
274fc3b81269000b53b890e0e0170d09,Footwear with outer soles of rubber or plastics,2,Yes,1
af74aa342bd30e4e13218020c9c523a4,Other footwear with outer soles of leather,1,Yes,1
9a0cda9a5e922b13d6247418fb576138,,3,No,8
8d989c909482449a4b6607dd1c777931,WEBSITE,WEBSITE,WEBSITE,WEBSITE
02fc097ca37ae85e71c9c579598be79a,Dresses,2,No,5
4d4cabfd9183255d1f5dd55076741520,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
d9fd0920d5e926e0620d8222a3454af4,Footwear with outer soles of rubber or plastics,2,No,3
d3c81b7fa305d5e1be25af87abc15d87,Footwear with outer soles of leather or composition leather,2,No,3
fed540390a4f67cbb118e3a9841eb650,Other footwear,2,No,3
4fda8eba13e7b6b1a24fe798a50c1833,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,17
5d35d1d4c17a9aff312faec2a921546f,Other footwear with outer soles of leather,2,No,12
64505ce16e993286433c19ad2b29c4a5,Babies' Other garments and clothing accessories,2,Yes,4
b33506287fcdc931fe3f2431938cb711,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,4
12460b315f11d90c3fd86a12c98869d4,Babies' Other garments and clothing accessories,2,Yes,4
a2ba14d750c9b9ac5bcf045365fa9a08,,2,Yes,4
1f48932d2cf45778dc4ecc056916178a,Babies' Sets,2,Yes,4
edfab598e7750b1e64b49bfe5b685ec3,,2,Yes,4
581b4e89d7feab81d0e6bb04300aef97,Babies' Other garments and clothing accessories,2,Yes,4
8c2e6ab9d5c654df3eb46c572e6a3e2f,Babies' Other garments and clothing accessories,2,Yes,4
49ce8bc3b7699446fa097fdccea14228,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
c094b6b80f58c62f9eb330536271905d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
16782f086562d49758426c11ffbc276f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
0217c73e311815635a7320c489c09e13,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
408cd52e3ff99d6679180e99a0c2e138,Footwear with outer soles of rubber or plastics,2,No,5
70175e34167c451ed908aa5da230e4f4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6d840d337591da3e7c6fd00b6a48f5f1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4190916ac9a6794ec4b78842602e18d8,N/D,2,No,1
7a2f14e7abc747cf12a628c18a1a01a5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
720d9baccb1a37e5a2825a12ad290bdb,Other footwear with outer soles of leather,2,No,14
50fc5f92324be05cf0ffb8ac1f552411,Footwear with outer soles of rubber or plastics,2,No,27
44b2c41f7a0703880ebeb1bfe83bc646,"Trousers, overalls, shorts",2,Yes,5
b4798b95ce0fd34902737deb22eedca4,"Trousers, overalls, shorts",2,Yes,5
b47f8b6b7a464c9c9cc74478f47c9218,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,9
6aebc91506bc544cbe676dcb479bac8e,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,9
fe8c8b67338bd468fe1f52fa51e2be50," T-shirts, singlets and other vests",2,No,40
256ef8e0860690057a70e2417a638f15,Suits,2,No,15
0e11279cd6ffcfa6bc1f0fdce1241896,Suits,2,No,15
3e2f03f5287a2fd4e513eb7e53b909e3,,2,No,16
c02c8bddcfd1f152e71319974b4fd1e3,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
a6fe27b881bcb009b0087fefef3ffcbc,Dresses,2,No,5
aa2f073d33d93488bdc3bfb5b52e3e2b,N/D,2,No,15
2efab0722769501501331d31f0fbe8d8,"Blouses, shirts and shirt-blouses",2,No,15
ac43afb6b0c7843fe8d6505bd9013e1e,N/D,2,No,10
350d343e41314813fe7c1085ce43b441,Jackets and blazers,3,No,10
11ab3b055b3e0459d329701513882568,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
e997d64448e4f1b698c98432ea82a5ae,Footwear with outer soles of rubber or plastics,2,No,5
33d03caeafa57421f56c877a87e057bd,Other footwear with outer soles of leather,2,Yes,12
e3c2af8696877c95ee414de397530b75,Other footwear with outer soles of leather,2,Yes,12
f65abe908f9d5ff1e65812134a33588f,,2,Yes,1
80c7d0a77ed7f233664fae37f786bb06,Footwear with outer soles of rubber or plastics,3,No,4
d18a155e8edcb122288aeb1640ccc9b4,Footwear with outer soles of rubber or plastics,2,No,4
af8f46d9473ee0b4ec4aff59e0daf6c5,Other footwear,2,Yes,5
d0e174a35dbc2d6d3afb66ef379f87e7,Footwear with outer soles of rubber or plastics,2,Yes,5
ea4ae23776b72e0f3eec7de67170a53d," T-shirts, singlets and other vests",2,Yes,1
1b2d28d819088c0e27735c2de63c7afb,,2,Yes,1
092b649487e732e7518908665d81cb07," T-shirts, singlets and other vests",2,Yes,1
25f471149ffabed3ec8196d5611befb7,Other footwear with outer soles of leather,2,Yes,1
21f1e5c663d0a272cc09ac9f74861de0,Footwear with outer soles of rubber or plastics,2,Yes,19
fef5efbd60befc2f311ace706f801997,"Trousers, overalls, shorts",2,Yes,19
2abcb8b3f82ad9d39cda0ba16bc76a74,"Trousers, overalls, shorts",2,Yes,19
b1f05e95a4c55c9ad1dd8991fa539bde,"Pantyhose, tights",2,Yes,19
4e38517f5f15a9a283d7a35964be84fd,API,API,API,API
bda63287a736cc1f2febea0633f55d6e,Belts,2,Yes,19
27e161d5ee12613efe0a158c2687c1b1,"Trousers, overalls, shorts",2,No,15
d24a6a71ad5cb5909562037d5c89bd1a,Jackets and blazers,2,No,1
23143e7383f84a84350fe769e2ed140d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c25f3dfde7a55f34686f0df682c8c779,Dresses,3,No,9
bc704a858bd5ae7588f5f4da6a95fb2b,,2,Yes,1
b993b7ce6104b04446786d0425a1ff48,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
61dc86d8612d98b442e21582b601e457,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6975632047fb6dfa0329e9fb091527c5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
3e7cd4ad523b3b91c03c7f248956a932,Other footwear,2,Yes,12
13f4d68a6488b6bf3ba307e4cfc1d115,Other footwear with outer soles of leather,2,Yes,1
b384acd72f0e46e46c25e23abbebba79,Dresses,2,Yes,5
6fd16f6db9a45ff7e14869cbb591f04b,"Trousers, overalls, shorts",2,Yes,1
72f0b767094fe8e24d620a2273bd0839," T-shirts, singlets and other vests",2,No,1
9559390f7fa2e852446f2b8cecfb7dc1,Other footwear,1,Yes,1
8ae06d23b35856fcd88a954b070e3ef5,N/D,2,Yes,1
50b297390509f8ebafb2e336fa82f2cd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
a3f0bd97fb14002b3bc353d9ac157600,"Blouses, shirts and shirt-blouses",2,Yes,12
504bdf86439858767723332b7effcd38," T-shirts, singlets and other vests",2,Yes,12
2f30c2fd0317b8d6e244d08c4f4f65fd," T-shirts, singlets and other vests",2,Yes,12
c8824c2d82729d6c77cd40335fc664e9,"Trousers, overalls, shorts",2,Yes,12
ac8b28d5fa279c6c6c61e551daed3b85,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
66d375d7c0288f65c94117d92940d6ef,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
d66271fdcb425a17c5410eb458fe4a56,,2,Yes,12
f7ac001183c880b1804279fee0cd08e7,Footwear with outer soles of rubber or plastics,2,Yes,12
ef783f5b48467c8323032a753fa57744,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
0575c1ff77d6e0960ed8ad9b17c030ea,Footwear with outer soles of rubber or plastics,2,Yes,12
103654f7c81081c38e10ddf3a2512b3f,Footwear with outer soles of rubber or plastics,2,Yes,12
8af04c7c593df10d2f103df1572e9cfa,API,API,API,API
78f66a2e01ffe365967776991a2cca2a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
99f9fb9d2a917b8688d55622155c4984,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
c54f5f8a49b7aaa610854a9a20092414,Jackets and blazers,2,Yes,12
