id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f787cfbfd4fff9cdc0243d1d2cb91d34,"Of base metal, whether or not plated with precious metal",2,Yes,16
b2041aea90ebe93017a710adec0f6c61,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
b6057b0723d73040759fdb2cd9dc4f26," T-shirts, singlets and other vests",2,Yes,16
bed2b6013d51af8dfeec5b36f80f4163,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
757e988ad799db11d954f8337d7d2a8d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
b7c90c9df2c93367d43365274eccc2bc,Jackets and blazers,2,Yes,16
b4f94067b3222df6253bd6f62e8949a6," T-shirts, singlets and other vests",2,Yes,16
3ced1f0723c9157c3d9eb2fcec05baff,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
166140a231d9a62facf0ca268fda457e,Other footwear with outer soles of leather,2,No,3
3cd5b730d6b4c1521b7a7cfad50d7745,Other footwear with outer soles of leather,2,No,3
2cd126bb0b7c6450a06a047da57d4b12,,2,Yes,15
1953217aeae3ea320e3d51c6ce4fe804,"Trousers, overalls, shorts",2,Yes,15
9c2b69993cc5d43dc7c55e4fb226fc2c,Other footwear with outer soles of leather,3,Yes,9
167a163973c0dc784268ce1439f44731,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,Yes,9
cddc796a7df0294e002fef4ac4b8aee8,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
452e0b00a4150e7dce3309fecfc56e82,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
4fa45ba0858b922a6e198dd40cd7deff,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
e0865c06f10fb8517199f40c44c781a6,,2,No,19
14d36f51d85451c5c03916cd09a3836c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
1e76d178ecf45abd5a6974ef496d8487,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0b30b386ebba955fe3fdce3098e2c63e," T-shirts, singlets and other vests",2,No,19
a3fb0f49e40f3cd9ce697758a3c66c52,Footwear with outer soles of rubber or plastics,2,Yes,48
aaea23a59398d6940cae1e64ccdfe63e,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,3
be64e90ce229b9430eace88952d74efa,Other footwear,2,No,5
