id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1c08353af33d294e5b2e7fd6c068d532,Footwear with outer soles of leather or composition leather,2,No,19
850fc0c2aacefd2d0d741156bc1abf41,N/D,2,No,19
5b390f595703b8d8dafcb8c3675171dc,"Trousers, overalls, shorts",2,No,4
6f2b0eea45c47ffc2576b5f02a2c3a4d,Belts,2,No,4
36be3e8ca524054064644b6631f535b7," T-shirts, singlets and other vests",3,No,9
64678b71370ef7be92d2cbe0f431a2eb,Dresses,2,No,4
3835ce1a12c98423c2b1ef7232d52af7," T-shirts, singlets and other vests",3,No,4
5cbfa8126c663fec05cab1492fd808a9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ccee63f814684b3ead5f59e36f854a86,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
e5a436ffda3f35e78e42942fc93417cd,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,1
171fc7a2b05335f96d0d5c6560346a1a,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,1
1f69dc3d5a39a0151d7cb99bd92411d7,N/D,2,No,4
a915714e395492e716eaa43e1c48fc82,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",9,No,24
30051840b057dc1b857e5ec0a69ed22e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
65b53366b4d7cb1f251ffed464f15ab7,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,4
5b0f63faa04a0ba03289d32062e94f20,"Blouses, shirts and shirt-blouses",2,Yes,1
97c37be7afe5bdce870519d22e10b2fb,"Blouses, shirts and shirt-blouses",1,Yes,1
d533335a39c349573b147d483f3c1547,Footwear with outer soles of leather or composition leather,2,Yes,1
3db81379c062d0b439d0e2c96db78704,"Blouses, shirts and shirt-blouses",2,Yes,1
2c7ede98ca36173f5da6b4d433952876,Other footwear with outer soles of leather,2,Yes,1
fe052d577630e0228e62bebcc90e01a3,Items of leather clothing & accessories,2,No,1
828d681b4203c4ce9ab0910884f74575,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,1
6051b6c54cae63175f2fb003d7523f72,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,1
8e7f1ca35a0893ade09ee8978ea8dc03,"Babies' Gloves, Mittens and Mitts",2,No,1
5b807450a6c1d4a0690bf6c449971a9d,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,1
f1677292591e8b82a0b77b3011e31236,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,1
64ba43f4f3ff1c08ca8b1da7a34c7787,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",1,No,1
4f30cdd6c317cf21f769dc461f0faa2e,"Babies' Blouses and Shirts, except those imported as parts of sets",2,No,1
9c7e5b44c60361937a73447d8e1f6969,"Babies' Dresses or skirts, except those imported as parts of sets",2,No,1
a5a60049ef52c8ee0c8c8dc83f6148a1,Babies' Other garments and clothing accessories,2,No,1
f5b8d52bcec1933ebb9e087155daa730,Babies' Blanket Sleepers,2,No,1
1220e3b82b3b081b52f3b9dbfdf1af1c,"Babies' Dresses or skirts, except those imported as parts of sets",2,No,1
6c7e7d95cb50ead7baabd1fd0c185efa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4ac93e9e14c70eabc859329b60245b0f,Footwear with outer soles of rubber or plastics,2,No,50
ec7c782876668e6264d37a6e7a23c14b,Other footwear,2,No,4
