id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0cbe4bc6e48014cf92b83275100700b1,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,9
0f48ebb4a6ca02dbf5141affdbfa6898,Articles of a kind normally carried in the pocket or in the handbag,2,No,4
c44d2d03567dbfe216ec0184e66a66f4,N/D,4,No,7
2cf33731afa8f07d98eab7f2cdbc8a60,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
a9dc0b4a2809b2e4e26480b54f8e7c2a,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
5796152f7f8f6ef5f8db50be518e7792,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,9
c9a90525561a3c28bd92a9254d9b098e,Footwear with outer soles of rubber or plastics,3,Yes,30
03e166c968087fa12955dac7f13615f8,Other footwear,3,Yes,30
b2a2274500e0cdd19206e04312215b96,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
261408893f0adaea4af2b80df4303b4a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
d4bc6ebada7a13a81ab982b2cecb015e," T-shirts, singlets and other vests",2,Yes,15
ef667e76e0c96264c092d346483cd615,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,5
7cf3432369fc9a5de26fe6ec7399576d,N/D,2,Yes,5
644b29afecb6f48a9d630c3195dedff8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
df8c8f0c14daef293798c8bbafe73ed4,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,2
a9193e1ff21abac55ed78b404789c628,,9,Yes,4
533be289da0e12691287ba91981613fd,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
47f81eaf4c678ea2cc8cb8d08cef8cdf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,36
bf40ab95549aff989765b2a5111d6dae," T-shirts, singlets and other vests",3,No,36
f6b6af8a2288c3fe278349c87d304728," T-shirts, singlets and other vests",2,No,36
e2e2f41b3b67d8acc736d3cb33774a68,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,36
f53203e7da73bf0970140a39c986231f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
f0b7c0bfdbad8aa8031c3e8cae039066,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
d466a76221e3386b27ca7d99f8ede875,Shirts,1,Yes,1
f0d101a2a09b93f2af88f31a5e95f1dd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cf2d7ec4d9dc364010a751d4303d56d0," T-shirts, singlets and other vests",2,Yes,12
45c296cef625bc253f3f5d5076a777aa,Jackets and blazers,2,No,5
d289371bb4f727c63803f2de68ad97fd,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
b985de8d8021da3bd6cf452f11a1e450," T-shirts, singlets and other vests",2,Yes,1
bf4f64ec7b149267ad7995dd949aba5b," T-shirts, singlets and other vests",2,Yes,1
064c0ef4a23df8f620a08724825694d5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,24
1af939a4e94043bd8c02a1f6ac7d1043,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
0d3564488c62ee5ef0586d08d3530709,"Trousers, overalls, shorts",2,No,16
11ab569800a31f022ceff8e98a6b5c89,Articles of apparel and clothing accessories,6,No,1
8f253a13d30c2ed76d6c5aeec8619aa2," T-shirts, singlets and other vests",3,No,4
01393c6508393b2e45aa397eca03092d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
5adfd8d53b19d7002c759b7fb1de97b0,"Trousers, overalls, shorts",2,No,20
19befc599c62e4ca3fe396e8f7b2082c,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,14
443a3c275fe761401ceb032f82069fe8,Other,2,No,48
a1e3a354202eaf0efdf48a05108dbfe7,,2,No,17
5d1d0fb78d609eecfe66d40006775632,Belts,2,No,5
e51db7c2e32b6a891d87c2cb25b822ea,Footwear with outer soles of rubber or plastics,2,Yes,75
cb4f0b0216187e12a631304255c7c62e,Other footwear,3,No,36
b772297392c6202611e55ad9cd9e9160,Articles of apparel and clothing accessories,2,Yes,4
8adc83a4252503bdddcc1ecf539b2904,Other footwear,2,No,1
b10f531340a826a47ac6ccd9cedc0cd1,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
ababa11e72be96553341b8e61d179f91,WEBSITE,WEBSITE,WEBSITE,WEBSITE
432ad02656d8b3af78323c054a2ee76f,Other footwear with outer soles of leather,2,No,1
2acb3374193eacfdc8c704b0faab6fee,Other footwear,2,No,5
28ecc0f93f08cfd60a019c7a00f7abac,Other footwear with outer soles of leather,3,No,19
1b8a909143c863f976d7a6e853be7388,Footwear with outer soles of rubber or plastics,2,No,4
f9c2801a33e8b736477d9b364dab1130,"Trousers, overalls, shorts",2,No,17
1e95f2352f054556ff064e8fda5fa059,"Trousers, overalls, shorts",2,No,17
e8ab0d5615d402c08f3f5c095bcca3f6,"Trousers, overalls, shorts",2,No,17
20d1e8b66ffbca4cddf6d38fc5d0a2e7," T-shirts, singlets and other vests",2,No,17
ed6e6a016ad5ed80cb9d227067cc6b87,"T-shirts, singlets and other vests",2,No,17
bbaaef28f6c79e042e6320e506eba53d," T-shirts, singlets and other vests",2,No,17
f8e73a1fe6b3a5565851969c2cb234a7," T-shirts, singlets and other vests",2,No,17
69fd52825ed116925469edcd9e30ffb2,Skirts,2,No,17
91c0bebdd35649c8a56385b390f004d9,,2,Yes,39
1cdf23c2de26bbfd8be4541aefc98bad,Jackets and blazers,2,No,16
f1105c2f23b2c673114e6c8a16b135b2,"Trousers, overalls, shorts",2,Yes,16
0e8a3d70ff10db16c883d0732a1daeae,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
68ab77f46892475f211429b90c4fb8db,Sunglasses,2,No,1
6d632e2798db5cbdf11c474fe884f2d6,,9,No,1
a67954ff31c6041c302aab68bb1dd71c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,46
78aeaeb85180eb884e1ca6b280a2447f,Footwear with outer soles of rubber or plastics,2,No,1
0eab014d72571ee42a47f0633973d568,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
485e90ebaee7d3606c1a254721a46681,Dresses,3,No,9
866ed6474ae197052573169977a3e66f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
5b8294c2caa560f55b4f1ea4dd5b847d,API,API,API,API
826f4329981a0f25d3a12c68aaea72b3,Other footwear,2,No,19
9aa9725e0bbca8966afaa2c556eed96f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1625e95825d64c25c35a65cd3d439c21,Other footwear,2,No,5
a0ed2a3b7dcda7601f6263d120c40b11," T-shirts, singlets and other vests",2,No,15
8cafebc5d2818c44a18ae56bc442fc16,N/D,2,No,15
