id,ddpsubcategory,shiptypeid,hasitemsonbag,country
35a0036e427bcfc2ea4893c9237bb282,N/D,1,No,1
491e7cb26ef964c68d06f627b01f6f41,"Trousers, overalls, shorts",4,Yes,7
ae59a21710f1a254098b27a3ae7ef91b,Footwear with outer soles of rubber or plastics,3,Yes,4
4ee7591786d94f87c1fbf74f159b7e0b,,2,Yes,1
0f35d31877ee508ac309e4944ebbc662,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5d35bc201f4f594c5f7db8a73f7e595f," T-shirts, singlets and other vests",3,No,20
97230be36e1a086f48c99dd265bff1a6,"Blouses, shirts and shirt-blouses",2,No,20
d5ad2081400c6b550c884b99ac8f0051," T-shirts, singlets and other vests",2,Yes,27
7b33eff9898578fe9f2b86bdf0a2b067,Other footwear with outer soles of leather,2,No,4
bd1bcba0e28e2a6eab35c9605853dd2f,Other footwear with outer soles of leather,2,No,5
2e841e4d8bff318d7c1ef819596eddd1,Shirts,2,Yes,12
ffb4b93c97c9b33fcb132382a925eb9e,Other accessories,2,Yes,12
a38c9c262ba8e98a5abbfef6ec5306c2,Other footwear,4,No,7
918c0c7a4a5621621a2eacd3f6a94901,Articles of a kind normally carried in the pocket or in the handbag,4,No,7
fe89fd40e1f9cd903cc1824482741cfb,Footwear with outer soles of rubber or plastics,2,No,4
f0d236e94e433cdb349aa4492524636f,Footwear with outer soles of rubber or plastics,2,No,4
e7b92a224cd9884135628ffdc84c9188,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
c13be4533811a5a0f5c466929e703832,Jackets and blazers,2,Yes,3
880eb0773c15856b70222bb7a319df47,"Pantyhose, tights",2,No,19
d6a34ba2585915313a3fa208e77da1d5,"Pantyhose, tights",2,No,19
2d0a7dc9dcc9125f5223b72eaf86db22,Underpants and briefs,2,No,19
d5b2084a17e0e1fea45d435849278a61,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
633d1ab5a6731d6d14cea8dfae9206dd,"Blouses, shirts and shirt-blouses",2,Yes,4
5e992192623e25922784d176f0b31b7d,"Blouses, shirts and shirt-blouses",2,Yes,4
09a5705913bcb2500fe1118db4324463,WEBSITE,WEBSITE,WEBSITE,WEBSITE
71745d3f84eaf3cf6c16c642c2f46822,"Trousers, overalls, shorts",3,No,4
617c0025e2bfe094d2da43b65535f6a9,Other footwear with outer soles of leather,4,Yes,7
f7943eefae3fbcc01715f945b280b7ef,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,4
4da1c6515f3124f1eb22cfff57e853e5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9498ac0bd4ccddc8eefd07ffd115a6ca,Footwear with outer soles of rubber or plastics,2,No,40
7821dafe54a09528c26ebca70faea775,Other footwear,2,Yes,3
f77a9a70343f4bd7cb5a58631035aa29,Other,5,No,9
c14a9b5f7f709491604ed8d88a229054,Jackets and blazers,2,Yes,4
043c7000dff4df342517a0eb013be0d4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
a90c3957c2847c1130cb933e88110d9f,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,1
7495c39a3865e19c75546de51d8af133,N/D,4,Yes,7
eac9d6947484f289915d546ba58af6ed,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
9948bf29fa12dcf0d2d4c9b87cf99922,N/D,3,No,9
dd4e781825b0dd2ca50322bafac6023d,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
d36541381f6a279ed9f90cb981ad9922,Footwear with outer soles of rubber or plastics,2,Yes,1
3a7a47fd7fa5ccb4cc1819967d197fd7,Jackets and blazers,3,No,4
cf81335cf342dc39cda89bfb04d42ec4," T-shirts, singlets and other vests",2,Yes,5
6c09698b57ee1527e78187dd2903eaef," T-shirts, singlets and other vests",2,Yes,5
0d9ed11677447cc962f111ef83c792f8,Dresses,2,No,1
715027d2d854ab416dc74d20df29bc06,API,API,API,API
081c6129b5d6326393ef2f576261e6c1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
78f4416ddbe22a3daacea925f2e0c6fc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
ba280ee9fbb9ba5ae7a5f5e595150c75,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,14
f03eec36e8f8f9e80efb38a484601c84,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
b005e31c175ac01335ad5d245425ed66,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f4d0ede0d15769a89da95e757cc1a582," T-shirts, singlets and other vests",3,No,14
6c53b3230632c060d25f2391ca6160a5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
f171d9882b729991d96eee37764daec4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
be1ee4ca6bbf2bab858381b388258329,Jackets and blazers,3,No,14
a5bf1ec72d5466a631cc07ee433461c1,Footwear with outer soles of rubber or plastics,3,Yes,9
3e34fd6f445e3fab40c55143288758c9,"Handbags, whether or not with shoulder strap, including those without handle",2,No,9
d8d2d47306666c91340aab46b60f502d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,9
24e2a85299195948c0d30543b7525b31," T-shirts, singlets and other vests",2,No,5
8473673b72a23fc9b9b0088d2af0878b," T-shirts, singlets and other vests",2,No,5
7afd5fabfad88ad8293335a79a78c2cc,N/D,1,No,1
590e97c75b15696c5fb8479d2330a2ca,Other,2,No,1
ae99c940cd5eff7f8106ce6f0d49e327,Tableware and kitchenware,2,No,1
0fbc47b20ed5ce4dd1529b1ca813afc6,Footwear with outer soles of rubber or plastics,2,No,4
edc1b275f8ec61a3c38199abb948ab22," T-shirts, singlets and other vests",3,No,4
0b9f8f436576b56dfd4ec5ac4fa0ca75,Articles of a kind normally carried in the pocket or in the handbag,4,No,7
e3c024046be44763ea5e58b59a6f9c5f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
384ddf85041253014ddf0c2d67150e3f,Footwear with outer soles of rubber or plastics,6,No,1
df8e3de39a66834b0003286f1c21c867,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,46
cae7892fc09ce37f353c6eff7a964de8,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,46
923232c35c424aba933ddc177bb85ece,Dresses,2,Yes,1
2c6f1b2bdcbb807ddbd41601dc53c9ce,Dresses,2,Yes,1
741d855f26d6c432a451a5a8f5b0547e,Dresses,2,Yes,1
8b84dad4ed5180da09eb2b0ffc5fe317,Other footwear with outer soles of leather,6,No,1
8b6bd8e05eca67c6623d9cb8645fdaa1,,3,No,36
f84fcdd1fe019970c3b06830c40fd795,"Trousers, overalls, shorts",2,Yes,7
d9b0d55635e7f4b435800e7111724d82,,1,No,1
54a807217cabaeacb94110e8694ae42b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
a8dc8eb91ff07f339df8b2f42fbe07ae,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
38d95a72c259fe7b7c2094c35593ffff," T-shirts, singlets and other vests",2,No,1
491d91eb23517e76b3d45e775efe4a12," T-shirts, singlets and other vests",2,No,1
9659ca8814840ec87f305ee19f6ff2af,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
39af567ee873406fd32bd45cac528457," T-shirts, singlets and other vests",2,No,1
bd22668f5ec8876e642e24dfaeac061b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
e8e06bf9ad053e464a80bae3cd11d42e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
676369d6d563426a77a07d3e67446f77,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,5
33cdcfa88a4dbb734e700e1c2907c6e6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
24f403ed33f76199658d1bb2f2557fec,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,5
7f7921710099dd1c4e8ba2b789d12f92,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
6632a37eb0fa1e206d318af0b9f063ee,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
de83c3a66be0da6dd9f3d610e7bffb31,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
a486171cf1047523fb3bd14a89967a3c," T-shirts, singlets and other vests",3,No,14
7d050d8ffe3368f4430d429977e7dd8a,Dresses,2,Yes,4
3e021466d779a579efbfd0cfeb1a907a,"Trousers, overalls, shorts",2,Yes,4
dda95ca9e6d6eddafbd7820f6f8a1c60,WEBSITE,WEBSITE,WEBSITE,WEBSITE
201ef0ee0fe226f4e1ef9c314de9dfdf,,2,Yes,7
7bb13db137a592fd1a523ca377f6e3cd,"Trousers, overalls, shorts",4,Yes,7
e96b1f03dfdbb8d84c72455b75d74d6b,Footwear with outer soles of leather or composition leather,2,Yes,7
3e1e6c7ec374d51dc7412273fc39c9e3," T-shirts, singlets and other vests",1,Yes,1
94776e987870fa8ec20869ea04bb3b6e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8f4a1dfe0593bded3e4edb98763b877a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f8e1b49b1073b53fd994dbdfe642fef5,"Of base metal, whether or not plated with precious metal",1,Yes,1
ae9d7dc5e0cc4bfd0c88cc5eb48c9b2a,Other footwear,3,No,11
415e5bcb22c5cfd7ae05aaa2986aaaf7,"Trousers, overalls, shorts",2,No,4
dd4e54af1bc379cbd5e67bca9b9bb49e,"Trousers, overalls, shorts",2,No,4
0518d9611ccfeca0add0d21e7ca69c52,,2,No,4
2737b58c7df853ef1c91dafe9c9ebf6a,"Blouses, shirts and shirt-blouses",2,No,4
86251f3b3381dc82fff3dd78942f798f,,2,Yes,4
09a8b705677a64dc0023f5f2f81a663c,Other footwear with outer soles of leather,2,Yes,1
