id,ddpsubcategory,shiptypeid,hasitemsonbag,country
d9ee7e4efce68c53c8c4d58cf9ab7c37,N/D,4,Yes,7
3438a2eeb678dce2f9d941f3442a686c,N/D,4,Yes,7
f8682449229a959c333c0ef15cd0f146,N/D,4,Yes,7
ab5e7b3eb8c9ecd1cfa7e55ff1ee19a5,Other footwear with outer soles of leather,2,Yes,45
d28154336c40ea3f96b7c7a13822aac7,Footwear with outer soles of rubber or plastics,2,Yes,3
dafaa972f7f49aaef12808d918c7f686,N/D,2,Yes,3
f2b7129e11399491123fbce913311e96,Footwear with outer soles of rubber or plastics,2,Yes,3
bb089df8b280a882a4f5535284e9a210,"Other e.g. braces, suspenders, garters and similar articles",2,No,1
6646fa6ec185ca2bba6009a657805c91,Jackets and blazers,2,No,9
1439a7b8888b596f1adde2e06bab8c34,Other footwear,2,Yes,5
8f8ac0f455094c0ea66e0d24b207125e,"Trousers, overalls, shorts",2,Yes,4
12c49fa1b9891c5a34fabb721247917d,Shirts,2,Yes,9
bd29a587205e794f324621127f3efa9d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
60f87b30ab36a6c7a8f58c2feae01d2b,,2,Yes,1
86ab1a86140b4f98127d7670f9da86f8,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
30e9b40f1108b13db453e4def627e01e,N/D,3,No,4
fd3454ee934ad9c7673032e1c020c32e," T-shirts, singlets and other vests",2,Yes,30
fe83ef7a4229f78dc8e6e3e5067c13e3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
20e3e6919a4f4beb959ae2465e781b62,Suits,3,No,9
ad3f42d63a72e099531c72022768495c,Items of leather clothing & accessories,3,No,9
ba8c15a8133d87b949d549fb3d97d03f,"Trousers, overalls, shorts",2,Yes,3
41b3674ff976c676cc819fbbff76042c,Other footwear with outer soles of leather,2,Yes,21
e43cee10977535866eed86381b028ca2,"Other headgear, whether or not lined or trimmed",2,No,9
1ba1190aebdab96852639b42a1a4dd6a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7da8b7a7c581fb2966c2f26290aed5e4,Articles of a kind normally carried in the pocket or in the handbag,2,No,17
8666b6571274483bf81a4868d071dfe2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2ca75e52de80a20fcfcc361adcabfe0a,,2,Yes,4
7c3d99a4489206404df5335e3c18e1bb,Other footwear,3,No,4
0c404a9964a9ac8862a6c3894b077485,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6a2d2a5e7de38e2bbd9fbaef223fad0a,Jackets and blazers,2,Yes,19
39db412de1d1cf0523da47c274dd55b7,"Trousers, overalls, shorts",2,No,17
19ce1e93fe95e6381bcc9d6401c2ff84,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
6cedb8374aecca543cf3ca2b966649ea,"Trousers, overalls, shorts",2,No,25
eb90c8f795cceb8e1e954832e8e2e7fa,Other footwear,2,Yes,25
f858f08ba8293985c060e80e9f575b62,Other footwear,2,No,3
32b0423c1e6f6237c9c81d293cb9af3c,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
5a2b9c6b69b7e26580cd61122b73610a,N/D,4,No,7
eaef439be1af1c224834e7029157a050,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,50
6c1fad8eb52d006358bc6cb832d03240,,3,No,9
dc8993369601d577d1fcc22a5453da4a,Jackets and blazers,3,No,9
