id,ddpsubcategory,shiptypeid,hasitemsonbag,country
902823f8b7b4277bea53a61c62f6fbd5,"Trousers, overalls, shorts",6,Yes,1
38b0f1786d3e9aa4634bfdbb07d89877,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
d06e12e84ebdf2fe03f4e31d56229e23," T-shirts, singlets and other vests",2,No,3
d12e3833004bac66939d85245d692eb0,,2,Yes,1
94e3102229a53d7e0d7ae6d44f28e427,Suits,2,Yes,1
adcb0f92169df3e6ebaf1ff4c775dc9e,Suits,2,Yes,1
7e2150c8433ee0fbdbaa1cd59e1e3e53,"Trousers, overalls, shorts",2,No,19
84f995e53e7a1c20a3e3e381ab0ac229,"Trousers, overalls, shorts",2,No,17
869fb0a8e1a138f75632be7e963965ec,"Trousers, overalls, shorts",2,No,17
3e6551cc63c73882e4e957fc59ac2eb4,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,19
0f026fe1107ad8b97da34d4f50437a38,Footwear with outer soles of rubber or plastics,2,No,49
91f28a0296b4a112ce048ccdba5a4bfd,Footwear with outer soles of rubber or plastics,2,No,49
f85964c6821d8aa1b87740213c38de64,"Of base metal, whether or not plated with precious metal",2,Yes,2
f3d42ae162fdbdfd064be0297039ed1a,"Of base metal, whether or not plated with precious metal",2,Yes,2
052281c85d2434f2eaef504119a75df4,"Of base metal, whether or not plated with precious metal",2,Yes,2
9a4f484b6c45acbc99e975db664b7427,Jackets and blazers,2,Yes,1
15bf5c9510aa60d3237cdc983ab3c866,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4e5d2d54ecd515830886f4098427e244,Other footwear with outer soles of leather,2,Yes,1
835d4e7291aeaa9058d9cd964fafb737," T-shirts, singlets and other vests",2,No,3
037967af5fc40ad03236d7f69f6dae32,Shirts,2,No,3
d4d2882d0f70e20b44630a8c5c9de6c5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b9002376ca99c068b3728ae617bfaa39,"Other e.g. braces, suspenders, garters and similar articles",2,No,1
1889b67dd2f19651b0ec5efdd1531980,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
0a3ab5749a20fc8f7158530b9246390b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
bcf6748f1e24d6d6a4cfa3e46875736e,Jackets and blazers,2,No,1
31b6cd97d80f0e0f140917a14ba05caf," T-shirts, singlets and other vests",2,Yes,20
b8ed89766bc1992070f5ce9f48ae8b4a,Other footwear,2,No,19
2ebf8f46095be20acdda76953c532f3b,Jackets and blazers,2,Yes,3
69375ef8b8c4725ad1edfd3492581848,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a80814669e1b75cebe296b526926b7a3,"Trousers, overalls, shorts",2,No,1
3b5065cccf50375787e0ad00f9d250cf,"Trousers, overalls, shorts",2,No,41
2199e98ff7bea0647880b026141ef4bb,N/D,2,No,1
3456696a0afbd0085d8dca9624bc5fb0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
1b0358c4ac2614ce14d744ba3cb7e4c3,Other footwear with outer soles of leather,2,Yes,10
c018979bfd0e8797554a34d72b2ee885,Shirts,3,Yes,10
e86f7c08292dff6ac4f9753d0480c0a6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6f478563ca8aa46b63169577a784f561,WEBSITE,WEBSITE,WEBSITE,WEBSITE
