id,ddpsubcategory,shiptypeid,hasitemsonbag,country
99eef471dbd63297f47f12f8ac83bc6c,Jackets and blazers,2,No,3
8e2d19fdc4abcbebba44c9021e30b759,,2,No,3
4d1534b976ee10cbb1390f9d3adb3646,Footwear with outer soles of rubber or plastics,2,No,5
13ddfbf7bd5fc64405dc406fe3048fda,WEBSITE,WEBSITE,WEBSITE,WEBSITE
954c2d76688f5d80034576aef13df090,,2,Yes,19
d70fdf158a66acff2d8f9082bcabc155,Footwear with outer soles of rubber or plastics,3,No,14
e8f646901d982b43f05ea18cfe240b90," T-shirts, singlets and other vests",3,No,24
8e075b4e231aa8503a2c0433524786f8,Footwear with outer soles of rubber or plastics,14,Yes,14
5c9ce2977d1d230f8c65068a154210fb,N/D,4,No,7
63423da3c6c31fc90109419282484876,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,19
44b3d601e0c4c9e3751fed77058051e0,Footwear with outer soles of leather or composition leather,2,No,5
eab2630405b987849c4ef00fa9df7704,,2,No,12
21b2f90c2f7987aaca53138b416fede2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
41a9a66ea1f0a8c0aaac6a26479befbe,N/D,4,No,7
65fa6785db57aeded5cf37c657cb48cc,API,API,API,API
3c2e477337d0c2e35e907797b32079d6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7f0f6cf99a0f48d03ee00a38b4e410b0,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
8834c73dd9fafa87e3e0b78a539792af," T-shirts, singlets and other vests",2,No,3
0f38ed608aa2a3b775698be035038b90,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
26b938e2963d76acda599ac3ff67791e,Articles of apparel and clothing accessories,2,No,3
b4e967ac5c4283a0484b1332c08490ed,Articles of a kind normally carried in the pocket or in the handbag,3,No,4
465e9cef0e1acb89a4d25cf0b4e0cce8,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,41
6033f1aa0458ec11a0609bd20a326b79,"Trousers, overalls, shorts",2,Yes,4
76c62d3e9ee6eae18da14d183ee8c9be,"Trousers, overalls, shorts",2,No,1
9e552bed19c2e2fd4e00e4853742833a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
71bb1a6275a9a04661a56b1ae650e2b1,Other footwear with outer soles of leather,2,No,61
dca8e47c4438b24e2b719ffa2cefe7e9,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
e086939a755a2153d8ace7f3f09fc12e,Footwear with outer soles of rubber or plastics,2,No,7
a44875d243a92b128e0cf83c67bcbfda,N/D,2,No,12
