id,ddpsubcategory,shiptypeid,hasitemsonbag,country
880715881d684fefd9da5fe1db0a6ebf,Other footwear,2,No,31
0817844339721509a67ddb5c7c571f81,Footwear with outer soles of rubber or plastics,3,No,14
fc34d3b9e660de8f074dd2db8a08a750,,2,Yes,4
288d882d501891aa8d789aa3f1e7069e,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,5
4c3b8f9f419fbba2ad5649ab6fb49dad,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
6597023a8d4b0ec152ff26ac212494f6," T-shirts, singlets and other vests",2,No,5
79a5bd36a7f710b4b698122391f0ac77,Shirts,3,Yes,14
77e706c66f502471726fe9c654ad6f9d,"Trousers, overalls, shorts",2,Yes,14
0de8aeeca392c40350b783fba785b778,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0b2b64f877c6daafba4b01a72f31c84d,"Trousers, overalls, shorts",2,Yes,14
0cd9bd0c2aff58c347c9d512127d7e2c,Shirts,3,Yes,14
1afdb6a96891f3ddb8de0223ae30c897,"Trousers, overalls, shorts",3,No,14
8f6be5d6f7e999df86d50c94ed8c116c," T-shirts, singlets and other vests",2,No,6
6dc5fba846e12fa246bec71140db8ffd," T-shirts, singlets and other vests",2,Yes,1
1c437e1742c68b794c5b29e57a4ecb82,API,API,API,API
651d6061d5f8d0df5ea596ba2c2ad47e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
7e35de8fc51d6ec919f651a3a1616f5f,"T-shirts, singlets and other vests",2,Yes,12
8405e6fb4f7ff6fb1c6cf0a4557e0bc4,"Trousers, overalls, shorts",2,Yes,12
b21357a545202a4371b135ef29baf639,"Trousers, overalls, shorts",3,No,9
6709b6b47a895586ca8a5564f0381abd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
9e3ecbb654caa265abd860d2615fa990,Jackets and blazers,3,No,9
16a634bcefcdb6612a5f9e92c5f0c106," T-shirts, singlets and other vests",3,No,9
acc24295a031cec540665b451bde7e07,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
