id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ff60a623bafad1d924aea2bc43cb2ea3,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,Yes,1
a36b23a2e0de5e38e4dc9656d2194c3e,"Trousers, overalls, shorts",3,Yes,14
770f7a875886689a0a45b7c21117ea0a,"Blouses, shirts and shirt-blouses",3,Yes,9
4bb07fa89ddd9da1cdd189822df08063,,3,Yes,9
d213b8487f4e58df33868e891308ce0b,Footwear with outer soles of leather or composition leather,3,Yes,9
107393cd3d4735f2c53182f8729c2b25,Footwear with outer soles of leather or composition leather,2,Yes,9
c9c7fb1edb08a5d6b8b65e31a5e79c79,N/D,3,Yes,9
193850b9ec70960a0d4e9870fd0e09c0,N/D,2,No,1
631daaf8c5cd2c603d7897b263ef9df3,Other,3,No,4
bbc72d3667d3e48ba5352820f7b35f1b,Footwear with outer soles of rubber or plastics,2,No,30
c6b1eb5d688380d2e01a1b980bebc113,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f010caedca8626f0c31f01ac897b51fb,"Trousers, overalls, shorts",2,No,5
c7a4aa8d2b33e184992e27cd34db39e2,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,5
c9692e6592bc697bcfb17968c3888538,Other footwear with outer soles of leather,3,No,20
24191deffe477fe06f47473baa7ad261,N/D,4,No,7
b615e08f7de1c81cb486cb2073f2c0d2,"Trousers, overalls, shorts",2,Yes,12
59d608d55528da5e5342b2dd7260db5c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ac515ba731b43aebb77c14c7c69bea85,"Trousers, overalls, shorts",2,No,24
46fb321dc66f91a3dab75263751c4836,Jackets and blazers,1,Yes,1
5e27d057cbdf8c0699ebdb10e193d5e2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
94ec42173e56ffa724fc1126d2a11da7,Footwear with outer soles of rubber or plastics,2,No,12
3ca1be4235700f3b74751a141456d764,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b91683b43004775114c06b099964b0b0,API,API,API,API
d93e825a63b958286777ac3ac6974d5e,Footwear with outer soles of rubber or plastics,2,No,14
