id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0438039f3af8b7afdce3a7710b1ad5a8," T-shirts, singlets and other vests",3,No,9
491a9f1da5da9f06e1db0b12c18553ea,Footwear with outer soles of rubber or plastics,2,Yes,27
cdcd6500e7ce7298168ca403293bb7dd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9ebfb09f91f86edf8f25b0f2424dd66e,Footwear with outer soles of rubber or plastics,3,No,9
261bed44e4881bdf5fe6a008f894c931,Sunglasses,2,No,5
7479f74a01a41c512a6ae939c7c36537,Swimwear,2,No,5
67172be246b9ce19057a15c5bbb5d24b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
300336a6ae90039f6697713687df5c16,"T-shirts, singlets and other vests",2,No,5
10e2c97cc2b26bd82b363fbb9bdadc3c,Dresses,2,No,5
59387cf25c69fcf8664b61b961e263b7,Dresses,2,No,5
a1c94cf31ebf2f0623a320461085bc17,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8c028979dfa77531503f38696c0328ec,API,API,API,API
d4ade2a010bcf214d8528a54ed11aa6c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
402ec82899674d5bd346fdcd60388520,"Blouses, shirts and shirt-blouses",2,No,8
b3e3173611dc3961f17f2b6bb0983860," T-shirts, singlets and other vests",2,No,3
e08518e701bb5caaf42fe3110c4d2f7f," T-shirts, singlets and other vests",2,No,3
9c5a3f7a374b4ba75b22eb7771f53268," T-shirts, singlets and other vests",2,No,3
82cc23f41e72cf740a0fa660fde045dc," T-shirts, singlets and other vests",2,No,3
8b9a7ec1c7adea18de5b5389618d9840,,2,Yes,1
39ea27908101eb75daeb871ff016a8a4,,2,Yes,1
5cea2ac789320a7da9fe02dcc42909b8,Other footwear,2,No,140
36f283425d3f7ce0c56a55407035d197," T-shirts, singlets and other vests",2,Yes,1
b7116855430af25afc1bdb8404084dc6,Jackets and blazers,3,No,9
b9ed435b5b8dd68155f01664209fc7c6,Footwear with outer soles of rubber or plastics,2,No,5
1a447f93961a653c2c9e6c6969a37ace,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,30
eaf8834b10471d7cb1cbf90ddae502e6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,39
ce4e17c9e9d807e0b54f9d518f39a14d,N/D,2,Yes,1
dcf53ddbd66e87079724f6bbb115070c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
03c4b641687855bb82a408a5281c15e1,"Of base metal, whether or not plated with precious metal",2,Yes,1
43bee1846c41decefd290780eba9083f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
c605419311a1befaa6c105ca4f85736c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
279ef16c9134cee8fda89b146c20995e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
6ddaf74e4d393b4d885fd60281b99592,API,API,API,API
5ee47e45ed1399deb67edb966e89a515,,2,No,1
e4c9c7d1f9d176f4fa4e3bdb052d109d,"Trousers, overalls, shorts",2,No,1
5d7950a20c2919549021485eb3836414,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
5aa787e89fa0c2174ca69abc49ef3055,N/D,2,No,1
1ad1cba2896dfeebf6e8dfd5743f8a97,"Trousers, overalls, shorts",2,No,1
955125a29865f55d4cddd5e0e735ccf4,Footwear with outer soles of rubber or plastics,2,No,1
efa1734585cfee6034d27a183f9306b6,Other footwear with outer soles of leather,3,No,4
06afbe42cfda43e498fe811e45039d13,Shirts,2,Yes,14
