id,ddpsubcategory,shiptypeid,hasitemsonbag,country
46384036044a604b6b3316fc167fc15f,Swimwear,2,No,24
c1d53b7a97707b5cd1815c8d228d8ef1,Swimwear,2,No,24
6933b5648c59d618bbb30986c84080fe,WEBSITE,WEBSITE,WEBSITE,WEBSITE
29586cb449c90e249f1f09a0a4ee245a,,2,Yes,4
c09b1eadea0efc7914f73ac698494b5e,"Trousers, overalls, shorts",2,No,36
27b09e189a405b6cca6ddd7ec869c143,N/D,3,No,36
5460b9ea1986ec386cb64df22dff37be,Jackets and blazers,3,No,20
721e049e9903c3a740c4902878c99923,"Of base metal, whether or not plated with precious metal",3,No,9
0b6a27e2bfcb010e762109f0d2e042dc,,2,No,5
0af854284f4ab0cfea8fcfd889cbb41a,,2,No,5
75c58d36157505a600e0695ed0b3a22d,Brassi?res,2,No,5
c77cfd5563c8ec4bfcde94c09098ba84," T-shirts, singlets and other vests",2,No,5
082a8bbf2c357c09f26675f9cf5bcba3,Swimwear,2,No,5
84e2d85ac232c681a641da1ec663888c,Footwear with outer soles of rubber or plastics,2,No,76
1755c118e8859eb000eb6eca25369407,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,9
7bb7a62681a8a0f94ab424b06d172ca3,,2,Yes,3
cfa258af990f9cb188d36ddb5c6eb650,WEBSITE,WEBSITE,WEBSITE,WEBSITE
03fcd68e5673f08be96d2b6bb5be8261,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,46
8aa2c95dc0a6833d2d0cb944555739cc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4ca82b2a861f70cd15d83085b000dbde,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
b16e8712b35e498857df08af3944b127,"Trousers, overalls, shorts",2,No,4
6e3b0bf8b7d5956ae572b15cd7ddb0e1,Other footwear with outer soles of leather,2,No,4
421740375847b6249d9383615831c23b," T-shirts, singlets and other vests",3,No,9
9570efef719d705326f0ff817ef084e6,"Ties, bow ties and cravats",3,Yes,9
b72a5a099433a2099fc3d92f6ad3accf,"Ties, bow ties and cravats",3,Yes,9
acc21473c4525b922286130ffbfe00b5,Other footwear,2,No,1
7b99efbc101a6013d2c710028bca5cbf,Footwear with outer soles of rubber or plastics,2,No,9
392526094bcba21af9fd4102ce5ed092,Footwear with outer soles of rubber or plastics,2,Yes,4
36d5ef2a011f0b3e0e0fa139228bbe18,Footwear with outer soles of rubber or plastics,2,No,1
c5df4f4eabf1cbcfeb50fbbf97c5289f,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,9
1ca5c750a30312d1919ae6a4d636dcc4,Footwear with outer soles of rubber or plastics,2,Yes,5
4cc5400e63624c44fadeda99f57588a6,"Trousers, overalls, shorts",3,Yes,38
c1285fcadc52c0d3dc8813fc2c2e2b2a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b8c8c63d4b8856c7872b225e53a6656c,"Trousers, overalls, shorts",2,Yes,38
b2ead76dfdc4ae56a2abd1896ec46291,"Trousers, overalls, shorts",2,No,11
618faa1728eb2ef6e3733645273ab145,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
3d7d9461075eb7c37fbbfcad1d7042c1,Footwear with outer soles of rubber or plastics,2,Yes,1
13d2b7361a27dbc9960ae158598a6a96,Footwear with outer soles of leather or composition leather,2,No,3
7d4ba7006351436c35e283b0be8ff56c,"Trousers, overalls, shorts",2,No,3
de9621d4c6fa69ce8aaa90f00e9110c5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
197f76fe309657064dbec74d9eea4be4,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,3
d785bf9067f8af9e078b93cf26de2b54,"Trousers, overalls, shorts",2,Yes,17
ba053350fe56ed93e64b3e769062b680,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,24
310614fca8fb8e5491295336298c340f,,2,Yes,40
30c0a496a57bcc2c7c6c481342526729,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,Yes,55
b04c387c8384ca083a71b8da516f65f6,Other footwear,2,Yes,5
598a90004bace6540f0e2230bdc47c09,Footwear with outer soles of rubber or plastics,2,Yes,1
761b42cfff120aac30045f7a110d0256,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
92ae5cfef57d9ef9a523753e45fc9b0b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a4d5fad84ee90c1308cc37b52135d5db,Footwear with outer soles of rubber or plastics,3,No,10
3bf07985bf8a5a37fcf65989269e8edc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
a47072176bca825aadacf648034e124b,Dresses,3,No,9
2eacc82231f2e62f9acb38bece54635e,Dresses,3,No,9
26d4b4313a7e5828856bc0791fca39a2,Footwear with outer soles of rubber or plastics,3,No,9
08ad21c6f9da6bdf51ae0b971f43d96d,Shirts,3,No,9
ac1ae6a547bf25a11284c7595eff6df7,N/D,4,No,7
fa3060edb66e6ff4507886f9912e1ab9,Footwear with outer soles of rubber or plastics,4,No,7
5bf73bc6c6e6775d472621264309a88b,"Other headgear, whether or not lined or trimmed",2,No,24
6aaba9a124857622930ca4e50f5afed2,"Handbags, whether or not with shoulder strap, including those without handle",3,No,20
a6e4f250fb5c56aaf215a236c64e5b0a,,2,Yes,3
2d5951d1e3b31dfb7fd2dcc172df17fd,Footwear with outer soles of rubber or plastics,3,No,4
36452e720502e4da486d2f9f6b48a7bb,,2,No,1
4249a84bdaf63c34332d1988244fb089,"Blouses, shirts and shirt-blouses",3,No,9
63d5fb54a858dd033fe90e6e4a74b0f0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
f5a14d4963acf488e3a24780a84ac96c,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
2adafb1b5d684e6c15a2d063367be012," T-shirts, singlets and other vests",2,No,1
2ccc2826b445aebac6f6b3f8013e7931,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
b5d3ad899f70013367f24e0b1fa75944,,2,No,1
c5ef831f5d34faafc22a23a602cf6e40,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
4ccb2d64b8159636a44b29fe2e62a841,"Trousers, overalls, shorts",3,No,11
65b0df23fd2d449ae1e4b2d27151d73b,,3,No,11
c80d9ba4852b67046bee487bcd9802c0,,3,No,11
fc1f073fe91403f00d2219185fdea79b," T-shirts, singlets and other vests",3,No,13
d98c1545b7619bd99b817cb3169cdfde," T-shirts, singlets and other vests",2,No,1
654516d1b4df6917094de807156adc14,"Trousers, overalls, shorts",2,No,1
3d36c07721a0a5a96436d6c536a132ec,Belts,2,No,1
dffa23e3f38973de8a5a2bce627e261b,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
7873b66ca1d39eb8603c467fa05cfe86,,2,No,3
4c5a99856a3c634a5a3beae02520cdc2," T-shirts, singlets and other vests",9,No,20
c14a2a57ead18f3532a5a8949382c536,"Blouses, shirts and shirt-blouses",3,No,20
08425b881bcde94a383cd258cea331be," T-shirts, singlets and other vests",3,No,20
22eda830d1051274a2581d6466c06e6c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,3
fb3deea8bff8902a6a092a4b532b4a68,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0e1bacf07b14673fcdb553da51b999a5," T-shirts, singlets and other vests",3,No,4
