id,ddpsubcategory,shiptypeid,hasitemsonbag,country
2585bbf99353c009bb126d470f7b204a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
9cc98559ac83c361b51822b6e09914c1,Skirts,3,Yes,20
c8217994b6319b7c1e0838f3f3a9b7c5,,2,Yes,1
5eda997efb8313b65f162197e6fd33a0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
a391e6f04553eed94b283d763c0be025,Dresses,2,Yes,1
5d4a3a97ac8ba0bf32a9eb1df3c6890f,,2,No,1
eb043d68f24c611d71d7a1667c409c1a," T-shirts, singlets and other vests",2,No,1
f9a62d65ed4002906f09f5f397385a3e," T-shirts, singlets and other vests",2,No,5
00f94dc6440f0c7a5799421fdf04409c,Footwear with outer soles of rubber or plastics,2,Yes,12
bfcd4fd701e73b542a047b52090db657,Other footwear with outer soles of leather,9,No,14
702912fa867941149960b078e3bdeab1,,3,No,10
c740074af639a1d4a3f56ce2c2b72918,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b18d579c60cfdbe00844e689d53d40b6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
dde348e26faff46e58b35478d94dcd5b,,2,No,4
1f8c96609fd626208c549263a329a5c7,Footwear with outer soles of leather or composition leather,2,No,5
ca2b6174776dbadff824744a36c1a1e7,Footwear with outer soles of rubber or plastics,2,No,25
aca4bc50f57f2a211fde11758160a688,"Trousers, overalls, shorts",2,Yes,4
7615a65da5d7a67776ba24bc52868c09,"Trousers, overalls, shorts",2,Yes,4
efb597faeae2c51dd8719cecc15c5da0,Dresses,2,Yes,4
220615ab910bfe2e6c6571ce2dfc8847,Skirts,2,Yes,4
5de3ad6224523dfadf52ca98422f2864,Footwear with outer soles of rubber or plastics,2,Yes,4
4bd2d9099fe585c62799553361d873d0,"Trousers, overalls, shorts",2,Yes,4
c1225d7cfbca83b1dffd6d742a8eb7c9,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,4
cdf7fa761ed47c6fb52958a3ada127cf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
0b6317310c4577399a188950ed79857d," T-shirts, singlets and other vests",3,No,36
5b246c7a404203637dd178db406ebe2c,Footwear with outer soles of rubber or plastics,3,Yes,9
76a483c311835371468eda83c90d2280,"Trousers, overalls, shorts",2,Yes,30
c23a2e3fd0032f3281edc32bc62ab348,Jackets and blazers,3,No,11
eade6533579917648d864423ea6d7151,N/D,2,Yes,16
abf16f3f64191003faf063ed96371528,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
d015126fd86382df1bccd672424ceb11,Other footwear,2,Yes,3
24472e48c9ac97dd3161d20e4db13169,"Blouses, shirts and shirt-blouses",2,Yes,3
84c6a0a2fffd28d1c02b35b714cab9d3,Items of leather clothing & accessories,2,No,16
8a8ea734a648e1cfee12d144b444326a,Other footwear with outer soles of leather,3,No,9
e0742f5dcafa08b50c29f754a77b2348,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
514ddb0e4a8347107345d6930f52f0e0,Other footwear,2,Yes,19
026c7c6e91742de037b84a407076cff0,Other footwear with outer soles of leather,2,No,3
3582b57e6ab0f5417ca556a805447484,Other footwear with outer soles of leather,2,No,50
2cfe013ef89fb5609103924f4a26630a,Other footwear,2,No,5
2a8ad2dfe82dd1862c771d67d2b97970,Other footwear,2,No,5
96eefeebca159246e19e03e7e32c6e0e,Footwear with outer soles of rubber or plastics,2,No,20
394ef49f1d019ccaf6caf070c403cb32,Footwear with outer soles of rubber or plastics,3,No,60
dbd146a24e3bc24319bf07050e2ec9b9,N/D,2,Yes,3
dae1b9f62de64a3787be4f2ca723f31a,Footwear with outer soles of rubber or plastics,2,Yes,4
4ed50918769c90cce66882a737718f38,API,API,API,API
d52e2868c820d0ee3187a754a7aea823,Footwear with outer soles of leather or composition leather,2,Yes,27
d0a9cbd283305368bc61ab1269b9b9d6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1ebfd05d0192732f6f16cec8365d58e5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fe0626c56b993dd62148ee9d3db7d88c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
64f0a9a558419c629275fb3410abcaef,Footwear with outer soles of rubber or plastics,2,No,1
96dd8bcc853a529d01379d0ea2336883,API,API,API,API
fb25d5af5ad77b0e521b77882c08f77c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,17
70eb08cd6cf2c5d76d5b2ac9abe6f06f,N/D,2,No,3
6ad5f5860c94f3bdf9ad84c05ec9ca4e,Other footwear,2,No,19
626d3db04c710771d632d3d6af34ac8d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
8c59636c9d61834a47c9aa3bc6bcaf2f,Dresses,2,No,1
76e569d4ba25c2f3e200ae99d0fa417b,"Blouses, shirts and shirt-blouses",1,No,1
d3ecca1d7d241c1b1329f4b41a5ddcf9,"Trousers, overalls, shorts",2,Yes,5
2ae2d6b7749c58268c93c25a0cf325c0,Other footwear,14,No,9
f1ec144956dae4125fc8795120869c8b,Other footwear,3,No,27
d4141f12d7eb7d68b7ae95b697ca7674,Other footwear,3,Yes,24
9d5839fbbf99dae34068a0b0b87ea2c5,"Trousers, overalls, shorts",2,Yes,24
