id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1c7be06b1a4c0f5f16d0a89cc3d9adc5,Other footwear,2,No,16
23ecf4d115628aa76c2c72c688f92da0,"Handbags, whether or not with shoulder strap, including those without handle",8,No,1
26f178fdbaa9c8cefe39a042ef76eb80,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
113d309a86dd2df72dfcf293b40b7cf9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
c37f7b153965e2f8c0532ecb660b8043,"T-shirts, singlets and other vests",2,No,2
1dd3123012edec513c38a211e22549b6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
f639e9cff0c62298e752d4cf6da26837,,2,Yes,1
e6e4789fce3fda1e5b85ad62d59b9790,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,4
a4786e0f1d18e649181390f3702bba59," T-shirts, singlets and other vests",2,Yes,1
626664d40fc5f694e256a10df92a71ae," T-shirts, singlets and other vests",2,Yes,1
c92c4231a2606cc240bc14093a35b733,"Trousers, overalls, shorts",2,Yes,1
2d8cf80a1179b484145a920ca75ea1a3,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
af605d3dff42eec963f5aa7afaef100a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
45e61bfc64229cf19191d44fb8caf1c8,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,23
7e63bc72fef5a044e21e657d98807632,,2,No,23
8681f6594d3d8a8f80f6316006b1aa9a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,61
ecc1f90b9d6b29a1acf8da94ec859ccd,Other footwear,2,Yes,1
b03d4c6ad99cdd6d0bd3e2ecd97dac6d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",10,No,1
e4c51d00442458d6ffe1e957019d6bc9,Footwear with outer soles of rubber or plastics,2,No,3
859ab36ddc257d5a8db72c2a832a99f3,Footwear with outer soles of rubber or plastics,2,No,3
4f18515b9fe47a56ff56bec749d52121,Footwear with outer soles of rubber or plastics,2,No,9
ffb668f9b062c56cdaf8d4bf8799dc67,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
857143a4410e92676d7c088ce8f552aa,,3,No,14
89251e98c7c6340ad4b3a3e48f8f8d96," T-shirts, singlets and other vests",2,Yes,40
761e3bd51fbd35dc0d50c9ca5256472c,Sunglasses,2,Yes,40
2d63452dd840e5b10bddf92924b47781,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,40
4706d78ab8bc20a0165df8f4a0db1144," T-shirts, singlets and other vests",2,Yes,40
d1dad319a6842128646ff45916fe157e,Jackets and blazers,3,No,11
768dae541d739fa1a1311200bf3f5a91," T-shirts, singlets and other vests",2,No,3
bd02abbab726086638511bbd0bd4b054,Footwear with outer soles of rubber or plastics,2,No,3
6a074a5bd67322f4b8ef200c125d1a93,Footwear with outer soles of rubber or plastics,2,Yes,15
6fb60395b70af6ce1fe396039d66ba71,N/D,2,No,1
da30fd7d2c5350180fed852bf2629a5b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
db2c11932a901332910999da1d4e2d34,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
f449272024f0d6d71395bf040359275f,"Trousers, overalls, shorts",2,Yes,20
8d4ba4cf88caf09bdaabcebb4f34a7d9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4cd034305b3027762ee2ebfa15edbcb2,"Trousers, overalls, shorts",2,Yes,12
65f40367c46e596f3a886fcbdb5b2411,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
4806d88b1536c8dd61c2386b65f1e8b7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5c9ceee7b48a4dfbd91bf788446e0692,Footwear with outer soles of rubber or plastics,2,No,5
4e36bcc1c83e1cb833bbe61c9bf20df7,API,API,API,API
1f72c9173e4760c3f97f73a7b69a6293,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
6252d20e492975fc05b72ece56766787,"Of base metal, whether or not plated with precious metal",2,No,2
f87cf418f799e2d8fcf5414465d135b6,"Other headgear, whether or not lined or trimmed",2,No,9
a9da6f40d9363b2866ac08ede9c5d5a2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
952489d171d7432f597c23272ac86181,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bd7c6d1f14a5ca225c2e88d049f4cc0e,,2,No,12
a524f1f4e3e2ebf1a642e02d4f12517b,Jackets and blazers,2,No,19
f7a80ee7528e57520b18f12b5476494d,,2,No,19
51aec3874310c849944d81e906cb36b7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
b0ab348126f73f3e1a9c18a8d7da982c,Other footwear,2,No,19
c2f3e88f868a63faabaac62ee1c0f17d,Other footwear with outer soles of leather,2,No,27
06b5e4891a882b900b269d1353b116c7,"Trousers, overalls, shorts",2,No,1
21216f24a9178e5bb83cdca7767ae7cc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
597cb1c46559ed712d13061c0e80e6af,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
2e6560b3a17119e386176721f1e2e5f3,"Blouses, shirts and shirt-blouses",2,No,3
d229b6d0fea03b720625943a786240a8,Footwear with outer soles of leather or composition leather,2,No,4
59db94fbfebbc7b08bfff72455449559,Footwear with outer soles of rubber or plastics,2,Yes,15
e4df6758d66671852421dea9ee025c6c,Other footwear with outer soles of leather,2,Yes,4
11f125af6013efac8df0ef92bf510558," T-shirts, singlets and other vests",3,Yes,9
6f1fb5bb6909937236516c9970559f59,Other footwear with outer soles of leather,3,No,9
4a28d6b4619b7e9163981d04cdc2beb8,Other footwear with outer soles of leather,3,No,9
0cc93bca7debacec85830dd6ed550a61,,3,No,9
29c92c2cab0ee7dc706c70b0efd23695,Other footwear with outer soles of leather,3,No,9
b4e914715fa90e3598ca0ab1955c2208,Footwear with outer soles of rubber or plastics,3,No,24
892ec9a4fe814604f832761b074f9a1f,,2,No,16
75c4ff7073a4b81531159871fe914eca,,2,Yes,12
c86ae11425696313c61428a385bf5590,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
ad154965546109e3423204f5d0d4440b,Skirts,2,Yes,1
31e96718456d75e7da89ee500e9a4b46," T-shirts, singlets and other vests",2,Yes,16
8ea8b677fda9fd1f5ccf3d1ef92a98d5,API,API,API,API
039cf6200d63481a38fba1a077bcf154,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
bbe5695defe78941e4dd4fbd4bc72b15,,2,No,16
42858d35cd44d448d932275011289886,"Shawls, scarves, mufflers, mantillas, veils and similar articles",1,Yes,1
96210e948ba08ade4d19b626020ad7da," T-shirts, singlets and other vests",1,Yes,1
2fc4c188f68bc2b4de9555ef5a17bbb0,Sunglasses,2,No,7
b70136bd0b1d8ebc07dc02514b017d32,,2,Yes,40
f84e5321b37394a77195458786b790fb,"Blouses, shirts and shirt-blouses",2,Yes,32
95610becc14dbde9c333de57e0208ed3,Swimwear,3,Yes,60
d6a33d5cb18838c244648e5001e6aff5,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
d608b6ed697443aa669250625190f728,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
8fba190ccaa3e842d0ee67a09419630e,Other footwear,2,Yes,5
2f8da37c289da69477b3551549ddd71b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,51
7154d86a72b832d5ce639f1cdc5b99fd,,2,Yes,51
b8d453af87e998eb23ae325148c51c33,,2,No,12
18bf8cc76ea265c4530d9aea6c415445,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
c81ea365eb3315bf7e6f333ecbdcba0c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
a66427cd3d3d6da87e637c5cd63a7a78,Dresses,2,Yes,3
b23ca85876b1656e1eb54236d2f27283,"Blouses, shirts and shirt-blouses",2,No,1
f97f663e47d9df86154119aae8fb2406,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
e9d5626f33b1cdf4306efc251046ed85," T-shirts, singlets and other vests",2,No,1
dfb3dab692a815c39c53e2b62f08cfc0,Other footwear,3,Yes,14
33d7b9c9dbfe14798e525c068ab62eca,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8196e403709ea3f702a41ba3e450d355," T-shirts, singlets and other vests",2,Yes,5
a40a49493e115c11211fc6de93080298,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fb393bdf34bcd1eedcbf4a204a8fcc55," T-shirts, singlets and other vests",2,Yes,5
c2f8c232197b66c0b842ac0e88b0db0e,Jackets and blazers,2,No,1
f2295dde7c64a127962f6834ca205dad,Footwear with outer soles of rubber or plastics,2,Yes,1
fa8c64f261a62cfde78137a5da27d52b,"Trousers, overalls, shorts",2,Yes,5
d23b8d31960ed81cb8efa31bc2cedc37,"Trousers, overalls, shorts",2,Yes,50
7d2bcc3540fa4f0507ed32560a70cdb5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9a980590c77f40d56d729ef042414fef,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
7d3cf643c20b00b65b0512299a14f196,"Handbags, whether or not with shoulder strap, including those without handle",2,No,15
2226d67e86e6e3614937a80f30d3d9ba," T-shirts, singlets and other vests",2,No,1
f8db86a711de74be30f6618dd5a35890,N/D,2,Yes,11
1bb552cde7c50d93021e0c3c01172bf8,Underpants and briefs,2,No,32
4695253b7513a70a16cc8c787a7327c5,,2,No,32
99c1a8dc671d3da314cba6f40687fcf3,"Trousers, overalls, shorts",2,No,32
